frequency,raw,smoothed,error,equalization
20.0000,0.5200,0.8028,0.8028,-0.8028
20.1998,0.5999,0.8324,0.8324,-0.8324
20.4015,0.6706,0.8622,0.8622,-0.8622
20.6053,0.7482,0.8903,0.8903,-0.8903
20.8112,0.8204,0.9159,0.9159,-0.9159
21.0190,0.8996,0.9390,0.9390,-0.9390
21.2290,0.9995,0.9592,0.9592,-0.9592
21.4410,1.1105,0.9758,0.9758,-0.9758
21.6552,1.2078,0.9877,0.9877,-0.9877
21.8715,1.3101,0.9941,0.9941,-0.9941
22.0900,1.3200,0.9936,0.9936,-0.9936
22.3106,1.1896,0.9862,0.9862,-0.9862
22.5335,1.0637,0.9726,0.9726,-0.9726
22.7586,0.9308,0.9529,0.9529,-0.9529
22.9859,0.8023,0.9303,0.9303,-0.9303
23.2155,0.7902,0.9075,0.9075,-0.9075
23.4474,0.7900,0.8854,0.8854,-0.8854
23.6816,0.7900,0.8640,0.8640,-0.8640
23.9182,0.7900,0.8433,0.8433,-0.8433
24.1571,0.7702,0.8234,0.8234,-0.8234
24.3984,0.7501,0.8055,0.8055,-0.8055
24.6421,0.7209,0.7914,0.7914,-0.7914
24.8882,0.7001,0.7832,0.7832,-0.7832
25.1368,0.7296,0.7818,0.7818,-0.7818
25.3879,0.7895,0.7857,0.7857,-0.7857
25.6415,0.8480,0.7929,0.7929,-0.7929
25.8976,0.9167,0.8011,0.8011,-0.8011
26.1563,0.8806,0.8075,0.8075,-0.8075
26.4176,0.7941,0.8104,0.8104,-0.8104
26.6815,0.7030,0.8088,0.8088,-0.8088
26.9480,0.6044,0.8021,0.8021,-0.8021
27.2172,0.6952,0.7919,0.7919,-0.7919
27.4890,0.8343,0.7778,0.7778,-0.7778
27.7636,0.9767,0.7588,0.7588,-0.7588
28.0409,1.0768,0.7330,0.7330,-0.7330
28.3210,1.0316,0.6987,0.6987,-0.6987
28.6039,0.9828,0.6566,0.6566,-0.6566
28.8896,0.9318,0.6079,0.6079,-0.6079
29.1782,0.7093,0.5545,0.5545,-0.5545
29.4697,0.3818,0.5007,0.5007,-0.5007
29.7640,0.0576,0.4512,0.4512,-0.4512
30.0613,-0.1476,0.4100,0.4100,-0.4100
30.3616,-0.0004,0.3792,0.3792,-0.3792
30.6649,0.1714,0.3556,0.3556,-0.3556
30.9712,0.3303,0.3364,0.3364,-0.3364
31.2806,0.3119,0.3189,0.3189,-0.3189
31.5930,0.2722,0.3034,0.3034,-0.3034
31.9086,0.2327,0.2905,0.2905,-0.2905
32.2273,0.2971,0.2802,0.2802,-0.2802
32.5492,0.3937,0.2711,0.2711,-0.2711
32.8744,0.4951,0.2612,0.2612,-0.2612
33.2027,0.5000,0.2471,0.2471,-0.2471
33.5344,0.4619,0.2262,0.2262,-0.2262
33.8694,0.4224,0.1963,0.1963,-0.1963
34.2077,0.2985,0.1573,0.1573,-0.1573
34.5494,0.1209,0.1120,0.1120,-0.1120
34.8945,-0.0661,0.0643,0.0643,-0.0643
35.2430,-0.1446,0.0175,0.0175,-0.0175
35.5951,-0.1779,-0.0272,-0.0272,0.0272
35.9506,-0.2178,-0.0698,-0.0698,0.0698
36.3097,-0.1917,-0.1091,-0.1091,0.1091
36.6724,-0.1622,-0.1446,-0.1446,0.1446
37.0387,-0.1506,-0.1761,-0.1761,0.1761
37.4087,-0.2160,-0.2040,-0.2040,0.2040
37.7824,-0.2849,-0.2278,-0.2278,0.2278
38.1598,-0.3176,-0.2462,-0.2462,0.2462
38.5409,-0.3200,-0.2583,-0.2583,0.2583
38.9259,-0.3200,-0.2656,-0.2656,0.2656
39.3147,-0.3200,-0.2707,-0.2707,0.2707
39.7074,-0.3200,-0.2751,-0.2751,0.2751
40.1041,-0.3018,-0.2791,-0.2791,0.2791
