frequency,raw,smoothed,error,equalization
20.0000,-2.7700,-2.4986,-2.4986,2.4986
20.1998,-2.7001,-2.4711,-2.4711,2.4711
20.4015,-2.6193,-2.4402,-2.4402,2.4402
20.6053,-2.5320,-2.4071,-2.4071,2.4071
20.8112,-2.4296,-2.3730,-2.3730,2.3730
21.0190,-2.3504,-2.3388,-2.3388,2.3388
21.2290,-2.2903,-2.3052,-2.3052,2.3052
21.4410,-2.2398,-2.2723,-2.2723,2.2723
21.6552,-2.1911,-2.2400,-2.2400,2.2400
21.8715,-2.1597,-2.2086,-2.2086,2.2086
22.0900,-2.1200,-2.1777,-2.1777,2.1777
22.3106,-2.0899,-2.1475,-2.1475,2.1475
22.5335,-2.0608,-2.1195,-2.1195,2.1195
22.7586,-2.0302,-2.0968,-2.0968,2.0968
22.9859,-2.0104,-2.0792,-2.0792,2.0792
23.2155,-2.0002,-2.0665,-2.0665,2.0665
23.4474,-2.0000,-2.0581,-2.0581,2.0581
23.6816,-2.0097,-2.0531,-2.0531,2.0531
23.9182,-2.0199,-2.0507,-2.0507,2.0507
24.1571,-2.0299,-2.0500,-2.0500,2.0500
24.3984,-2.0499,-2.0502,-2.0502,2.0502
24.6421,-2.0694,-2.0501,-2.0501,2.0501
24.8882,-2.0799,-2.0487,-2.0487,2.0487
25.1368,-2.0899,-2.0452,-2.0452,2.0452
25.3879,-2.0900,-2.0386,-2.0386,2.0386
25.6415,-2.0900,-2.0284,-2.0284,2.0284
25.8976,-2.0900,-2.0139,-2.0139,2.0139
26.1563,-2.0801,-1.9945,-1.9945,1.9945
26.4176,-2.0609,-1.9700,-1.9700,1.9700
26.6815,-2.0310,-1.9403,-1.9403,1.9403
26.9480,-1.9822,-1.9055,-1.9055,1.9055
27.2172,-1.9324,-1.8661,-1.8661,1.8661
27.4890,-1.8628,-1.8225,-1.8225,1.8225
27.7636,-1.7917,-1.7758,-1.7758,1.7758
28.0409,-1.7319,-1.7267,-1.7267,1.7267
28.3210,-1.6719,-1.6764,-1.6764,1.6764
28.6039,-1.6133,-1.6255,-1.6255,1.6255
28.8896,-1.5522,-1.5751,-1.5751,1.5751
29.1782,-1.5020,-1.5260,-1.5260,1.5260
29.4697,-1.4421,-1.4791,-1.4791,1.4791
29.7640,-1.3927,-1.4353,-1.4353,1.4353
30.0613,-1.3431,-1.3951,-1.3951,1.3951
30.3616,-1.2931,-1.3591,-1.3591,1.3591
30.6649,-1.2520,-1.3277,-1.3277,1.3277
30.9712,-1.2218,-1.3008,-1.3008,1.3008
31.2806,-1.2013,-1.2786,-1.2786,1.2786
31.5930,-1.1905,-1.2606,-1.2606,1.2606
31.9086,-1.1900,-1.2463,-1.2463,1.2463
32.2273,-1.1900,-1.2352,-1.2352,1.2352
32.5492,-1.2087,-1.2265,-1.2265,1.2265
32.8744,-1.2195,-1.2191,-1.2191,1.2191
33.2027,-1.2295,-1.2123,-1.2123,1.2123
33.5344,-1.2300,-1.2051,-1.2051,1.2051
33.8694,-1.2394,-1.1969,-1.1969,1.1969
34.2077,-1.2307,-1.1870,-1.1870,1.1870
34.5494,-1.2300,-1.1749,-1.1749,1.1749
