frequency,raw,smoothed,error,equalization
20.0000,1.5800,1.7915,1.7915,-1.7915
20.1998,1.6399,1.8175,1.8175,-1.8175
20.4015,1.6804,1.8475,1.8475,-1.8475
20.6053,1.7387,1.8811,1.8811,-1.8811
20.8112,1.8204,1.9182,1.9182,-1.9182
21.0190,1.8897,1.9584,1.9584,-1.9584
21.2290,1.9497,2.0018,2.0018,-2.0018
21.4410,2.0103,2.0490,2.0490,-2.0490
21.6552,2.0687,2.1004,2.1004,-2.1004
21.8715,2.1304,2.1563,2.1563,-2.1563
22.0900,2.1900,2.2176,2.2176,-2.2176
22.3106,2.2402,2.2850,2.2850,-2.2850
22.5335,2.3177,2.3578,2.3578,-2.3578
22.7586,2.3796,2.4323,2.4323,-2.4323
22.9859,2.4684,2.5085,2.5085,-2.5085
23.2155,2.5484,2.5858,2.5858,-2.5858
23.4474,2.6588,2.6639,2.6639,-2.6639
23.6816,2.7469,2.7420,2.7420,-2.7420
23.9182,2.8591,2.8198,2.8198,-2.8198
24.1571,2.9193,2.8962,2.8962,-2.8962
24.3984,3.0094,2.9710,2.9710,-2.9710
24.6421,3.0875,3.0435,3.0435,-3.0435
24.8882,3.1694,3.1131,3.1131,-3.1131
25.1368,3.2391,3.1792,3.1792,-3.1792
25.3879,3.2995,3.2413,3.2413,-3.2413
25.6415,3.3580,3.2989,3.2989,-3.2989
25.8976,3.3981,3.3516,3.3516,-3.3516
26.1563,3.4493,3.3994,3.3994,-3.3994
26.4176,3.4977,3.4419,3.4419,-3.4419
26.6815,3.5484,3.4794,3.4794,-3.4794
26.9480,3.5691,3.5117,3.5117,-3.5117
27.2172,3.6081,3.5392,3.5392,-3.5392
27.4890,3.6100,3.5619,3.5619,-3.5619
27.7636,3.6491,3.5804,3.5804,-3.5804
28.0409,3.6597,3.5946,3.5946,-3.5946
28.3210,3.6600,3.6049,3.6049,-3.6049
28.6039,3.6600,3.6116,3.6116,-3.6116
28.8896,3.6311,3.6152,3.6152,-3.6152
29.1782,3.6108,3.6165,3.6165,-3.6165
29.4697,3.6100,3.6160,3.6160,-3.6160
29.7640,3.6100,3.6140,3.6140,-3.6140
30.0613,3.6100,3.6108,3.6108,-3.6108
30.3616,3.6100,3.6069,3.6069,-3.6069
30.6649,3.6100,3.6029,3.6029,-3.6029
30.9712,3.6100,3.5993,3.5993,-3.5993
31.2806,3.6006,3.5967,3.5967,-3.5967
31.5930,3.5905,3.5960,3.5960,-3.5960
31.9086,3.5713,3.5975,3.5975,-3.5975
32.2273,3.5700,3.6017,3.6017,-3.6017
32.5492,3.5700,3.6086,3.6086,-3.6086
