frequency,raw,smoothed,error,equalization
20.0000,0.0900,0.2672,0.2672,-0.2672
20.1998,0.1200,0.2903,0.2903,-0.2903
20.4015,0.1605,0.3172,0.3172,-0.3172
20.6053,0.2284,0.3473,0.3473,-0.3473
20.8112,0.2903,0.3799,0.3799,-0.3799
21.0190,0.3497,0.4147,0.4147,-0.4147
21.2290,0.4097,0.4516,0.4516,-0.4516
21.4410,0.4702,0.4909,0.4909,-0.4909
21.6552,0.5189,0.5326,0.5326,-0.5326
21.8715,0.5703,0.5772,0.5772,-0.5772
22.0900,0.6100,0.6251,0.6251,-0.6251
22.3106,0.6802,0.6771,0.6771,-0.6771
22.5335,0.7383,0.7317,0.7317,-0.7317
22.7586,0.7996,0.7862,0.7862,-0.7862
22.9859,0.8393,0.8401,0.8401,-0.8401
23.2155,0.8890,0.8936,0.8936,-0.8936
23.4474,0.9394,0.9467,0.9467,-0.9467
23.6816,0.9979,0.9996,0.9996,-0.9996
23.9182,1.0595,1.0521,1.0521,-1.0521
24.1571,1.1193,1.1042,1.1042,-1.1042
24.3984,1.1697,1.1556,1.1556,-1.1556
24.6421,1.2184,1.2063,1.2063,-1.2063
24.8882,1.2696,1.2564,1.2564,-1.2564
25.1368,1.3194,1.3058,1.3058,-1.3058
25.3879,1.3597,1.3546,1.3546,-1.3546
25.6415,1.4084,1.4030,1.4030,-1.4030
25.8976,1.4576,1.4509,1.4509,-1.4509
26.1563,1.4994,1.4984,1.4984,-1.4984
26.4176,1.5382,1.5454,1.5454,-1.5454
26.6815,1.5980,1.5921,1.5921,-1.5921
26.9480,1.6382,1.6385,1.6385,-1.6385
27.2172,1.6781,1.6846,1.6846,-1.6846
27.4890,1.7376,1.7305,1.7305,-1.7305
27.7636,1.7791,1.7761,1.7761,-1.7761
28.0409,1.8187,1.8214,1.8214,-1.8214
28.3210,1.8781,1.8665,1.8665,-1.8665
28.6039,1.9178,1.9112,1.9112,-1.9112
28.8896,1.9585,1.9553,1.9553,-1.9553
29.1782,2.0080,1.9990,1.9990,-1.9990
29.4697,2.0486,2.0421,2.0421,-2.0421
29.7640,2.0973,2.0846,2.0846,-2.0846
30.0613,2.1375,2.1264,2.1264,-2.1264
30.3616,2.1682,2.1676,2.1676,-2.1676
30.6649,2.2175,2.2081,2.2081,-2.2081
30.9712,2.2482,2.2479,2.2479,-2.2479
31.2806,2.3062,2.2870,2.2870,-2.2870
31.5930,2.3384,2.3254,2.3254,-2.3254
31.9086,2.3680,2.3629,2.3629,-2.3629
32.2273,2.3988,2.3999,2.3999,-2.3999
32.5492,2.4469,2.4363,2.4363,-2.4363
32.8744,2.4785,2.4721,2.4721,-2.4721
33.2027,2.5179,2.5073,2.5073,-2.5073
33.5344,2.5486,2.5419,2.5419,-2.5419
33.8694,2.5876,2.5758,2.5758,-2.5758
34.2077,2.6087,2.6092,2.6092,-2.6092
34.5494,2.6382,2.6421,2.6421,-2.6421
34.8945,2.6771,2.6746,2.6746,-2.6746
35.2430,2.7261,2.7067,2.7067,-2.7067
35.5951,2.7300,2.7382,2.7382,-2.7382
35.9506,2.7772,2.7695,2.7695,-2.7695
