frequency,raw,smoothed,error,equalization
20.0000,-3.0600,-2.9360,-2.9360,2.9360
20.1998,-3.0300,-2.9195,-2.9195,2.9195
20.4015,-2.9898,-2.9005,-2.9005,2.9005
20.6053,-2.9607,-2.8794,-2.8794,2.8794
20.8112,-2.9298,-2.8564,-2.8564,2.8564
21.0190,-2.9001,-2.8312,-2.8312,2.8312
21.2290,-2.8502,-2.8038,-2.8038,2.8038
21.4410,-2.8098,-2.7741,-2.7741,2.7741
21.6552,-2.7611,-2.7419,-2.7419,2.7419
21.8715,-2.7197,-2.7071,-2.7071,2.7071
22.0900,-2.6700,-2.6693,-2.6693,2.6693
22.3106,-2.6299,-2.6282,-2.6282,2.6282
22.5335,-2.5911,-2.5844,-2.5844,2.5844
22.7586,-2.5503,-2.5401,-2.5401,2.5401
22.9859,-2.5107,-2.4956,-2.4956,2.4956
23.2155,-2.4610,-2.4510,-2.4510,2.4510
23.4474,-2.4106,-2.4066,-2.4066,2.4066
23.6816,-2.3617,-2.3626,-2.3626,2.3626
23.9182,-2.3104,-2.3189,-2.3189,2.3189
24.1571,-2.2606,-2.2757,-2.2757,2.2757
24.3984,-2.2103,-2.2329,-2.2329,2.2329
24.6421,-2.1616,-2.1904,-2.1904,2.1904
24.8882,-2.1104,-2.1482,-2.1482,2.1482
25.1368,-2.0804,-2.1064,-2.1064,2.1064
25.3879,-2.0602,-2.0648,-2.0648,2.0648
25.6415,-2.0407,-2.0232,-2.0232,2.0232
25.8976,-2.0305,-1.9815,-1.9815,1.9815
26.1563,-1.9807,-1.9393,-1.9393,1.9393
26.4176,-1.9323,-1.8969,-1.8969,1.8969
26.6815,-1.8720,-1.8545,-1.8545,1.8545
26.9480,-1.8222,-1.8123,-1.8123,1.8123
27.2172,-1.7629,-1.7706,-1.7706,1.7706
27.4890,-1.7024,-1.7296,-1.7296,1.7296
27.7636,-1.6414,-1.6894,-1.6894,1.6894
28.0409,-1.5916,-1.6505,-1.6505,1.6505
28.3210,-1.5610,-1.6134,-1.6134,1.6134
28.6039,-1.5411,-1.5781,-1.5781,1.5781
28.8896,-1.5207,-1.5446,-1.5446,1.5446
29.1782,-1.5008,-1.5127,-1.5127,1.5127
29.4697,-1.4807,-1.4822,-1.4822,1.4822
29.7640,-1.4611,-1.4527,-1.4527,1.4527
30.0613,-1.4319,-1.4237,-1.4237,1.4237
30.3616,-1.3925,-1.3950,-1.3950,1.3950
30.6649,-1.3615,-1.3667,-1.3667,1.3667
30.9712,-1.3224,-1.3387,-1.3387,1.3387
31.2806,-1.3106,-1.3112,-1.3112,1.3112
31.5930,-1.3100,-1.2839,-1.2839,1.2839
31.9086,-1.3007,-1.2561,-1.2561,1.2561
32.2273,-1.2616,-1.2277,-1.2277,1.2277
32.5492,-1.2038,-1.1988,-1.1988,1.1988
32.8744,-1.1524,-1.1698,-1.1698,1.1698
33.2027,-1.1121,-1.1411,-1.1411,1.1411
33.5344,-1.0719,-1.1131,-1.1131,1.1131
33.8694,-1.0418,-1.0862,-1.0862,1.0862
34.2077,-1.0307,-1.0606,-1.0606,1.0606
34.5494,-1.0300,-1.0361,-1.0361,1.0361
34.8945,-1.0300,-1.0126,-1.0126,1.0126
35.2430,-1.0115,-0.9898,-0.9898,0.9898
35.5951,-0.9729,-0.9679,-0.9679,0.9679
35.9506,-0.9417,-0.9473,-0.9473,0.9473
36.3097,-0.9117,-0.9283,-0.9283,0.9283
36.6724,-0.8730,-0.9106,-0.9106,0.9106
37.0387,-0.8418,-0.8942,-0.8942,0.8942
37.4087,-0.8400,-0.8793,-0.8793,0.8793
37.7824,-0.8400,-0.8656,-0.8656,0.8656
38.1598,-0.8400,-0.8531,-0.8531,0.8531
38.5409,-0.8400,-0.8420,-0.8420,0.8420
38.9259,-0.8400,-0.8322,-0.8322,0.8322
39.3147,-0.8400,-0.8238,-0.8238,0.8238
39.7074,-0.8308,-0.8170,-0.8170,0.8170
40.1041,-0.8209,-0.8118,-0.8118,0.8118
40.5046,-0.7835,-0.8085,-0.8085,0.8085
40.9092,-0.7523,-0.8074,-0.8074,0.8074
41.3179,-0.7408,-0.8087,-0.8087,0.8087
41.7306,-0.7400,-0.8118,-0.8118,0.8118
42.1474,-0.7584,-0.8161,-0.8161,0.8161
42.5684,-0.7970,-0.8209,-0.8209,0.8209
42.9936,-0.8366,-0.8254,-0.8254,0.8254
43.4231,-0.8400,-0.8284,-0.8284,0.8284
43.8568,-0.8400,-0.8291,-0.8291,0.8291
44.2949,-0.8676,-0.8267,-0.8267,0.8267
44.7374,-0.9153,-0.8204,-0.8204,0.8204
45.1842,-0.9380,-0.8090,-0.8090,0.8090
45.6356,-0.9400,-0.7914,-0.7914,0.7914
46.0914,-0.9217,-0.7668,-0.7668,0.7668
46.5518,-0.8392,-0.7348,-0.7348,0.7348
47.0168,-0.7666,-0.6963,-0.6963,0.6963
47.4864,-0.7328,-0.6518,-0.6518,0.6518
47.9608,-0.7031,-0.6020,-0.6020,0.6020
48.4398,-0.5925,-0.5475,-0.5475,0.5475
48.9237,-0.4716,-0.4899,-0.4899,0.4899
49.4124,-0.4058,-0.4308,-0.4308,0.4308
49.9059,-0.3554,-0.3710,-0.3710,0.3710
50.4044,-0.2789,-0.3116,-0.3116,0.3116
50.9079,-0.1983,-0.2535,-0.2535,0.2535
51.4164,-0.1363,-0.1978,-0.1978,0.1978
51.9300,-0.0769,-0.1454,-0.1454,0.1454
52.4487,-0.0259,-0.0969,-0.0969,0.0969
52.9726,0.0245,-0.0523,-0.0523,0.0523
53.5018,0.0389,-0.0120,-0.0120,0.0120
54.0362,0.0488,0.0240,0.0240,-0.0240
54.5759,0.0853,0.0560,0.0560,-0.0560
55.1211,0.1167,0.0844,0.0844,-0.0844
55.6717,0.1200,0.1093,0.1093,-0.1093
56.2278,0.1466,0.1309,0.1309,-0.1309
56.7894,0.2026,0.1491,0.1491,-0.1491
57.3567,0.2189,0.1634,0.1634,-0.1634
57.9296,0.2200,0.1740,0.1740,-0.1740
58.5082,0.2200,0.1815,0.1815,-0.1815
59.0927,0.2200,0.1862,0.1862,-0.1862
59.6829,0.2200,0.1883,0.1883,-0.1883
60.2791,0.2200,0.1881,0.1881,-0.1881
60.8812,0.2200,0.1853,0.1853,-0.1853
61.4893,0.2200,0.1799,0.1799,-0.1799
62.1035,0.2113,0.1723,0.1723,-0.1723
62.7239,0.1661,0.1625,0.1625,-0.1625
63.3504,0.1425,0.1512,0.1512,-0.1512
63.9832,0.1227,0.1384,0.1384,-0.1384
64.6223,0.1200,0.1243,0.1243,-0.1243
65.2678,0.1200,0.1088,0.1088,-0.1088
65.9198,0.1200,0.0911,0.0911,-0.0911
66.5782,0.1028,0.0706,0.0706,-0.0706
67.2433,0.0739,0.0469,0.0469,-0.0469
67.9149,0.0356,0.0203,0.0203,-0.0203
68.5933,0.0300,-0.0094,-0.0094,0.0094
69.2785,0.0300,-0.0432,-0.0432,0.0432
69.9705,0.0214,-0.0821,-0.0821,0.0821
70.6694,-0.0399,-0.1270,-0.1270,0.1270
71.3753,-0.1012,-0.1782,-0.1782,0.1782
72.0883,-0.1614,-0.2358,-0.2358,0.2358
72.8083,-0.1872,-0.2998,-0.2998,0.2998
73.5356,-0.3100,-0.3705,-0.3705,0.3705
74.2701,-0.4066,-0.4468,-0.4468,0.4468
75.0120,-0.4542,-0.5277,-0.5277,0.5277
75.7613,-0.4857,-0.6131,-0.6131,0.6131
76.5180,-0.6179,-0.7033,-0.7033,0.7033
77.2824,-0.7671,-0.7969,-0.7969,0.7969
78.0543,-0.9005,-0.8919,-0.8919,0.8919
78.8340,-1.0051,-0.9867,-0.9867,0.9867
79.6214,-1.1305,-1.0799,-1.0799,1.0799
80.4168,-1.2431,-1.1699,-1.1699,1.1699
81.2200,-1.3523,-1.2551,-1.2551,1.2551
82.0313,-1.4541,-1.3338,-1.3338,1.3338
82.8507,-1.5121,-1.4042,-1.4042,1.4042
83.6783,-1.5621,-1.4658,-1.4658,1.4658
84.5141,-1.6454,-1.5178,-1.5178,1.5178
85.3583,-1.7017,-1.5589,-1.5589,1.5589
86.2109,-1.7351,-1.5883,-1.5883,1.5883
87.0721,-1.7815,-1.6060,-1.6060,1.6060
87.9418,-1.7983,-1.6116,-1.6116,1.6116
88.8203,-1.8000,-1.6053,-1.6053,1.6053
89.7075,-1.7337,-1.5870,-1.5870,1.5870
90.6035,-1.7035,-1.5578,-1.5578,1.5578
91.5085,-1.6251,-1.5180,-1.5180,1.5180
92.4226,-1.5188,-1.4693,-1.4693,1.4693
93.3458,-1.4424,-1.4133,-1.4133,1.4133
94.2782,-1.3887,-1.3510,-1.3510,1.3510
95.2199,-1.3307,-1.2828,-1.2828,1.2828
96.1711,-1.2542,-1.2095,-1.2095,1.2095
97.1317,-1.1740,-1.1318,-1.1318,1.1318
98.1019,-1.0864,-1.0502,-1.0502,1.0502
99.0818,-1.0045,-0.9655,-0.9655,0.9655
100.0715,-0.8916,-0.8781,-0.8781,0.8781
101.0711,-0.7633,-0.7886,-0.7886,0.7886
102.0807,-0.6667,-0.6980,-0.6980,0.6980
103.1004,-0.6174,-0.6068,-0.6068,0.6068
104.1302,-0.5611,-0.5146,-0.5146,0.5146
105.1703,-0.4609,-0.4206,-0.4206,0.4206
106.2209,-0.3509,-0.3248,-0.3248,0.3248
107.2819,-0.2650,-0.2275,-0.2275,0.2275
108.3535,-0.1529,-0.1288,-0.1288,0.1288
109.4358,-0.0408,-0.0288,-0.0288,0.0288
110.5289,0.0931,0.0720,0.0720,-0.0720
111.6330,0.2085,0.1727,0.1727,-0.1727
112.7481,0.3022,0.2728,0.2728,-0.2728
113.8743,0.3760,0.3721,0.3721,-0.3721
115.0118,0.4300,0.4705,0.4705,-0.4705
116.1606,0.5361,0.5678,0.5678,-0.5678
117.3209,0.6563,0.6629,0.6629,-0.6629
118.4928,0.7998,0.7546,0.7546,-0.7546
119.6764,0.9016,0.8411,0.8411,-0.8411
120.8718,1.0152,0.9214,0.9214,-0.9214
122.0792,1.1193,0.9943,0.9943,-0.9943
123.2986,1.2035,1.0588,1.0588,-1.0588
124.5302,1.2437,1.1143,1.1143,-1.1143
125.7741,1.3294,1.1605,1.1605,-1.1605
127.0304,1.3500,1.1962,1.1962,-1.1962
128.2993,1.3579,1.2208,1.2208,-1.2208
129.5808,1.3679,1.2342,1.2342,-1.2342
130.8752,1.3700,1.2355,1.2355,-1.2355
132.1825,1.3621,1.2243,1.2243,-1.2243
133.5028,1.3051,1.2008,1.2008,-1.2008
134.8363,1.2743,1.1667,1.1667,-1.1667
136.1832,1.2309,1.1222,1.1222,-1.1222
137.5435,1.1965,1.0677,1.0677,-1.0677
138.9174,1.1588,1.0030,1.0030,-1.0030
140.3050,1.0719,0.9279,0.9279,-0.9279
141.7065,0.9334,0.8426,0.8426,-0.8426
143.1220,0.8457,0.7481,0.7481,-0.7481
144.5516,0.7523,0.6437,0.6437,-0.6437
145.9955,0.5748,0.5279,0.5279,-0.5279
147.4538,0.3902,0.4000,0.4000,-0.4000
148.9267,0.3423,0.2602,0.2602,-0.2602
150.4143,0.3013,0.1080,0.1080,-0.1080
151.9167,0.1586,-0.0559,-0.0559,0.0559
153.4342,-0.0190,-0.2282,-0.2282,0.2282
154.9668,-0.1987,-0.4064,-0.4064,0.4064
156.5147,-0.3855,-0.5886,-0.5886,0.5886
158.0781,-0.5759,-0.7731,-0.7731,0.7731
159.6571,-0.8114,-0.9595,-0.9595,0.9595
161.2519,-1.1144,-1.1466,-1.1466,1.1466
162.8626,-1.5805,-1.3311,-1.3311,1.3311
164.4894,-2.0123,-1.5081,-1.5081,1.5081
166.1324,-2.3074,-1.6739,-1.6739,1.6739
167.7919,-2.3700,-1.8265,-1.8265,1.8265
169.4679,-2.1874,-1.9661,-1.9661,1.9661
171.1607,-2.0313,-2.0972,-2.0972,2.0972
172.8704,-2.0756,-2.2249,-2.2249,2.2249
174.5972,-2.1227,-2.3510,-2.3510,2.3510
176.3412,-2.2810,-2.4770,-2.4770,2.4770
178.1026,-2.5182,-2.6030,-2.6030,2.6030
179.8816,-2.6554,-2.7289,-2.7289,2.7289
181.6784,-2.7325,-2.8567,-2.8567,2.8567
183.4932,-2.8773,-2.9898,-2.9898,2.9898
185.3261,-3.1070,-3.1312,-3.1312,3.1312
187.1772,-3.2446,-3.2817,-3.2817,3.2817
189.0469,-3.3447,-3.4418,-3.4418,3.4418
190.9352,-3.5562,-3.6112,-3.6112,3.6112
192.8425,-3.7764,-3.7875,-3.7875,3.7875
194.7687,-3.8967,-3.9682,-3.9682,3.9682
196.7142,-3.9867,-4.1533,-4.1533,4.1533
198.6792,-4.1878,-4.3428,-4.3428,4.3428
200.6637,-4.4722,-4.5364,-4.5364,4.5364
202.6681,-4.7277,-4.7321,-4.7321,4.7321
204.6925,-4.9889,-4.9278,-4.9278,4.9278
