frequency,raw,smoothed,error,equalization
20.0000,5.6800,5.7213,5.7213,-5.7213
20.1998,5.6900,5.7255,5.7255,-5.7255
20.4015,5.7002,5.7301,5.7301,-5.7301
20.6053,5.7293,5.7350,5.7350,-5.7350
20.8112,5.7300,5.7396,5.7396,-5.7396
21.0190,5.7300,5.7443,5.7443,-5.7443
21.2290,5.7300,5.7490,5.7490,-5.7490
21.4410,5.7800,5.7541,5.7541,-5.7541
21.6552,5.7800,5.7592,5.7592,-5.7592
21.8715,5.7800,5.7642,5.7642,-5.7642
22.0900,5.7800,5.7693,5.7693,-5.7693
22.3106,5.7800,5.7746,5.7746,-5.7746
22.5335,5.7800,5.7799,5.7799,-5.7799
22.7586,5.7800,5.7849,5.7849,-5.7849
22.9859,5.7800,5.7894,5.7894,-5.7894
23.2155,5.7800,5.7934,5.7934,-5.7934
23.4474,5.7800,5.7971,5.7971,-5.7971
23.6816,5.7897,5.8003,5.8003,-5.8003
23.9182,5.8297,5.8029,5.8029,-5.8029
24.1571,5.8300,5.8041,5.8041,-5.8041
24.3984,5.8300,5.8042,5.8042,-5.8042
24.6421,5.8300,5.8031,5.8031,-5.8031
24.8882,5.8300,5.8006,5.8006,-5.8006
25.1368,5.8300,5.7968,5.7968,-5.7968
25.3879,5.8300,5.7914,5.7914,-5.7914
25.6415,5.7816,5.7844,5.7844,-5.7844
25.8976,5.7800,5.7763,5.7763,-5.7763
26.1563,5.7800,5.7670,5.7670,-5.7670
26.4176,5.7800,5.7563,5.7563,-5.7563
26.6815,5.7316,5.7442,5.7442,-5.7442
26.9480,5.7300,5.7314,5.7314,-5.7314
27.2172,5.7300,5.7180,5.7180,-5.7180
27.4890,5.7108,5.7039,5.7039,-5.7039
27.7636,5.6905,5.6892,5.6892,-5.6892
28.0409,5.6900,5.6739,5.6739,-5.6739
28.3210,5.6706,5.6580,5.6580,-5.6580
28.6039,5.6417,5.6414,5.6414,-5.6414
28.8896,5.6400,5.6243,5.6243,-5.6243
29.1782,5.5920,5.6063,5.6063,-5.6063
29.4697,5.5900,5.5878,5.5878,-5.5878
29.7640,5.5900,5.5687,5.5687,-5.5687
30.0613,5.5525,5.5486,5.5486,-5.5486
30.3616,5.5500,5.5278,5.5278,-5.5278
30.6649,5.5215,5.5060,5.5060,-5.5060
30.9712,5.5012,5.4836,5.4836,-5.4836
31.2806,5.4625,5.4603,5.4603,-5.4603
31.5930,5.4505,5.4365,5.4365,-5.4365
31.9086,5.4127,5.4119,5.4119,-5.4119
32.2273,5.3908,5.3868,5.3868,-5.3868
32.5492,5.3619,5.3611,5.3611,-5.3611
32.8744,5.3315,5.3348,5.3348,-5.3348
33.2027,5.3110,5.3080,5.3080,-5.3080
33.5344,5.2719,5.2806,5.2806,-5.2806
33.8694,5.2700,5.2529,5.2529,-5.2529
34.2077,5.2326,5.2243,5.2243,-5.2243
34.5494,5.2206,5.1951,5.1951,-5.1951
34.8945,5.1736,5.1650,5.1650,-5.1650
35.2430,5.1331,5.1341,5.1341,-5.1341
35.5951,5.1207,5.1026,5.1026,-5.1026
35.9506,5.0822,5.0702,5.0702,-5.0702
36.3097,5.0423,5.0369,5.0369,-5.0369
36.6724,5.0122,5.0029,5.0029,-5.0029
37.0387,4.9818,4.9681,4.9681,-4.9681
37.4087,4.9517,4.9324,4.9324,-4.9324
37.7824,4.8944,4.8957,4.8957,-4.8957
38.1598,4.8624,4.8583,4.8583,-4.8583
38.5409,4.8323,4.8203,4.8203,-4.8203
38.9259,4.7832,4.7814,4.7814,-4.7814
39.3147,4.7426,4.7420,4.7420,-4.7420
39.7074,4.7124,4.7019,4.7019,-4.7019
40.1041,4.6645,4.6607,4.6607,-4.6607
40.5046,4.6327,4.6187,4.6187,-4.6187
40.9092,4.5931,4.5755,4.5755,-4.5755
41.3179,4.5439,4.5310,4.5310,-4.5310
41.7306,4.5029,4.4853,4.4853,-4.4853
42.1474,4.4539,4.4382,4.4382,-4.4382
42.5684,4.4038,4.3898,4.3898,-4.3898
42.9936,4.3634,4.3399,4.3399,-4.3399
43.4231,4.3143,4.2884,4.2884,-4.2884
43.8568,4.2649,4.2352,4.2352,-4.2352
44.2949,4.2049,4.1802,4.1802,-4.1802
44.7374,4.1366,4.1236,4.1236,-4.1236
45.1842,4.0851,4.0655,4.0655,-4.0655
45.6356,4.0169,4.0058,4.0058,-4.0058
46.0914,3.9551,3.9446,3.9446,-3.9446
46.5518,3.8962,3.8820,3.8820,-3.8820
47.0168,3.8266,3.8179,3.8179,-3.8179
47.4864,3.7656,3.7525,3.7525,-3.7525
47.9608,3.7062,3.6856,3.6856,-3.6856
48.4398,3.6373,3.6171,3.6171,-3.6171
48.9237,3.5577,3.5471,3.5471,-3.5471
49.4124,3.4958,3.4756,3.4756,-3.4756
49.9059,3.4276,3.4026,3.4026,-3.4026
50.4044,3.3489,3.3280,3.3280,-3.3280
50.9079,3.2683,3.2518,3.2518,-3.2518
51.4164,3.1884,3.1742,3.1742,-3.1742
51.9300,3.1181,3.0953,3.0953,-3.0953
52.4487,3.0306,3.0151,3.0151,-3.0151
52.9726,2.9577,2.9337,2.9337,-2.9337
53.5018,2.8610,2.8513,2.8513,-2.8513
54.0362,2.7795,2.7682,2.7682,-2.7682
54.5759,2.6907,2.6847,2.6847,-2.6847
55.1211,2.5820,2.6011,2.6011,-2.6011
55.6717,2.5173,2.5178,2.5178,-2.5178
56.2278,2.4124,2.4348,2.4348,-2.4348
56.7894,2.3474,2.3527,2.3527,-2.3527
57.3567,2.2513,2.2713,2.2713,-2.2713
57.9296,2.1785,2.1909,2.1909,-2.1909
58.5082,2.0911,2.1117,2.1117,-2.1117
59.0927,2.0093,2.0340,2.0340,-2.0340
59.6829,1.9390,1.9582,1.9582,-1.9582
60.2791,1.8596,1.8843,1.8843,-1.8843
60.8812,1.7978,1.8125,1.8125,-1.8125
61.4893,1.7293,1.7429,1.7429,-1.7429
62.1035,1.6500,1.6756,1.6756,-1.6756
62.7239,1.5786,1.6110,1.6110,-1.6110
63.3504,1.5176,1.5493,1.5493,-1.5493
63.9832,1.4408,1.4909,1.4909,-1.4909
64.6223,1.3869,1.4360,1.4360,-1.4360
65.2678,1.3364,1.3848,1.3848,-1.3848
65.9198,1.2955,1.3374,1.3374,-1.3374
66.5782,1.2383,1.2936,1.2936,-1.2936
67.2433,1.1953,1.2538,1.2538,-1.2538
67.9149,1.1728,1.2181,1.2181,-1.2181
68.5933,1.1271,1.1865,1.1865,-1.1865
69.2785,1.1200,1.1593,1.1593,-1.1593
69.9705,1.0857,1.1361,1.1361,-1.1361
70.6694,1.0800,1.1168,1.1168,-1.1168
71.3753,1.0800,1.1012,1.1012,-1.1012
72.0883,1.0543,1.0889,1.0889,-1.0889
72.8083,1.0328,1.0798,1.0798,-1.0798
73.5356,1.0300,1.0739,1.0739,-1.0739
74.2701,1.0300,1.0711,1.0711,-1.0711
75.0120,1.0300,1.0711,1.0711,-1.0711
75.7613,1.0471,1.0735,1.0735,-1.0735
76.5180,1.0756,1.0780,1.0780,-1.0780
77.2824,1.0800,1.0841,1.0841,-1.0841
78.0543,1.0800,1.0915,1.0915,-1.0915
78.8340,1.0800,1.1003,1.1003,-1.1003
79.6214,1.1140,1.1105,1.1105,-1.1105
80.4168,1.1200,1.1215,1.1215,-1.1215
81.2200,1.1200,1.1332,1.1332,-1.1332
82.0313,1.1368,1.1458,1.1458,-1.1458
82.8507,1.1653,1.1589,1.1589,-1.1589
83.6783,1.1700,1.1721,1.1721,-1.1721
84.5141,1.1700,1.1853,1.1853,-1.1853
85.3583,1.1950,1.1983,1.1983,-1.1983
86.2109,1.2167,1.2108,1.2108,-1.2108
