frequency,raw,smoothed,error,equalization
20.0000,-9.0900,-8.6962,-8.6962,8.6962
20.1998,-9.0001,-8.6397,-8.6397,8.6397
20.4015,-8.9093,-8.5753,-8.5753,8.5753
20.6053,-8.8122,-8.5042,-8.5042,8.5042
20.8112,-8.7093,-8.4271,-8.4271,8.4271
21.0190,-8.5806,-8.3444,-8.3444,8.3444
21.2290,-8.4208,-8.2564,-8.2564,8.2564
21.4410,-8.2492,-8.1637,-8.1637,8.1637
21.6552,-8.0739,-8.0668,-8.0668,8.0668
21.8715,-7.8890,-7.9661,-7.9661,7.9661
22.0900,-7.7500,-7.8617,-7.8617,7.8617
22.3106,-7.6297,-7.7529,-7.7529,7.7529
22.5335,-7.5328,-7.6428,-7.6428,7.6428
22.7586,-7.4406,-7.5379,-7.5379,7.5379
22.9859,-7.3516,-7.4384,-7.4384,7.4384
23.2155,-7.2814,-7.3447,-7.3447,7.3447
23.4474,-7.2009,-7.2565,-7.2565,7.2565
23.6816,-7.1324,-7.1736,-7.1736,7.1736
23.9182,-7.0705,-7.0953,-7.0953,7.0953
24.1571,-7.0009,-7.0205,-7.0205,7.0205
24.3984,-6.9305,-6.9483,-6.9483,6.9483
24.6421,-6.8622,-6.8774,-6.8774,6.8774
24.8882,-6.7905,-6.8067,-6.8067,6.8067
25.1368,-6.7308,-6.7357,-6.7357,6.7357
25.3879,-6.6903,-6.6639,-6.6639,6.6639
25.6415,-6.6416,-6.5909,-6.5909,6.5909
25.8976,-6.5829,-6.5162,-6.5162,6.5162
26.1563,-6.5110,-6.4394,-6.4394,6.4394
26.4176,-6.4241,-6.3601,-6.3601,6.3601
26.6815,-6.3330,-6.2779,-6.2779,6.2779
26.9480,-6.2249,-6.1926,-6.1926,6.1926
27.2172,-6.1152,-6.1045,-6.1045,6.1045
27.4890,-5.9949,-6.0141,-6.0141,6.0141
27.7636,-5.8826,-5.9223,-5.9223,5.9223
28.0409,-5.7929,-5.8297,-5.8297,5.8297
28.3210,-5.7416,-5.7365,-5.7365,5.7365
28.6039,-5.6928,-5.6428,-5.6428,5.6428
28.8896,-5.6322,-5.5485,-5.5485,5.5485
29.1782,-5.5149,-5.4537,-5.4537,5.4537
29.4697,-5.3750,-5.3593,-5.3593,5.3593
29.7640,-5.2185,-5.2665,-5.2665,5.2665
30.0613,-5.0881,-5.1767,-5.1767,5.1767
30.3616,-4.9955,-5.0908,-5.0908,5.0908
30.6649,-4.9235,-5.0091,-5.0091,5.0091
30.9712,-4.8636,-4.9310,-4.9310,4.9310
31.2806,-4.7944,-4.8561,-4.8561,4.8561
31.5930,-4.7238,-4.7840,-4.7840,4.7840
31.9086,-4.6640,-4.7150,-4.7150,4.7150
32.2273,-4.6120,-4.6492,-4.6492,4.6492
32.5492,-4.5631,-4.5867,-4.5867,4.5867
32.8744,-4.5124,-4.5272,-4.5272,4.5272
33.2027,-4.4721,-4.4699,-4.4699,4.4699
33.5344,-4.4414,-4.4141,-4.4141,4.4141
33.8694,-4.4024,-4.3589,-4.3589,4.3589
34.2077,-4.3346,-4.3039,-4.3039,4.3039
34.5494,-4.2455,-4.2492,-4.2492,4.2492
34.8945,-4.1658,-4.1957,-4.1957,4.1957
35.2430,-4.1139,-4.1442,-4.1442,4.1442
35.5951,-4.0636,-4.0949,-4.0949,4.0949
35.9506,-4.0317,-4.0479,-4.0479,4.0479
36.3097,-3.9734,-4.0026,-4.0026,4.0026
