frequency,raw,smoothed,error,equalization
20.0000,-7.1000,-6.6991,-6.6991,6.6991
20.1998,-6.9602,-6.6691,-6.6691,6.6691
20.4015,-6.8090,-6.6331,-6.6331,6.6331
20.6053,-6.6731,-6.5933,-6.5933,6.5933
20.8112,-6.5193,-6.5508,-6.5508,6.5508
21.0190,-6.3906,-6.5065,-6.5065,6.5065
21.2290,-6.4199,-6.4606,-6.4606,6.4606
21.4410,-6.4401,-6.4106,-6.4106,6.4106
21.6552,-6.4596,-6.3552,-6.3552,6.3552
21.8715,-6.4897,-6.2935,-6.2935,6.2935
22.0900,-6.4400,-6.2245,-6.2245,6.2245
22.3106,-6.2996,-6.1483,-6.1483,6.1483
22.5335,-6.1640,-6.0685,-6.0685,6.0685
22.7586,-6.0308,-5.9908,-5.9908,5.9908
22.9859,-5.8925,-5.9162,-5.9162,5.9162
23.2155,-5.7527,-5.8456,-5.8456,5.8456
23.4474,-5.6215,-5.7798,-5.7798,5.7798
23.6816,-5.4849,-5.7192,-5.7192,5.7192
23.9182,-5.3411,-5.6647,-5.6647,5.6647
24.1571,-5.3400,-5.6182,-5.6182,5.6182
24.3984,-5.4095,-5.5790,-5.5790,5.5790
24.6421,-5.4778,-5.5453,-5.5453,5.5453
24.8882,-5.5396,-5.5152,-5.5152,5.5152
25.1368,-5.5696,-5.4864,-5.4864,5.4864
25.3879,-5.5700,-5.4569,-5.4569,5.4569
25.6415,-5.5700,-5.4256,-5.4256,5.4256
25.8976,-5.5700,-5.3912,-5.3912,5.3912
26.1563,-5.5207,-5.3522,-5.3522,5.3522
26.4176,-5.4532,-5.3075,-5.3075,5.3075
26.6815,-5.3726,-5.2559,-5.2559,5.2559
26.9480,-5.2936,-5.1967,-5.1967,5.1967
27.2172,-5.1757,-5.1293,-5.1293,5.1293
27.4890,-5.0549,-5.0543,-5.0543,5.0543
27.7636,-4.9231,-4.9729,-4.9729,4.9729
28.0409,-4.8232,-4.8870,-4.8870,4.8870
28.3210,-4.7910,-4.7977,-4.7977,4.7977
