frequency,raw,smoothed,error,equalization
20.0000,0.6000,0.8955,0.8955,-0.8955
20.1998,0.6799,0.9302,0.9302,-0.9302
20.4015,0.7706,0.9698,0.9698,-0.9698
20.6053,0.8482,1.0128,1.0128,-1.0128
20.8112,0.9305,1.0589,1.0589,-1.0589
21.0190,1.0196,1.1076,1.1076,-1.1076
21.2290,1.0996,1.1587,1.1587,-1.1587
21.4410,1.1804,1.2123,1.2123,-1.2123
21.6552,1.2680,1.2686,1.2686,-1.2686
21.8715,1.3506,1.3280,1.3280,-1.3280
22.0900,1.4300,1.3907,1.3907,-1.3907
22.3106,1.4902,1.4577,1.4577,-1.4577
22.5335,1.5483,1.5271,1.5271,-1.5271
22.7586,1.6096,1.5953,1.5953,-1.5953
22.9859,1.6788,1.6622,1.6622,-1.6622
23.2155,1.7290,1.7276,1.7276,-1.7276
23.4474,1.7893,1.7920,1.7920,-1.7920
23.6816,1.8479,1.8552,1.8552,-1.8552
23.9182,1.8996,1.9175,1.9175,-1.9175
24.1571,1.9691,1.9791,1.9791,-1.9791
24.3984,2.0495,2.0400,2.0400,-2.0400
24.6421,2.1178,2.1001,2.1001,-2.1001
24.8882,2.1994,2.1596,2.1596,-2.1596
25.1368,2.2592,2.2182,2.2182,-2.2182
25.3879,2.2997,2.2759,2.2759,-2.2759
25.6415,2.3484,2.3329,2.3329,-2.3329
25.8976,2.3881,2.3893,2.3893,-2.3893
26.1563,2.4393,2.4452,2.4452,-2.4452
26.4176,2.4877,2.5007,2.5007,-2.5007
26.6815,2.5384,2.5559,2.5559,-2.5559
26.9480,2.5878,2.6110,2.6110,-2.6110
27.2172,2.6567,2.6658,2.6658,-2.6658
27.4890,2.7272,2.7202,2.7202,-2.7202
27.7636,2.7886,2.7740,2.7740,-2.7740
28.0409,2.8577,2.8270,2.8270,-2.8270
28.3210,2.8987,2.8790,2.8790,-2.8790
28.6039,2.9472,2.9301,2.9301,-2.9301
28.8896,2.9885,2.9802,2.9802,-2.9802
29.1782,3.0380,3.0294,3.0294,-3.0294
29.4697,3.0979,3.0776,3.0776,-3.0776
29.7640,3.1473,3.1249,3.1249,-3.1249
30.0613,3.1969,3.1716,3.1716,-3.1716
30.3616,3.2375,3.2181,3.2181,-3.2181
30.6649,3.2685,3.2644,3.2644,-3.2644
30.9712,3.3076,3.3106,3.3106,-3.3106
31.2806,3.3381,3.3562,3.3562,-3.3562
31.5930,3.3778,3.4013,3.4013,-3.4013
31.9086,3.4080,3.4463,3.4463,-3.4463
32.2273,3.4580,3.4915,3.4915,-3.4915
32.5492,3.5069,3.5372,3.5372,-3.5372
32.8744,3.5576,3.5839,3.5839,-3.5839
33.2027,3.6453,3.6319,3.6319,-3.6319
33.5344,3.7453,3.6804,3.6804,-3.6804
33.8694,3.8439,3.7280,3.7280,-3.7280
34.2077,3.8500,3.7736,3.7736,-3.7736
34.5494,3.8124,3.8180,3.8180,-3.8180
34.8945,3.7729,3.8629,3.8629,-3.8629
35.2430,3.8161,3.9095,3.9095,-3.9095
35.5951,3.8850,3.9571,3.9571,-3.9571
35.9506,3.9561,4.0047,4.0047,-4.0047
36.3097,4.0638,4.0523,4.0523,-4.0523
36.6724,4.1810,4.0995,4.0995,-4.0995
37.0387,4.2653,4.1453,4.1453,-4.1453
37.4087,4.2323,4.1887,4.1887,-4.1887
37.7824,4.1836,4.2308,4.2308,-4.2308
38.1598,4.2168,4.2737,4.2737,-4.2737
38.5409,4.3308,4.3183,4.3183,-4.3183
38.9259,4.4618,4.3632,4.3632,-4.3632
39.3147,4.4419,4.4061,4.4061,-4.4061
39.7074,4.3941,4.4472,4.4472,-4.4472
40.1041,4.3991,4.4878,4.4878,-4.4878
40.5046,4.5185,4.5287,4.5287,-4.5287
40.9092,4.6500,4.5692,4.5692,-4.5692
41.3179,4.6416,4.6086,4.6086,-4.6086
41.7306,4.5936,4.6480,4.6480,-4.6480
42.1474,4.6177,4.6886,4.6886,-4.6886
42.5684,4.7402,4.7296,4.7296,-4.7296
42.9936,4.8690,4.7694,4.7694,-4.7694
43.4231,4.8617,4.8065,4.8065,-4.8065
43.8568,4.8420,4.8423,4.8423,-4.8423
44.2949,4.8584,4.8776,4.8776,-4.8776
44.7374,4.8962,4.9120,4.9120,-4.9120
45.1842,4.9449,4.9452,4.9452,-4.9452
45.6356,5.0131,4.9772,4.9772,-4.9772
46.0914,5.0657,5.0081,5.0081,-5.0081
46.5518,5.0790,5.0377,5.0377,-5.0377
47.0168,5.0800,5.0660,5.0660,-5.0660
47.4864,5.0981,5.0929,5.0929,-5.0929
47.9608,5.1179,5.1191,5.1191,-5.1191
48.4398,5.1379,5.1457,5.1457,-5.1457
48.9237,5.1581,5.1731,5.1731,-5.1731
49.4124,5.1690,5.2009,5.2009,-5.2009
49.9059,5.1878,5.2289,5.2289,-5.2289
50.4044,5.2433,5.2571,5.2571,-5.2571
50.9079,5.3038,5.2851,5.2851,-5.2851
51.4164,5.3189,5.3127,5.3127,-5.3127
51.9300,5.3200,5.3404,5.3404,-5.3404
52.4487,5.3553,5.3687,5.3687,-5.3687
52.9726,5.3956,5.3976,5.3976,-5.3976
53.5018,5.4623,5.4267,5.4267,-5.4267
54.0362,5.5141,5.4551,5.4551,-5.4551
54.5759,5.5200,5.4823,5.4823,-5.4823
55.1211,5.5200,5.5083,5.5083,-5.5083
55.6717,5.5200,5.5331,5.5331,-5.5331
56.2278,5.5289,5.5567,5.5567,-5.5567
56.7894,5.5563,5.5798,5.5798,-5.5798
57.3567,5.5955,5.6031,5.6031,-5.6031
57.9296,5.6264,5.6269,5.6269,-5.6269
58.5082,5.6826,5.6508,5.6508,-5.6508
