frequency,raw,smoothed,error,equalization
20.0000,6.3600,6.3306,6.3306,-6.3306
20.1998,6.3500,6.3265,6.3265,-6.3265
20.4015,6.3500,6.3218,6.3218,-6.3218
20.6053,6.3500,6.3163,6.3163,-6.3163
20.8112,6.3398,6.3102,6.3102,-6.3102
21.0190,6.3002,6.3033,6.3033,-6.3033
21.2290,6.3000,6.2960,6.2960,-6.2960
21.4410,6.3000,6.2883,6.2883,-6.2883
21.6552,6.3000,6.2797,6.2797,-6.2797
21.8715,6.2600,6.2702,6.2702,-6.2702
22.0900,6.2600,6.2600,6.2600,-6.2600
22.3106,6.2600,6.2489,6.2489,-6.2489
22.5335,6.2503,6.2368,6.2368,-6.2368
22.7586,6.2202,6.2243,6.2243,-6.2243
22.9859,6.2200,6.2116,6.2116,-6.2116
23.2155,6.2200,6.1985,6.1985,-6.1985
23.4474,6.1706,6.1851,6.1851,-6.1851
23.6816,6.1700,6.1716,6.1716,-6.1716
23.9182,6.1700,6.1578,6.1578,-6.1578
24.1571,6.1305,6.1436,6.1436,-6.1436
24.3984,6.1300,6.1293,6.1293,-6.1293
24.6421,6.1300,6.1149,6.1149,-6.1149
24.8882,6.0903,6.0999,6.0999,-6.0999
25.1368,6.0900,6.0848,6.0848,-6.0848
25.3879,6.0900,6.0694,6.0694,-6.0694
25.6415,6.0416,6.0535,6.0535,-6.0535
25.8976,6.0400,6.0375,6.0375,-6.0375
26.1563,6.0400,6.0212,6.0212,-6.0212
26.4176,6.0018,6.0044,6.0044,-6.0044
26.6815,6.0000,5.9873,5.9873,-5.9873
26.9480,5.9618,5.9697,5.9697,-5.9697
27.2172,5.9600,5.9519,5.9519,-5.9519
27.4890,5.9408,5.9335,5.9335,-5.9335
27.7636,5.9107,5.9148,5.9148,-5.9148
28.0409,5.9100,5.8958,5.8958,-5.8958
28.3210,5.8713,5.8763,5.8763,-5.8763
28.6039,5.8700,5.8567,5.8567,-5.8567
28.8896,5.8315,5.8366,5.8366,-5.8366
29.1782,5.8300,5.8163,5.8163,-5.8163
29.4697,5.7914,5.7957,5.7957,-5.7957
29.7640,5.7805,5.7749,5.7749,-5.7749
30.0613,5.7519,5.7538,5.7538,-5.7538
30.3616,5.7406,5.7326,5.7326,-5.7326
30.6649,5.7020,5.7110,5.7110,-5.7110
30.9712,5.7000,5.6895,5.6895,-5.6895
31.2806,5.6625,5.6676,5.6676,-5.6676
31.5930,5.6505,5.6455,5.6455,-5.6455
31.9086,5.6220,5.6233,5.6233,-5.6233
32.2273,5.6104,5.6009,5.6009,-5.6009
32.5492,5.5725,5.5783,5.5783,-5.5783
