frequency,raw,smoothed,error,equalization
20.0000,-12.4000,-11.8654,-11.8654,11.8654
20.1998,-12.3201,-11.7919,-11.7919,11.7919
20.4015,-12.1886,-11.7066,-11.7066,11.7066
20.6053,-12.0042,-11.6112,-11.6112,11.6112
20.8112,-11.8289,-11.5072,-11.5072,11.5072
21.0190,-11.6309,-11.3951,-11.3951,11.3951
21.2290,-11.4409,-11.2752,-11.2752,11.2752
21.4410,-11.2392,-11.1472,-11.1472,11.1472
21.6552,-11.0639,-11.0109,-11.0109,11.0109
21.8715,-10.8787,-10.8653,-10.8653,10.8653
22.0900,-10.6900,-10.7091,-10.7091,10.7091
22.3106,-10.5196,-10.5409,-10.5409,10.5409
22.5335,-10.3645,-10.3640,-10.3640,10.3640
22.7586,-10.1911,-10.1870,-10.1870,10.1870
22.9859,-10.0132,-10.0104,-10.0104,10.0104
23.2155,-9.8433,-9.8345,-9.8345,9.8345
23.4474,-9.6423,-9.6592,-9.6592,9.6592
23.6816,-9.4759,-9.4848,-9.4848,9.4848
23.9182,-9.2914,-9.3108,-9.3108,9.3108
24.1571,-9.1221,-9.1373,-9.1373,9.1373
24.3984,-8.9611,-8.9639,-8.9639,8.9639
24.6421,-8.7954,-8.7905,-8.7905,8.7905
24.8882,-8.6312,-8.6169,-8.6169,8.6169
25.1368,-8.4424,-8.4430,-8.4430,8.4430
25.3879,-8.2813,-8.2692,-8.2692,8.2692
25.6415,-8.1059,-8.0957,-8.0957,8.0957
25.8976,-7.9381,-7.9224,-7.9224,7.9224
26.1563,-7.7526,-7.7496,-7.7496,7.7496
26.4176,-7.5878,-7.5775,-7.5775,7.5775
26.6815,-7.3866,-7.4061,-7.4061,7.4061
26.9480,-7.1985,-7.2360,-7.2360,7.2360
27.2172,-7.0281,-7.0678,-7.0678,7.0678
27.4890,-6.8665,-6.9016,-6.9016,6.9016
27.7636,-6.6940,-6.7378,-6.7378,6.7378
28.0409,-6.5352,-6.5764,-6.5764,6.5764
28.3210,-6.3848,-6.4173,-6.4173,6.4173
28.6039,-6.2289,-6.2605,-6.2605,6.2605
28.8896,-6.0755,-6.1058,-6.1058,6.1058
29.1782,-5.9261,-5.9534,-5.9534,5.9534
29.4697,-5.7850,-5.8033,-5.8033,5.8033
29.7640,-5.6285,-5.6555,-5.6555,5.6555
30.0613,-5.4981,-5.5102,-5.5102,5.5102
30.3616,-5.3680,-5.3672,-5.3672,5.3672
30.6649,-5.2270,-5.2259,-5.2259,5.2259
30.9712,-5.0885,-5.0865,-5.0865,5.0865
31.2806,-4.9300,-4.9490,-4.9490,4.9490
31.5930,-4.7688,-4.8136,-4.8136,4.8136
31.9086,-4.6387,-4.6809,-4.6809,4.6809
32.2273,-4.4765,-4.5507,-4.5507,4.5507
32.5492,-4.3669,-4.4235,-4.4235,4.4235
32.8744,-4.2554,-4.2990,-4.2990,4.2990
33.2027,-4.1458,-4.1771,-4.1771,4.1771
33.5344,-4.0638,-4.0576,-4.0576,4.0576
33.8694,-3.9285,-3.9401,-3.9401,3.9401
34.2077,-3.7985,-3.8248,-3.8248,3.8248
34.5494,-3.6961,-3.7119,-3.7119,3.7119
34.8945,-3.5880,-3.6014,-3.6014,3.6014
35.2430,-3.4785,-3.4929,-3.4929,3.4929
35.5951,-3.3678,-3.3865,-3.3865,3.3865
35.9506,-3.2561,-3.2819,-3.2819,3.2819
36.3097,-3.1462,-3.1791,-3.1791,3.1791
36.6724,-3.0475,-3.0781,-3.0781,3.0781
37.0387,-2.9553,-2.9790,-2.9790,2.9790
37.4087,-2.8463,-2.8818,-2.8818,2.8818
37.7824,-2.7844,-2.7867,-2.7867,2.7867
38.1598,-2.6788,-2.6933,-2.6933,2.6933
38.5409,-2.5684,-2.6017,-2.6017,2.6017
38.9259,-2.5038,-2.5118,-2.5118,2.5118
39.3147,-2.3971,-2.4232,-2.4232,2.4232
39.7074,-2.3257,-2.3360,-2.3360,2.3360
40.1041,-2.2290,-2.2498,-2.2498,2.2498
40.5046,-2.1562,-2.1646,-2.1646,2.1646
40.9092,-2.0669,-2.0800,-2.0800,2.0800
41.3179,-1.9955,-1.9959,-1.9959,1.9959
41.7306,-1.9250,-1.9120,-1.9120,1.9120
42.1474,-1.8370,-1.8281,-1.8281,1.8281
42.5684,-1.7560,-1.7441,-1.7441,1.7441
42.9936,-1.6768,-1.6600,-1.6600,1.6600
