frequency,raw,smoothed,error,equalization
20.0000,-32.5700,-31.9806,-31.9806,18.0000
20.1998,-32.3902,-31.9193,-31.9193,18.0000
20.4015,-32.2087,-31.8485,-31.8485,18.0000
20.6053,-32.0340,-31.7706,-31.7706,18.0000
20.8112,-31.8391,-31.6871,-31.6871,18.0000
21.0190,-31.6708,-31.5988,-31.5988,18.0000
21.2290,-31.5705,-31.5059,-31.5059,18.0000
21.4410,-31.4695,-31.4071,-31.4071,18.0000
21.6552,-31.3722,-31.3013,-31.3013,18.0000
21.8715,-31.2691,-31.1874,-31.1874,18.0000
22.0900,-31.1400,-31.0639,-31.0639,18.0000
22.3106,-30.9796,-30.9298,-30.9298,18.0000
22.5335,-30.8245,-30.7884,-30.7884,18.0000
22.7586,-30.6610,-30.6475,-30.6475,18.0000
22.9859,-30.5028,-30.5069,-30.5069,18.0000
23.2155,-30.3431,-30.3665,-30.3665,18.0000
23.4474,-30.1917,-30.2260,-30.2260,18.0000
23.6816,-30.0356,-30.0855,-30.0855,18.0000
23.9182,-29.8812,-29.9451,-29.9451,18.0000
24.1571,-29.7615,-29.8056,-29.8056,18.0000
24.3984,-29.6507,-29.6665,-29.6665,18.0000
24.6421,-29.5532,-29.5274,-29.5274,18.0000
24.8882,-29.4408,-29.3873,-29.3873,18.0000
25.1368,-29.3116,-29.2452,-29.2452,18.0000
25.3879,-29.1414,-29.1006,-29.1006,18.0000
25.6415,-28.9852,-28.9535,-28.9535,18.0000
25.8976,-28.8181,-28.8039,-28.8039,18.0000
26.1563,-28.6721,-28.6517,-28.6517,18.0000
26.4176,-28.5460,-28.4964,-28.4964,18.0000
26.6815,-28.4143,-28.3373,-28.3373,18.0000
26.9480,-28.2858,-28.1739,-28.1739,18.0000
27.2172,-28.0895,-28.0059,-28.0059,18.0000
27.4890,-27.8785,-27.8345,-27.8345,18.0000
27.7636,-27.6650,-27.6612,-27.6612,18.0000
28.0409,-27.4665,-27.4869,-27.4869,18.0000
28.3210,-27.2954,-27.3119,-27.3119,18.0000
28.6039,-27.1294,-27.1356,-27.1356,18.0000
28.8896,-26.9563,-26.9575,-26.9575,18.0000
29.1782,-26.7677,-26.7776,-26.7776,18.0000
29.4697,-26.5671,-26.5960,-26.5960,18.0000
29.7640,-26.3706,-26.4135,-26.4135,18.0000
