frequency,raw,smoothed,error,equalization
20.0000,-4.0300,-3.9104,-3.9104,3.9104
20.1998,-4.0000,-3.8952,-3.8952,3.8952
20.4015,-3.9698,-3.8774,-3.8774,3.8774
20.6053,-3.9407,-3.8571,-3.8571,3.8571
20.8112,-3.8998,-3.8342,-3.8342,3.8342
21.0190,-3.8602,-3.8085,-3.8085,3.8085
21.2290,-3.8202,-3.7798,-3.7798,3.7798
21.4410,-3.7799,-3.7476,-3.7476,3.7476
21.6552,-3.7507,-3.7117,-3.7117,3.7117
21.8715,-3.7098,-3.6712,-3.6712,3.6712
22.0900,-3.6800,-3.6256,-3.6256,3.6256
22.3106,-3.6399,-3.5739,-3.5739,3.5739
22.5335,-3.5914,-3.5168,-3.5168,3.5168
22.7586,-3.5304,-3.4563,-3.4563,3.4563
22.9859,-3.4612,-3.3929,-3.3929,3.3929
23.2155,-3.3718,-3.3271,-3.3271,3.3271
23.4474,-3.2810,-3.2598,-3.2598,3.2598
23.6816,-3.1931,-3.1918,-3.1918,3.1918
23.9182,-3.1007,-3.1239,-3.1239,3.1239
24.1571,-3.0111,-3.0566,-3.0566,3.0566
24.3984,-2.9305,-2.9906,-2.9906,2.9906
24.6421,-2.8622,-2.9265,-2.9265,2.9265
24.8882,-2.7905,-2.8646,-2.8646,2.8646
25.1368,-2.7406,-2.8057,-2.8057,2.8057
25.3879,-2.6904,-2.7504,-2.7504,2.7504
25.6415,-2.6610,-2.6994,-2.6994,2.6994
25.8976,-2.6314,-2.6531,-2.6531,2.6531
26.1563,-2.6103,-2.6119,-2.6119,2.6119
26.4176,-2.5718,-2.5759,-2.5759,2.5759
26.6815,-2.5216,-2.5452,-2.5452,2.5452
26.9480,-2.4722,-2.5198,-2.5198,2.5198
27.2172,-2.4033,-2.4997,-2.4997,2.4997
27.4890,-2.3520,-2.4851,-2.4851,2.4851
27.7636,-2.3207,-2.4761,-2.4761,2.4761
28.0409,-2.3200,-2.4729,-2.4729,2.4729
28.3210,-2.3587,-2.4752,-2.4752,2.4752
28.6039,-2.4167,-2.4825,-2.4825,2.4825
28.8896,-2.4874,-2.4940,-2.4940,2.4940
29.1782,-2.5476,-2.5085,-2.5085,2.5085
29.4697,-2.6079,-2.5252,-2.5252,2.5252
29.7640,-2.6100,-2.5429,-2.5429,2.5429
30.0613,-2.6006,-2.5613,-2.5613,2.5613
30.3616,-2.5812,-2.5801,-2.5801,2.5801
30.6649,-2.5610,-2.5991,-2.5991,2.5991
30.9712,-2.5694,-2.6180,-2.6180,2.6180
31.2806,-2.5981,-2.6359,-2.6359,2.6359
31.5930,-2.6378,-2.6522,-2.6522,2.6522
31.9086,-2.6867,-2.6658,-2.6658,2.6658
32.2273,-2.7284,-2.6762,-2.6762,2.6762
32.5492,-2.7487,-2.6826,-2.6826,2.6826
32.8744,-2.7595,-2.6847,-2.6847,2.6847
33.2027,-2.7695,-2.6825,-2.6825,2.6825
33.5344,-2.7605,-2.6757,-2.6757,2.6757
33.8694,-2.7506,-2.6642,-2.6642,2.6642
34.2077,-2.7313,-2.6480,-2.6480,2.6480
34.5494,-2.7018,-2.6271,-2.6271,2.6271
34.8945,-2.6722,-2.6017,-2.6017,2.6017
35.2430,-2.6239,-2.5725,-2.5725,2.5725
35.5951,-2.5736,-2.5402,-2.5402,2.5402
35.9506,-2.5228,-2.5057,-2.5057,2.5057
36.3097,-2.4539,-2.4702,-2.4702,2.4702
36.6724,-2.3945,-2.4348,-2.4348,2.4348
37.0387,-2.3335,-2.4003,-2.4003,2.4003
37.4087,-2.2923,-2.3675,-2.3675,2.3675
37.7824,-2.2715,-2.3367,-2.3367,2.3367
38.1598,-2.2608,-2.3080,-2.3080,2.3080
38.5409,-2.2508,-2.2809,-2.2809,2.2809
38.9259,-2.2406,-2.2550,-2.2550,2.2550
39.3147,-2.2306,-2.2299,-2.2299,2.2299
39.7074,-2.2116,-2.2050,-2.2050,2.2050
40.1041,-2.2009,-2.1798,-2.1798,2.1798
40.5046,-2.1909,-2.1538,-2.1538,2.1538
40.9092,-2.1808,-2.1264,-2.1264,2.1264
41.3179,-2.1524,-2.0968,-2.0968,2.0968
41.7306,-2.1222,-2.0647,-2.0647,2.0647
42.1474,-2.0831,-2.0295,-2.0295,2.0295
42.5684,-2.0338,-1.9910,-1.9910,1.9910
42.9936,-1.9842,-1.9496,-1.9496,1.9496
43.4231,-1.9252,-1.9054,-1.9054,1.9054
43.8568,-1.8749,-1.8591,-1.8591,1.8591
44.2949,-1.8149,-1.8112,-1.8112,1.8112
44.7374,-1.7647,-1.7620,-1.7620,1.7620
45.1842,-1.7151,-1.7120,-1.7120,1.7120
45.6356,-1.6740,-1.6615,-1.6615,1.6615
46.0914,-1.6243,-1.6106,-1.6106,1.6106
46.5518,-1.5572,-1.5596,-1.5596,1.5596
47.0168,-1.4866,-1.5089,-1.5089,1.5089
47.4864,-1.4165,-1.4590,-1.4590,1.4590
47.9608,-1.3741,-1.4104,-1.4104,1.4104
48.4398,-1.3342,-1.3629,-1.3629,1.3629
48.9237,-1.3029,-1.3165,-1.3165,1.3165
