frequency,raw,smoothed,error,equalization
20.0000,6.2400,6.2978,6.2978,-6.2978
20.1998,6.2500,6.3056,6.3056,-6.3056
20.4015,6.2701,6.3146,6.3146,-6.3146
20.6053,6.2798,6.3244,6.3244,-6.3244
20.8112,6.3001,6.3351,6.3351,-6.3351
21.0190,6.3199,6.3466,6.3466,-6.3466
21.2290,6.3399,6.3588,6.3588,-6.3588
21.4410,6.3601,6.3718,6.3718,-6.3718
21.6552,6.3893,6.3856,6.3856,-6.3856
21.8715,6.4101,6.4004,6.4004,-6.4004
22.0900,6.4200,6.4162,6.4162,-6.4162
22.3106,6.4400,6.4334,6.4334,-6.4334
22.5335,6.4497,6.4515,6.4515,-6.4515
22.7586,6.4699,6.4697,6.4697,-6.4697
22.9859,6.4798,6.4878,6.4878,-6.4878
23.2155,6.4996,6.5059,6.5059,-6.5059
23.4474,6.5099,6.5239,6.5239,-6.5239
23.6816,6.5293,6.5417,6.5417,-6.5417
23.9182,6.5598,6.5594,6.5594,-6.5594
24.1571,6.5798,6.5765,6.5765,-6.5765
24.3984,6.6098,6.5930,6.5930,-6.5930
24.6421,6.6294,6.6087,6.6087,-6.6087
24.8882,6.6499,6.6234,6.6234,-6.6234
25.1368,6.6599,6.6368,6.6368,-6.6368
25.3879,6.6699,6.6488,6.6488,-6.6488
25.6415,6.6797,6.6593,6.6593,-6.6593
25.8976,6.6895,6.6681,6.6681,-6.6681
26.1563,6.6900,6.6753,6.6753,-6.6753
26.4176,6.6995,6.6808,6.6808,-6.6808
26.6815,6.7000,6.6847,6.6847,-6.6847
26.9480,6.7096,6.6871,6.6871,-6.6871
27.2172,6.7100,6.6883,6.6883,-6.6883
27.4890,6.7100,6.6884,6.6884,-6.6884
27.7636,6.7002,6.6877,6.6877,-6.6877
28.0409,6.7000,6.6868,6.6868,-6.6868
28.3210,6.6806,6.6859,6.6859,-6.6859
28.6039,6.6706,6.6857,6.6857,-6.6857
28.8896,6.6604,6.6865,6.6865,-6.6865
29.1782,6.6600,6.6886,6.6886,-6.6886
29.4697,6.6600,6.6922,6.6922,-6.6922
29.7640,6.6600,6.6975,6.6975,-6.6975
30.0613,6.6694,6.7045,6.7045,-6.7045
30.3616,6.6794,6.7134,6.7134,-6.7134
30.6649,6.6895,6.7239,6.7239,-6.7239
30.9712,6.7088,6.7362,6.7362,-6.7362
31.2806,6.7381,6.7498,6.7498,-6.7498
31.5930,6.7684,6.7644,6.7644,-6.7644
31.9086,6.7887,6.7795,6.7795,-6.7795
32.2273,6.8092,6.7949,6.7949,-6.7949
32.5492,6.8287,6.8102,6.8102,-6.8102
32.8744,6.8395,6.8253,6.8253,-6.8253
33.2027,6.8495,6.8400,6.8400,-6.8400
33.5344,6.8691,6.8541,6.8541,-6.8541
33.8694,6.8794,6.8672,6.8672,-6.8672
34.2077,6.8893,6.8790,6.8790,-6.8790
34.5494,6.8994,6.8895,6.8895,-6.8895
34.8945,6.9000,6.8983,6.8983,-6.8983
35.2430,6.9092,6.9057,6.9057,-6.9057
35.5951,6.9193,6.9116,6.9116,-6.9116
35.9506,6.9389,6.9161,6.9161,-6.9161
36.3097,6.9589,6.9188,6.9188,-6.9188
36.6724,6.9693,6.9195,6.9195,-6.9195
37.0387,6.9606,6.9179,6.9179,-6.9179
37.4087,6.9506,6.9141,6.9141,-6.9141
37.7824,6.9315,6.9083,6.9083,-6.9083
38.1598,6.9116,6.9008,6.9008,-6.9008
38.5409,6.9008,6.8918,6.8918,-6.8918
38.9259,6.8813,6.8816,6.8816,-6.8816
39.3147,6.8800,6.8704,6.8704,-6.8704
39.7074,6.8708,6.8581,6.8581,-6.8581
40.1041,6.8518,6.8447,6.8447,-6.8447
40.5046,6.8409,6.8304,6.8304,-6.8304
40.9092,6.8215,6.8154,6.8154,-6.8154
41.3179,6.7924,6.8004,6.8004,-6.8004
41.7306,6.7714,6.7858,6.7858,-6.7858
42.1474,6.7608,6.7718,6.7718,-6.7718
42.5684,6.7508,6.7585,6.7585,-6.7585
42.9936,6.7500,6.7457,6.7457,-6.7457
43.4231,6.7409,6.7333,6.7333,-6.7333
43.8568,6.7220,6.7213,6.7213,-6.7213
44.2949,6.6924,6.7095,6.7095,-6.7095
44.7374,6.6628,6.6982,6.6982,-6.6982
45.1842,6.6510,6.6874,6.6874,-6.6874
45.6356,6.6590,6.6770,6.6770,-6.6770
46.0914,6.6691,6.6667,6.6667,-6.6667
46.5518,6.6790,6.6561,6.6561,-6.6561
47.0168,6.6709,6.6446,6.6446,-6.6446
47.4864,6.6609,6.6321,6.6321,-6.6321
47.9608,6.6510,6.6183,6.6183,-6.6183
48.4398,6.6410,6.6030,6.6030,-6.6030
48.9237,6.6219,6.5860,6.5860,-6.5860
49.4124,6.5929,6.5672,6.5672,-6.5672
49.9059,6.5543,6.5468,6.5468,-6.5468
50.4044,6.5233,6.5249,6.5249,-6.5249
50.9079,6.5021,6.5015,6.5015,-6.5015
51.4164,6.4911,6.4766,6.4766,-6.4766
51.9300,6.4723,6.4501,6.4501,-6.4501
52.4487,6.4524,6.4221,6.4221,-6.4221
52.9726,6.4233,6.3925,6.3925,-6.3925
53.5018,6.3755,6.3613,6.3613,-6.3613
54.0362,6.3259,6.3287,6.3287,-6.3287
54.5759,6.2936,6.2949,6.2949,-6.2949
55.1211,6.2633,6.2600,6.2600,-6.2600
55.6717,6.2424,6.2237,6.2237,-6.2237
56.2278,6.2134,6.1857,6.1857,-6.1857
56.7894,6.1750,6.1460,6.1460,-6.1460
