frequency,raw,smoothed,error,equalization
20.0000,3.0200,3.2035,3.2035,-3.2035
20.1998,3.0699,3.2259,3.2259,-3.2259
20.4015,3.1204,3.2516,3.2516,-3.2516
20.6053,3.1689,3.2800,3.2800,-3.2800
20.8112,3.2303,3.3107,3.3107,-3.3107
21.0190,3.2798,3.3435,3.3435,-3.3435
21.2290,3.3298,3.3785,3.3785,-3.3785
21.4410,3.3803,3.4158,3.4158,-3.4158
21.6552,3.4387,3.4555,3.4555,-3.4555
21.8715,3.4904,3.4980,3.4980,-3.4980
22.0900,3.5500,3.5436,3.5436,-3.5436
22.3106,3.6001,3.5927,3.5927,-3.5927
22.5335,3.6486,3.6442,3.6442,-3.6442
22.7586,3.6997,3.6954,3.6954,-3.6954
22.9859,3.7491,3.7465,3.7465,-3.7465
23.2155,3.7990,3.7973,3.7973,-3.7973
23.4474,3.8494,3.8478,3.8478,-3.8478
23.6816,3.8983,3.8979,3.8979,-3.8979
23.9182,3.9496,3.9476,3.9476,-3.9476
24.1571,3.9994,3.9969,3.9969,-3.9969
24.3984,4.0497,4.0457,4.0457,-4.0457
24.6421,4.0984,4.0940,4.0940,-4.0940
24.8882,4.1496,4.1418,4.1418,-4.1418
25.1368,4.1994,4.1892,4.1892,-4.1892
25.3879,4.2496,4.2359,4.2359,-4.2359
25.6415,4.2984,4.2821,4.2821,-4.2821
25.8976,4.3381,4.3276,4.3276,-4.3276
26.1563,4.3794,4.3726,4.3726,-4.3726
26.4176,4.4182,4.4171,4.4171,-4.4171
26.6815,4.4587,4.4613,4.4613,-4.4613
26.9480,4.5078,4.5052,4.5052,-4.5052
27.2172,4.5481,4.5487,4.5487,-4.5487
27.4890,4.5884,4.5919,4.5919,-4.5919
27.7636,4.6388,4.6348,4.6348,-4.6348
28.0409,4.6787,4.6773,4.6773,-4.6773
28.3210,4.7187,4.7192,4.7192,-4.7192
28.6039,4.7672,4.7608,4.7608,-4.7608
28.8896,4.8085,4.8019,4.8019,-4.8019
29.1782,4.8484,4.8425,4.8425,-4.8425
29.4697,4.8982,4.8825,4.8825,-4.8825
29.7640,4.9379,4.9217,4.9217,-4.9217
30.0613,4.9775,4.9601,4.9601,-4.9601
30.3616,5.0082,4.9976,4.9976,-4.9976
30.6649,5.0480,5.0344,5.0344,-5.0344
30.9712,5.0782,5.0704,5.0704,-5.0704
31.2806,5.1081,5.1057,5.1057,-5.1057
31.5930,5.1384,5.1406,5.1406,-5.1406
31.9086,5.1773,5.1750,5.1750,-5.1750
32.2273,5.2184,5.2088,5.2088,-5.2088
32.5492,5.2481,5.2421,5.2421,-5.2421
32.8744,5.2785,5.2748,5.2748,-5.2748
33.2027,5.3084,5.3070,5.3070,-5.3070
33.5344,5.3386,5.3389,5.3389,-5.3389
33.8694,5.3682,5.3705,5.3705,-5.3705
34.2077,5.4074,5.4018,5.4018,-5.4018
34.5494,5.4382,5.4328,5.4328,-5.4328
34.8945,5.4771,5.4633,5.4633,-5.4633
35.2430,5.5077,5.4933,5.4933,-5.4933
35.5951,5.5286,5.5227,5.5227,-5.5227
35.9506,5.5583,5.5516,5.5516,-5.5516
36.3097,5.5789,5.5799,5.5799,-5.5799
36.6724,5.6078,5.6077,5.6077,-5.6077
37.0387,5.6382,5.6351,5.6351,-5.6351
37.4087,5.6683,5.6620,5.6620,-5.6620
37.7824,5.6978,5.6882,5.6882,-5.6882
38.1598,5.7184,5.7136,5.7136,-5.7136
38.5409,5.7477,5.7384,5.7384,-5.7384
38.9259,5.7781,5.7623,5.7623,-5.7623
39.3147,5.7987,5.7854,5.7854,-5.7854
39.7074,5.8184,5.8078,5.8078,-5.8078
40.1041,5.8382,5.8295,5.8295,-5.8295
40.5046,5.8582,5.8505,5.8505,-5.8505
40.9092,5.8785,5.8708,5.8708,-5.8708
41.3179,5.8984,5.8903,5.8903,-5.8903
41.7306,5.9186,5.9091,5.9091,-5.9091
42.1474,5.9384,5.9271,5.9271,-5.9271
42.5684,5.9492,5.9443,5.9443,-5.9443
42.9936,5.9592,5.9609,5.9609,-5.9609
43.4231,5.9783,5.9769,5.9769,-5.9769
43.8568,5.9980,5.9923,5.9923,-5.9923
44.2949,6.0184,6.0072,6.0072,-6.0072
44.7374,6.0291,6.0213,6.0213,-6.0213
45.1842,6.0480,6.0346,6.0346,-6.0346
45.6356,6.0590,6.0472,6.0472,-6.0472
46.0914,6.0691,6.0589,6.0589,-6.0589
46.5518,6.0790,6.0699,6.0699,-6.0699
47.0168,6.0891,6.0802,6.0802,-6.0802
47.4864,6.0991,6.0898,6.0898,-6.0898
47.9608,6.1000,6.0988,6.0988,-6.0988
48.4398,6.1179,6.1071,6.1071,-6.1071
48.9237,6.1290,6.1145,6.1145,-6.1145
49.4124,6.1300,6.1212,6.1212,-6.1212
49.9059,6.1300,6.1272,6.1272,-6.1272
50.4044,6.1300,6.1325,6.1325,-6.1325
50.9079,6.1390,6.1374,6.1374,-6.1374
51.4164,6.1489,6.1417,6.1417,-6.1417
51.9300,6.1588,6.1452,6.1452,-6.1452
52.4487,6.1600,6.1480,6.1480,-6.1480
52.9726,6.1600,6.1499,6.1499,-6.1499
53.5018,6.1600,6.1510,6.1510,-6.1510
54.0362,6.1600,6.1513,6.1513,-6.1513
54.5759,6.1600,6.1506,6.1506,-6.1506
55.1211,6.1600,6.1490,6.1490,-6.1490
55.6717,6.1600,6.1465,6.1465,-6.1465
56.2278,6.1600,6.1429,6.1429,-6.1429
56.7894,6.1512,6.1381,6.1381,-6.1381
57.3567,6.1411,6.1323,6.1323,-6.1323
57.9296,6.1400,6.1254,6.1254,-6.1254
58.5082,6.1312,6.1176,6.1176,-6.1176
59.0927,6.1212,6.1087,6.1087,-6.1087
59.6829,6.1113,6.0988,6.0988,-6.0988
60.2791,6.1012,6.0879,6.0879,-6.0879
