frequency,raw,smoothed,error,equalization
20.0000,14.2500,14.3617,14.3617,-14.3617
20.1998,14.2800,14.3744,14.3744,-14.3744
20.4015,14.3202,14.3891,14.3891,-14.3891
20.6053,14.3493,14.4051,14.4051,-14.4051
20.8112,14.3802,14.4225,14.4225,-14.4225
21.0190,14.4099,14.4411,14.4411,-14.4411
21.2290,14.4399,14.4610,14.4610,-14.4610
21.4410,14.4601,14.4822,14.4822,-14.4822
21.6552,14.4893,14.5049,14.5049,-14.5049
21.8715,14.5202,14.5293,14.5293,-14.5293
22.0900,14.5500,14.5556,14.5556,-14.5556
22.3106,14.5801,14.5839,14.5839,-14.5839
22.5335,14.6092,14.6136,14.6136,-14.6136
22.7586,14.6398,14.6428,14.6428,-14.6428
22.9859,14.6793,14.6716,14.6716,-14.6716
23.2155,14.7094,14.6995,14.6995,-14.6995
23.4474,14.7397,14.7264,14.7264,-14.7264
23.6816,14.7690,14.7520,14.7520,-14.7520
23.9182,14.7998,14.7759,14.7759,-14.7759
24.1571,14.8296,14.7977,14.7977,-14.7977
24.3984,14.8499,14.8172,14.8172,-14.8172
24.6421,14.8694,14.8339,14.8339,-14.8339
24.8882,14.8899,14.8477,14.8477,-14.8477
25.1368,14.8999,14.8582,14.8582,-14.8582
25.3879,14.9099,14.8653,14.8653,-14.8653
25.6415,14.9197,14.8685,14.8685,-14.8685
25.8976,14.9200,14.8677,14.8677,-14.8677
26.1563,14.9101,14.8627,14.8627,-14.8627
26.4176,14.9005,14.8533,14.8533,-14.8533
26.6815,14.8903,14.8395,14.8395,-14.8395
26.9480,14.8709,14.8211,14.8211,-14.8211
27.2172,14.8510,14.7980,14.7980,-14.7980
27.4890,14.8308,14.7700,14.7700,-14.7700
27.7636,14.7909,14.7370,14.7370,-14.7370
28.0409,14.7610,14.6989,14.6989,-14.6989
28.3210,14.7213,14.6558,14.6558,-14.6558
28.6039,14.6728,14.6074,14.6074,-14.6074
28.8896,14.6122,14.5538,14.5538,-14.5538
29.1782,14.5524,14.4952,14.4952,-14.4952
29.4697,14.4921,14.4314,14.4314,-14.4314
29.7640,14.4237,14.3626,14.3626,-14.3626
30.0613,14.3450,14.2887,14.2887,-14.2887
