frequency,raw,smoothed,error,equalization
20.0000,8.4000,8.4222,8.4222,-8.4222
20.1998,8.4000,8.4249,8.4249,-8.4249
20.4015,8.4101,8.4280,8.4280,-8.4280
20.6053,8.4198,8.4314,8.4314,-8.4314
20.8112,8.4300,8.4348,8.4348,-8.4348
21.0190,8.4300,8.4383,8.4383,-8.4383
21.2290,8.4400,8.4420,8.4420,-8.4420
21.4410,8.4500,8.4456,8.4456,-8.4456
21.6552,8.4500,8.4493,8.4493,-8.4493
21.8715,8.4600,8.4530,8.4530,-8.4530
22.0900,8.4600,8.4566,8.4566,-8.4566
22.3106,8.4700,8.4604,8.4604,-8.4604
22.5335,8.4700,8.4639,8.4639,-8.4639
22.7586,8.4700,8.4670,8.4670,-8.4670
22.9859,8.4700,8.4697,8.4697,-8.4697
23.2155,8.4798,8.4720,8.4720,-8.4720
23.4474,8.4800,8.4740,8.4740,-8.4740
23.6816,8.4800,8.4755,8.4755,-8.4755
23.9182,8.4800,8.4768,8.4768,-8.4768
24.1571,8.4800,8.4777,8.4777,-8.4777
24.3984,8.4800,8.4784,8.4784,-8.4784
24.6421,8.4800,8.4790,8.4790,-8.4790
24.8882,8.4800,8.4794,8.4794,-8.4794
25.1368,8.4800,8.4796,8.4796,-8.4796
25.3879,8.4800,8.4798,8.4798,-8.4798
25.6415,8.4800,8.4800,8.4800,-8.4800
25.8976,8.4800,8.4800,8.4800,-8.4800
26.1563,8.4800,8.4800,8.4800,-8.4800
26.4176,8.4800,8.4800,8.4800,-8.4800
26.6815,8.4800,8.4800,8.4800,-8.4800
26.9480,8.4800,8.4800,8.4800,-8.4800
27.2172,8.4800,8.4800,8.4800,-8.4800
27.4890,8.4800,8.4800,8.4800,-8.4800
27.7636,8.4800,8.4798,8.4798,-8.4798
28.0409,8.4800,8.4796,8.4796,-8.4796
28.3210,8.4800,8.4794,8.4794,-8.4794
28.6039,8.4800,8.4790,8.4790,-8.4790
28.8896,8.4800,8.4785,8.4785,-8.4785
29.1782,8.4800,8.4778,8.4778,-8.4778
29.4697,8.4800,8.4768,8.4768,-8.4768
29.7640,8.4800,8.4756,8.4756,-8.4756
30.0613,8.4800,8.4741,8.4741,-8.4741
30.3616,8.4800,8.4722,8.4722,-8.4722
30.6649,8.4705,8.4698,8.4698,-8.4698
30.9712,8.4700,8.4672,8.4672,-8.4672
31.2806,8.4700,8.4641,8.4641,-8.4641
31.5930,8.4700,8.4607,8.4607,-8.4607
31.9086,8.4607,8.4568,8.4568,-8.4568
32.2273,8.4600,8.4526,8.4526,-8.4526
32.5492,8.4506,8.4481,8.4481,-8.4481
32.8744,8.4500,8.4435,8.4435,-8.4435
33.2027,8.4405,8.4387,8.4387,-8.4387
33.5344,8.4305,8.4339,8.4339,-8.4339
33.8694,8.4300,8.4291,8.4291,-8.4291
34.2077,8.4207,8.4243,8.4243,-8.4243
