frequency,raw,smoothed,error,equalization
20.0000,3.2700,3.2256,3.2256,-3.2256
20.1998,3.2500,3.2233,3.2233,-3.2233
20.4015,3.2399,3.2213,3.2213,-3.2213
20.6053,3.2204,3.2196,3.2196,-3.2196
20.8112,3.2099,3.2185,3.2185,-3.2185
21.0190,3.2000,3.2183,3.2183,-3.2183
21.2290,3.1900,3.2190,3.2190,-3.2190
21.4410,3.1900,3.2208,3.2208,-3.2208
21.6552,3.1900,3.2237,3.2237,-3.2237
21.8715,3.2001,3.2277,3.2277,-3.2277
22.0900,3.2100,3.2328,3.2328,-3.2328
22.3106,3.2300,3.2391,3.2391,-3.2391
22.5335,3.2397,3.2463,3.2463,-3.2463
22.7586,3.2499,3.2545,3.2545,-3.2545
22.9859,3.2598,3.2636,3.2636,-3.2636
23.2155,3.2698,3.2734,3.2734,-3.2734
23.4474,3.2898,3.2835,3.2835,-3.2835
23.6816,3.2997,3.2938,3.2938,-3.2938
23.9182,3.3099,3.3041,3.3041,-3.3041
24.1571,3.3199,3.3143,3.3143,-3.3143
24.3984,3.3299,3.3244,3.3244,-3.3244
24.6421,3.3397,3.3342,3.3342,-3.3342
24.8882,3.3499,3.3440,3.3440,-3.3440
25.1368,3.3500,3.3537,3.3537,-3.3537
25.3879,3.3599,3.3638,3.3638,-3.3638
25.6415,3.3697,3.3742,3.3742,-3.3742
25.8976,3.3795,3.3852,3.3852,-3.3852
26.1563,3.3800,3.3967,3.3967,-3.3967
26.4176,3.3991,3.4092,3.4092,-3.4092
26.6815,3.4097,3.4225,3.4225,-3.4225
26.9480,3.4196,3.4366,3.4366,-3.4366
27.2172,3.4295,3.4517,3.4517,-3.4517
27.4890,3.4492,3.4677,3.4677,-3.4677
27.7636,3.4695,3.4844,3.4844,-3.4844
28.0409,3.4894,3.5017,3.5017,-3.5017
28.3210,3.5190,3.5196,3.5196,-3.5196
28.6039,3.5389,3.5375,3.5375,-3.5375
28.8896,3.5593,3.5555,3.5555,-3.5555
29.1782,3.5888,3.5734,3.5734,-3.5734
29.4697,3.6093,3.5908,3.5908,-3.5908
29.7640,3.6289,3.6076,3.6076,-3.6076
30.0613,3.6394,3.6238,3.6238,-3.6238
30.3616,3.6494,3.6394,3.6394,-3.6394
30.6649,3.6595,3.6545,3.6545,-3.6545
30.9712,3.6694,3.6692,3.6692,-3.6692
31.2806,3.6887,3.6837,3.6837,-3.6837
31.5930,3.6995,3.6978,3.6978,-3.6978
31.9086,3.7093,3.7118,3.7118,-3.7118
32.2273,3.7196,3.7258,3.7258,-3.7258
32.5492,3.7294,3.7397,3.7397,-3.7397
32.8744,3.7395,3.7538,3.7538,-3.7538
33.2027,3.7590,3.7682,3.7682,-3.7682
33.5344,3.7791,3.7827,3.7827,-3.7827
33.8694,3.7894,3.7972,3.7972,-3.7972
34.2077,3.8180,3.8118,3.8118,-3.8118
34.5494,3.8388,3.8260,3.8260,-3.8260
34.8945,3.8493,3.8397,3.8397,-3.8397
35.2430,3.8685,3.8529,3.8529,-3.8529
35.5951,3.8793,3.8655,3.8655,-3.8655
35.9506,3.8894,3.8774,3.8774,-3.8774
36.3097,3.8994,3.8887,3.8887,-3.8887
36.6724,3.9093,3.8994,3.8994,-3.8994
37.0387,3.9194,3.9096,3.9096,-3.9096
37.4087,3.9294,3.9191,3.9191,-3.9191
37.7824,3.9300,3.9282,3.9282,-3.9282
38.1598,3.9392,3.9368,3.9368,-3.9368
38.5409,3.9400,3.9450,3.9450,-3.9450
38.9259,3.9494,3.9529,3.9529,-3.9529
39.3147,3.9500,3.9606,3.9606,-3.9606
39.7074,3.9592,3.9680,3.9680,-3.9680
40.1041,3.9782,3.9753,3.9753,-3.9753
40.5046,3.9891,3.9823,3.9823,-3.9823
