frequency,raw,smoothed,error,equalization
20.0000,12.7000,12.6542,12.6542,-12.6542
20.1998,12.6900,12.6484,12.6484,-12.6484
20.4015,12.6799,12.6418,12.6418,-12.6418
20.6053,12.6604,12.6344,12.6344,-12.6344
20.8112,12.6499,12.6265,12.6265,-12.6265
21.0190,12.6301,12.6179,12.6179,-12.6179
21.2290,12.6200,12.6088,12.6088,-12.6088
21.4410,12.6099,12.5989,12.5989,-12.5989
21.6552,12.5904,12.5882,12.5882,-12.5882
21.8715,12.5799,12.5767,12.5767,-12.5767
22.0900,12.5700,12.5640,12.5640,-12.5640
22.3106,12.5500,12.5500,12.5500,-12.5500
22.5335,12.5403,12.5350,12.5350,-12.5350
22.7586,12.5301,12.5195,12.5195,-12.5195
22.9859,12.5104,12.5036,12.5036,-12.5036
23.2155,12.5002,12.4873,12.4873,-12.4873
23.4474,12.4802,12.4705,12.4705,-12.4705
23.6816,12.4607,12.4533,12.4533,-12.4533
23.9182,12.4402,12.4358,12.4358,-12.4358
24.1571,12.4202,12.4179,12.4179,-12.4179
24.3984,12.4001,12.3999,12.3999,-12.3999
24.6421,12.3806,12.3817,12.3817,-12.3817
24.8882,12.3601,12.3633,12.3633,-12.3633
25.1368,12.3403,12.3448,12.3448,-12.3448
25.3879,12.3202,12.3261,12.3261,-12.3261
25.6415,12.3007,12.3074,12.3074,-12.3074
25.8976,12.2905,12.2886,12.2886,-12.2886
26.1563,12.2703,12.2696,12.2696,-12.2696
26.4176,12.2605,12.2504,12.2504,-12.2504
26.6815,12.2407,12.2310,12.2310,-12.2310
26.9480,12.2209,12.2113,12.2113,-12.2113
27.2172,12.2010,12.1912,12.1912,-12.1912
27.4890,12.1808,12.1707,12.1707,-12.1707
27.7636,12.1507,12.1497,12.1497,-12.1497
28.0409,12.1306,12.1283,12.1283,-12.1283
28.3210,12.1106,12.1065,12.1065,-12.1065
28.6039,12.0817,12.0840,12.0840,-12.0840
28.8896,12.0607,12.0611,12.0611,-12.0611
29.1782,12.0408,12.0377,12.0377,-12.0377
29.4697,12.0207,12.0136,12.0136,-12.0136
29.7640,12.0011,11.9890,11.9890,-11.9890
30.0613,11.9812,11.9637,11.9637,-11.9637
30.3616,11.9518,11.9377,11.9377,-11.9377
30.6649,11.9215,11.9110,11.9110,-11.9110
30.9712,11.8918,11.8836,11.8836,-11.8836
31.2806,11.8619,11.8557,11.8557,-11.8557
31.5930,11.8316,11.8271,11.8271,-11.8271
31.9086,11.8020,11.7980,11.7980,-11.7980
32.2273,11.7712,11.7685,11.7685,-11.7685
32.5492,11.7419,11.7383,11.7383,-11.7383
32.8744,11.7115,11.7077,11.7077,-11.7077
33.2027,11.6816,11.6765,11.6765,-11.6765
33.5344,11.6514,11.6449,11.6449,-11.6449
33.8694,11.6124,11.6129,11.6129,-11.6129
34.2077,11.5820,11.5806,11.5806,-11.5806
34.5494,11.5518,11.5480,11.5480,-11.5480
34.8945,11.5222,11.5150,11.5150,-11.5150
35.2430,11.4923,11.4817,11.4817,-11.4817
35.5951,11.4529,11.4479,11.4479,-11.4479
35.9506,11.4217,11.4138,11.4138,-11.4138
36.3097,11.3823,11.3792,11.3792,-11.3792
36.6724,11.3430,11.3444,11.3444,-11.3444
37.0387,11.3118,11.3092,11.3092,-11.3092
37.4087,11.2723,11.2737,11.2737,-11.2737
37.7824,11.2422,11.2379,11.2379,-11.2379
38.1598,11.2032,11.2017,11.2017,-11.2017
38.5409,11.1723,11.1650,11.1650,-11.1650
38.9259,11.1325,11.1279,11.1279,-11.1279
39.3147,11.0926,11.0903,11.0903,-11.0903
39.7074,11.0624,11.0524,11.0524,-11.0524
40.1041,11.0236,11.0141,11.0141,-11.0141
40.5046,10.9835,10.9753,10.9753,-10.9753
40.9092,10.9431,10.9362,10.9362,-10.9362
41.3179,10.9031,10.8966,10.8966,-10.8966
41.7306,10.8629,10.8565,10.8565,-10.8565
42.1474,10.8139,10.8160,10.8160,-10.8160
42.5684,10.7730,10.7752,10.7752,-10.7752
42.9936,10.7334,10.7341,10.7341,-10.7341
43.4231,10.6934,10.6927,10.6927,-10.6927
43.8568,10.6539,10.6511,10.6511,-10.6511
44.2949,10.6133,10.6092,10.6092,-10.6092
44.7374,10.5738,10.5670,10.5670,-10.5670
45.1842,10.5341,10.5247,10.5247,-10.5247
45.6356,10.4849,10.4821,10.4821,-10.4821
46.0914,10.4434,10.4393,10.4393,-10.4393
46.5518,10.3951,10.3965,10.3965,-10.3965
47.0168,10.3538,10.3536,10.3536,-10.3536
47.4864,10.3046,10.3105,10.3105,-10.3105
47.9608,10.2641,10.2674,10.2674,-10.2674
48.4398,10.2242,10.2241,10.2241,-10.2241
48.9237,10.1839,10.1806,10.1806,-10.1806
49.4124,10.1349,10.1369,10.1369,-10.1369
49.9059,10.0943,10.0930,10.0930,-10.0930
50.4044,10.0544,10.0489,10.0489,-10.0489
50.9079,10.0142,10.0044,10.0044,-10.0044
51.4164,9.9653,9.9595,9.9595,-9.9595
51.9300,9.9246,9.9141,9.9141,-9.9141
52.4487,9.8759,9.8682,9.8682,-9.8682
52.9726,9.8255,9.8217,9.8217,-9.8217
53.5018,9.7844,9.7746,9.7746,-9.7746
54.0362,9.7359,9.7267,9.7267,-9.7267
54.5759,9.6859,9.6782,9.6782,-9.6782
55.1211,9.6355,9.6293,9.6293,-9.6293
55.6717,9.5861,9.5799,9.5799,-9.5799
56.2278,9.5357,9.5300,9.5300,-9.5300
56.7894,9.4862,9.4798,9.4798,-9.4798
57.3567,9.4357,9.4293,9.4293,-9.4293
57.9296,9.3861,9.3785,9.3785,-9.3785
58.5082,9.3274,9.3274,9.3274,-9.3274
59.0927,9.2670,9.2761,9.2761,-9.2761
59.6829,9.2077,9.2248,9.2248,-9.2248
60.2791,9.1648,9.1736,9.1736,-9.1736
60.8812,9.1252,9.1225,9.1225,-9.1225
61.4893,9.0766,9.0711,9.0711,-9.0711
62.1035,9.0263,9.0196,9.0196,-9.0196
62.7239,8.9761,8.9678,8.9678,-8.9678
63.3504,8.9263,8.9157,8.9157,-8.9157
63.9832,8.8681,8.8632,8.8632,-8.8632
64.6223,8.8169,8.8105,8.8105,-8.8105
65.2678,8.7577,8.7575,8.7575,-8.7575
65.9198,8.7068,8.7043,8.7043,-8.7043
66.5782,8.6570,8.6507,8.6507,-8.6507
67.2433,8.5979,8.5968,8.5968,-8.5968
67.9149,8.5470,8.5424,8.5424,-8.5424
68.5933,8.4885,8.4878,8.4878,-8.4878
69.2785,8.4367,8.4329,8.4329,-8.4329
69.9705,8.3785,8.3778,8.3778,-8.3778
70.6694,8.3272,8.3225,8.3225,-8.3225
71.3753,8.2688,8.2671,8.2671,-8.2671
72.0883,8.2086,8.2114,8.2114,-8.2114
72.8083,8.1571,8.1557,8.1557,-8.1557
73.5356,8.0986,8.0999,8.0999,-8.0999
74.2701,8.0474,8.0439,8.0439,-8.0439
75.0120,7.9888,7.9877,7.9877,-7.9877
75.7613,7.9372,7.9315,7.9315,-7.9315
