frequency,raw,smoothed,error,equalization
20.0000,9.2200,9.4165,9.4165,-9.4165
20.1998,9.2699,9.4435,9.4435,-9.4435
20.4015,9.3204,9.4751,9.4751,-9.4751
20.6053,9.3689,9.5105,9.5105,-9.5105
20.8112,9.4204,9.5500,9.5500,-9.5500
21.0190,9.4897,9.5934,9.5934,-9.5934
21.2290,9.5497,9.6409,9.6409,-9.6409
21.4410,9.6204,9.6929,9.6929,-9.6929
21.6552,9.6983,9.7495,9.7495,-9.7495
21.8715,9.7706,9.8114,9.8114,-9.8114
22.0900,9.8500,9.8789,9.8789,-9.8789
22.3106,9.9302,9.9530,9.9530,-9.9530
22.5335,10.0077,10.0321,10.0321,-10.0321
22.7586,10.0994,10.1129,10.1129,-10.1129
22.9859,10.1786,10.1949,10.1949,-10.1949
23.2155,10.2682,10.2776,10.2776,-10.2776
23.4474,10.3590,10.3607,10.3607,-10.3607
23.6816,10.4469,10.4435,10.4435,-10.4435
23.9182,10.5393,10.5255,10.5255,-10.5255
24.1571,10.6289,10.6062,10.6062,-10.6062
24.3984,10.7194,10.6850,10.6850,-10.6850
24.6421,10.7975,10.7613,10.7613,-10.7613
24.8882,10.8794,10.8347,10.8347,-10.8347
25.1368,10.9491,10.9049,10.9049,-10.9049
25.3879,11.0293,10.9716,10.9716,-10.9716
25.6415,11.0880,11.0344,11.0344,-11.0344
25.8976,11.1471,11.0934,11.0934,-11.0934
26.1563,11.2091,11.1485,11.1485,-11.1485
26.4176,11.2577,11.1997,11.1997,-11.1997
26.6815,11.2987,11.2470,11.2470,-11.2470
26.9480,11.3287,11.2907,11.2907,-11.2907
27.2172,11.3586,11.3313,11.3313,-11.3313
27.4890,11.3888,11.3693,11.3693,-11.3693
27.7636,11.4193,11.4051,11.4051,-11.4051
28.0409,11.4490,11.4393,11.4393,-11.4393
28.3210,11.4790,11.4722,11.4722,-11.4722
28.6039,11.5083,11.5044,11.5044,-11.5044
28.8896,11.5389,11.5363,11.5363,-11.5363
29.1782,11.5592,11.5683,11.5683,-11.5683
29.4697,11.5889,11.6008,11.6008,-11.6008
29.7640,11.6184,11.6341,11.6341,-11.6341
30.0613,11.6388,11.6686,11.6686,-11.6686
30.3616,11.6775,11.7044,11.7044,-11.7044
30.6649,11.7085,11.7417,11.7417,-11.7417
30.9712,11.7570,11.7803,11.7803,-11.7803
31.2806,11.7975,11.8201,11.8201,-11.8201
31.5930,11.8473,11.8608,11.8608,-11.8608
31.9086,11.8967,11.9021,11.9021,-11.9021
32.2273,11.9480,11.9436,11.9436,-11.9436
32.5492,11.9875,11.9849,11.9849,-11.9849
32.8744,12.0376,12.0256,12.0256,-12.0256
33.2027,12.0874,12.0655,12.0655,-12.0655
33.5344,12.1281,12.1039,12.1039,-12.1039
33.8694,12.1770,12.1407,12.1407,-12.1407
34.2077,12.2174,12.1756,12.1756,-12.1756
34.5494,12.2482,12.2081,12.2081,-12.2081
34.8945,12.2778,12.2383,12.2383,-12.2383
35.2430,12.2985,12.2662,12.2662,-12.2662
35.5951,12.3186,12.2918,12.2918,-12.2918
35.9506,12.3389,12.3152,12.3152,-12.3152
36.3097,12.3494,12.3366,12.3366,-12.3366
36.6724,12.3685,12.3561,12.3561,-12.3561
37.0387,12.3794,12.3739,12.3739,-12.3739
37.4087,12.3988,12.3903,12.3903,-12.3903
37.7824,12.4185,12.4053,12.4053,-12.4053
38.1598,12.4292,12.4191,12.4191,-12.4191
38.5409,12.4485,12.4319,12.4319,-12.4319
38.9259,12.4594,12.4437,12.4437,-12.4437
39.3147,12.4694,12.4544,12.4544,-12.4544
39.7074,12.4700,12.4642,12.4642,-12.4642
40.1041,12.4791,12.4729,12.4729,-12.4729
40.5046,12.4891,12.4806,12.4806,-12.4806
40.9092,12.4900,12.4870,12.4870,-12.4870
41.3179,12.4992,12.4921,12.4921,-12.4921
41.7306,12.5093,12.4956,12.4956,-12.4956
42.1474,12.5192,12.4974,12.4974,-12.4974
42.5684,12.5292,12.4973,12.4973,-12.4973
42.9936,12.5300,12.4950,12.4950,-12.4950
43.4231,12.5300,12.4907,12.4907,-12.4907
43.8568,12.5210,12.4841,12.4841,-12.4841
44.2949,12.5108,12.4753,12.4753,-12.4753
44.7374,12.4919,12.4645,12.4645,-12.4645
45.1842,12.4810,12.4515,12.4515,-12.4515
45.6356,12.4530,12.4365,12.4365,-12.4365
46.0914,12.4317,12.4194,12.4194,-12.4194
46.5518,12.4121,12.4002,12.4002,-12.4002
47.0168,12.3919,12.3790,12.3790,-12.3790
47.4864,12.3628,12.3558,12.3558,-12.3558
47.9608,12.3421,12.3306,12.3306,-12.3306
48.4398,12.3221,12.3033,12.3033,-12.3033
48.9237,12.3019,12.2740,12.2740,-12.2740
49.4124,12.2819,12.2424,12.2424,-12.2424
49.9059,12.2532,12.2083,12.2083,-12.2083
50.4044,12.2144,12.1716,12.1716,-12.1716
50.9079,12.1742,12.1324,12.1324,-12.1324
51.4164,12.1253,12.0907,12.0907,-12.0907
51.9300,12.0758,12.0466,12.0466,-12.0466
52.4487,12.0259,12.0002,12.0002,-12.0002
52.9726,11.9666,11.9517,11.9517,-11.9517
53.5018,11.9155,11.9014,11.9014,-11.9014
54.0362,11.8659,11.8492,11.8492,-11.8492
54.5759,11.8071,11.7954,11.7954,-11.7954
55.1211,11.7465,11.7400,11.7400,-11.7400
55.6717,11.6873,11.6834,11.6834,-11.6834
56.2278,11.6357,11.6256,11.6256,-11.6256
56.7894,11.5774,11.5668,11.5668,-11.5668
57.3567,11.5168,11.5069,11.5069,-11.5069
57.9296,11.4573,11.4460,11.4460,-11.4460
58.5082,11.3974,11.3842,11.3842,-11.3842
59.0927,11.3370,11.3214,11.3214,-11.3214
59.6829,11.2777,11.2575,11.2575,-11.2575
60.2791,11.2084,11.1924,11.1924,-11.1924
60.8812,11.1390,11.1264,11.1264,-11.1264
61.4893,11.0693,11.0593,11.0593,-11.0593
62.1035,10.9988,10.9913,10.9913,-10.9913
62.7239,10.9286,10.9224,10.9224,-10.9224
63.3504,10.8588,10.8525,10.8525,-10.8525
63.9832,10.7895,10.7819,10.7819,-10.7819
64.6223,10.7196,10.7104,10.7104,-10.7104
65.2678,10.6490,10.6382,10.6382,-10.6382
65.9198,10.5709,10.5653,10.5653,-10.5653
66.5782,10.4997,10.4919,10.4919,-10.4919
67.2433,10.4292,10.4180,10.4180,-10.4180
67.9149,10.3512,10.3434,10.3434,-10.3434
68.5933,10.2714,10.2684,10.2684,-10.2684
69.2785,10.1908,10.1930,10.1930,-10.1930
69.9705,10.1200,10.1172,10.1172,-10.1172
70.6694,10.0415,10.0410,10.0410,-10.0410
71.3753,9.9618,9.9646,9.9646,-9.9646
72.0883,9.8900,9.8879,9.8879,-9.8879
72.8083,9.8199,9.8108,9.8108,-9.8108
73.5356,9.7414,9.7334,9.7334,-9.7334
74.2701,9.6619,9.6556,9.6556,-9.6556
75.0120,9.5817,9.5775,9.5775,-9.5775
75.7613,9.5016,9.4991,9.4991,-9.4991
76.5180,9.4218,9.4206,9.4206,-9.4206
77.2824,9.3422,9.3419,9.3419,-9.3419
78.0543,9.2620,9.2631,9.2631,-9.2631
78.8340,9.1904,9.1841,9.1841,-9.1841
79.6214,9.1120,9.1050,9.1050,-9.1050
80.4168,9.0239,9.0256,9.0256,-9.0256
81.2200,8.9428,8.9461,8.9461,-8.9461
82.0313,8.8627,8.8665,8.8665,-8.8665
82.8507,8.7826,8.7868,8.7868,-8.7868
83.6783,8.7027,8.7070,8.7070,-8.7070
84.5141,8.6313,8.6271,8.6271,-8.6271
85.3583,8.5533,8.5470,8.5470,-8.5470
86.2109,8.4731,8.4665,8.4665,-8.4665
87.0721,8.3936,8.3856,8.3856,-8.3856
87.9418,8.3136,8.3042,8.3042,-8.3042
88.8203,8.2336,8.2224,8.2224,-8.2224
89.7075,8.1454,8.1400,8.1400,-8.1400
90.6035,8.0639,8.0572,8.0572,-8.0572
91.5085,7.9751,7.9740,7.9740,-7.9740
92.4226,7.8937,7.8903,7.8903,-7.8903
93.3458,7.8141,7.8063,7.8063,-7.8063
94.2782,7.7257,7.7219,7.7219,-7.7219
95.2199,7.6443,7.6372,7.6372,-7.6372
96.1711,7.5560,7.5522,7.5522,-7.5522
97.1317,7.4658,7.4670,7.4670,-7.4670
98.1019,7.3764,7.3818,7.3818,-7.3818
99.0818,7.2945,7.2966,7.2966,-7.2966
100.0715,7.2062,7.2113,7.2113,-7.2113
101.0711,7.1243,7.1260,7.1260,-7.1260
102.0807,7.0367,7.0404,7.0404,-7.0404
103.1004,6.9549,6.9545,6.9545,-6.9545
104.1302,6.8747,6.8682,6.8682,-6.8682
105.1703,6.7871,6.7813,6.7813,-6.7813
106.2209,6.7052,6.6938,6.6938,-6.6938
107.2819,6.6168,6.6056,6.6056,-6.6056
108.3535,6.5353,6.5167,6.5167,-6.5167
109.4358,6.4470,6.4267,6.4267,-6.4267
110.5289,6.3573,6.3358,6.3358,-6.3358
111.6330,6.2595,6.2438,6.2438,-6.2438
112.7481,6.1598,6.1509,6.1509,-6.1509
113.8743,6.0680,6.0571,6.0571,-6.0571
115.0118,5.9700,5.9627,5.9627,-5.9627
116.1606,5.8699,5.8676,5.8676,-5.8676
117.3209,5.7698,5.7720,5.7720,-5.7720
118.4928,5.6781,5.6761,5.6761,-5.6761
119.6764,5.5805,5.5797,5.5797,-5.5797
120.8718,5.4807,5.4831,5.4831,-5.4831
122.0792,5.3807,5.3863,5.3863,-5.3863
123.2986,5.2885,5.2894,5.2894,-5.2894
