frequency,raw,smoothed,error,equalization
20.0000,1.9600,2.2005,2.2005,-2.2005
20.1998,2.0299,2.2310,2.2310,-2.2310
20.4015,2.0905,2.2659,2.2659,-2.2659
20.6053,2.1584,2.3045,2.3045,-2.3045
20.8112,2.2204,2.3461,2.3461,-2.3461
21.0190,2.2897,2.3905,2.3905,-2.3905
21.2290,2.3597,2.4377,2.4377,-2.4377
21.4410,2.4304,2.4877,2.4877,-2.4877
21.6552,2.5180,2.5408,2.5408,-2.5408
21.8715,2.6006,2.5971,2.5971,-2.5971
22.0900,2.6800,2.6569,2.6569,-2.6569
22.3106,2.7602,2.7206,2.7206,-2.7206
22.5335,2.8280,2.7866,2.7866,-2.7866
22.7586,2.8896,2.8511,2.8511,-2.8511
22.9859,2.9391,2.9141,2.9141,-2.9141
23.2155,2.9890,2.9756,2.9756,-2.9756
23.4474,3.0394,3.0357,3.0357,-3.0357
23.6816,3.0883,3.0948,3.0948,-3.0948
23.9182,3.1495,3.1532,3.1532,-3.1532
24.1571,3.2093,3.2112,3.2112,-3.2112
24.3984,3.2696,3.2693,3.2693,-3.2693
24.6421,3.3378,3.3277,3.3277,-3.3277
24.8882,3.3996,3.3865,3.3865,-3.3865
25.1368,3.4494,3.4456,3.4456,-3.4456
25.3879,3.4897,3.5049,3.5049,-3.5049
25.6415,3.5287,3.5643,3.5643,-3.5643
25.8976,3.5776,3.6237,3.6237,-3.6237
26.1563,3.6391,3.6831,3.6831,-3.6831
26.4176,3.7163,3.7420,3.7420,-3.7420
26.6815,3.8070,3.8001,3.8001,-3.8001
26.9480,3.8960,3.8567,3.8567,-3.8567
27.2172,3.9952,3.9111,3.9111,-3.9111
27.4890,4.0672,3.9623,3.9623,-3.9623
27.7636,4.1091,4.0098,4.0098,-4.0098
28.0409,4.1390,4.0537,4.0537,-4.0537
28.3210,4.1400,4.0944,4.0944,-4.0944
28.6039,4.1494,4.1328,4.1328,-4.1328
28.8896,4.1596,4.1698,4.1698,-4.1698
29.1782,4.1888,4.2063,4.2063,-4.2063
29.4697,4.2382,4.2429,4.2429,-4.2429
29.7640,4.2779,4.2798,4.2798,-4.2798
30.0613,4.3081,4.3171,4.3171,-4.3171
30.3616,4.3288,4.3553,4.3553,-4.3553
30.6649,4.3300,4.3946,4.3946,-4.3946
30.9712,4.3488,4.4358,4.4358,-4.4358
31.2806,4.3781,4.4793,4.4793,-4.4793
31.5930,4.4462,4.5251,4.5251,-4.5251
31.9086,4.5433,4.5726,4.5726,-4.5726
32.2273,4.6459,4.6208,4.6208,-4.6208
32.5492,4.7437,4.6686,4.6686,-4.6686
32.8744,4.8166,4.7148,4.7148,-4.7148
33.2027,4.8579,4.7590,4.7590,-4.7590
33.5344,4.8791,4.8009,4.8009,-4.8009
33.8694,4.8800,4.8407,4.8407,-4.8407
34.2077,4.8893,4.8786,4.8786,-4.8786
34.5494,4.8994,4.9146,4.9146,-4.9146
34.8945,4.9278,4.9489,4.9489,-4.9489
35.2430,4.9669,4.9815,4.9815,-4.9815
35.5951,5.0071,5.0123,5.0123,-5.0123
35.9506,5.0478,5.0416,5.0416,-5.0416
36.3097,5.0877,5.0698,5.0698,-5.0698
36.6724,5.1270,5.0972,5.0972,-5.0972
37.0387,5.1582,5.1240,5.1240,-5.1240
37.4087,5.1694,5.1502,5.1502,-5.1502
37.7824,5.1793,5.1761,5.1761,-5.1761
38.1598,5.1892,5.2019,5.2019,-5.2019
38.5409,5.2085,5.2277,5.2277,-5.2277
38.9259,5.2381,5.2536,5.2536,-5.2536
39.3147,5.2681,5.2794,5.2794,-5.2794
39.7074,5.3067,5.3048,5.3048,-5.3048
40.1041,5.3464,5.3298,5.3298,-5.3298
40.5046,5.3773,5.3541,5.3541,-5.3541
40.9092,5.3892,5.3776,5.3776,-5.3776
41.3179,5.3992,5.4004,5.4004,-5.4004
41.7306,5.4093,5.4229,5.4229,-5.4229
42.1474,5.4469,5.4450,5.4450,-5.4450
42.5684,5.4777,5.4662,5.4662,-5.4662
42.9936,5.5166,5.4864,5.4864,-5.4864
43.4231,5.5383,5.5051,5.5051,-5.5051
43.8568,5.5490,5.5221,5.5221,-5.5221
44.2949,5.5592,5.5375,5.5375,-5.5375
44.7374,5.5691,5.5516,5.5516,-5.5516
45.1842,5.5790,5.5647,5.5647,-5.5647
45.6356,5.5890,5.5769,5.5769,-5.5769
46.0914,5.5991,5.5883,5.5883,-5.5883
46.5518,5.6000,5.5988,5.5988,-5.5988
47.0168,5.6091,5.6083,5.6083,-5.6083
47.4864,5.6191,5.6169,5.6169,-5.6169
47.9608,5.6290,5.6249,5.6249,-5.6249
48.4398,5.6300,5.6324,5.6324,-5.6324
48.9237,5.6300,5.6400,5.6400,-5.6400
49.4124,5.6390,5.6478,5.6478,-5.6478
49.9059,5.6668,5.6558,5.6558,-5.6558
50.4044,5.6789,5.6634,5.6634,-5.6634
50.9079,5.6890,5.6704,5.6704,-5.6704
51.4164,5.6900,5.6768,5.6768,-5.6768
