frequency,raw,smoothed,error,equalization
20.0000,8.8000,8.8476,8.8476,-8.8476
20.1998,8.8200,8.8531,8.8531,-8.8531
20.4015,8.8301,8.8591,8.8591,-8.8591
20.6053,8.8398,8.8655,8.8655,-8.8655
20.8112,8.8501,8.8723,8.8723,-8.8723
21.0190,8.8600,8.8795,8.8795,-8.8795
21.2290,8.8799,8.8870,8.8870,-8.8870
21.4410,8.8901,8.8949,8.8949,-8.8949
21.6552,8.9096,8.9031,8.9031,-8.9031
21.8715,8.9201,8.9116,8.9116,-8.9116
22.0900,8.9300,8.9205,8.9205,-8.9205
22.3106,8.9400,8.9298,8.9298,-8.9298
22.5335,8.9497,8.9394,8.9394,-8.9394
22.7586,8.9500,8.9485,8.9485,-8.9485
22.9859,8.9598,8.9574,8.9574,-8.9574
23.2155,8.9600,8.9659,8.9659,-8.9659
23.4474,8.9699,8.9742,8.9742,-8.9742
23.6816,8.9797,8.9823,8.9823,-8.9823
23.9182,8.9899,8.9900,8.9900,-8.9900
24.1571,8.9999,8.9974,8.9974,-8.9974
24.3984,9.0099,9.0044,9.0044,-9.0044
24.6421,9.0197,9.0110,9.0110,-9.0110
24.8882,9.0299,9.0171,9.0171,-9.0171
25.1368,9.0300,9.0226,9.0226,-9.0226
25.3879,9.0399,9.0277,9.0277,-9.0277
25.6415,9.0400,9.0321,9.0321,-9.0321
25.8976,9.0400,9.0358,9.0358,-9.0358
26.1563,9.0499,9.0389,9.0389,-9.0389
26.4176,9.0500,9.0411,9.0411,-9.0411
26.6815,9.0500,9.0425,9.0425,-9.0425
26.9480,9.0500,9.0432,9.0432,-9.0432
27.2172,9.0500,9.0431,9.0431,-9.0431
27.4890,9.0500,9.0424,9.0424,-9.0424
27.7636,9.0500,9.0411,9.0411,-9.0411
28.0409,9.0500,9.0393,9.0393,-9.0393
28.3210,9.0500,9.0371,9.0371,-9.0371
28.6039,9.0406,9.0344,9.0344,-9.0344
28.8896,9.0304,9.0315,9.0315,-9.0315
29.1782,9.0300,9.0285,9.0285,-9.0285
29.4697,9.0204,9.0253,9.0253,-9.0253
29.7640,9.0105,9.0220,9.0220,-9.0220
30.0613,9.0100,9.0189,9.0189,-9.0189
30.3616,9.0100,9.0160,9.0160,-9.0160
30.6649,9.0100,9.0132,9.0132,-9.0132
30.9712,9.0100,9.0105,9.0105,-9.0105
31.2806,9.0100,9.0078,9.0078,-9.0078
31.5930,9.0100,9.0051,9.0051,-9.0051
31.9086,9.0100,9.0021,9.0021,-9.0021
32.2273,9.0004,8.9988,8.9988,-8.9988
32.5492,9.0000,8.9949,8.9949,-8.9949
32.8744,8.9905,8.9904,8.9904,-8.9904
33.2027,8.9900,8.9851,8.9851,-8.9851
33.5344,8.9900,8.9790,8.9790,-8.9790
33.8694,8.9900,8.9719,8.9719,-8.9719
34.2077,8.9900,8.9636,8.9636,-8.9636
34.5494,8.9806,8.9540,8.9540,-8.9540
34.8945,8.9707,8.9432,8.9432,-8.9432
35.2430,8.9515,8.9312,8.9312,-8.9312
35.5951,8.9314,8.9182,8.9182,-8.9182
35.9506,8.9111,8.9043,8.9043,-8.9043
36.3097,8.8911,8.8898,8.8898,-8.8898
36.6724,8.8715,8.8747,8.8747,-8.8747
37.0387,8.8512,8.8592,8.8592,-8.8592
37.4087,8.8406,8.8434,8.8434,-8.8434
37.7824,8.8215,8.8272,8.8272,-8.8272
38.1598,8.8108,8.8109,8.8109,-8.8109
38.5409,8.7915,8.7945,8.7945,-8.7945
38.9259,8.7806,8.7781,8.7781,-8.7781
39.3147,8.7613,8.7617,8.7617,-8.7617
39.7074,8.7508,8.7453,8.7453,-8.7453
40.1041,8.7318,8.7289,8.7289,-8.7289
40.5046,8.7209,8.7125,8.7125,-8.7125
40.9092,8.7015,8.6959,8.6959,-8.6959
41.3179,8.6816,8.6792,8.6792,-8.6792
41.7306,8.6614,8.6623,8.6623,-8.6623
42.1474,8.6416,8.6453,8.6453,-8.6453
42.5684,8.6215,8.6283,8.6283,-8.6283
42.9936,8.6108,8.6111,8.6111,-8.6111
43.4231,8.5917,8.5937,8.5937,-8.5937
43.8568,8.5810,8.5760,8.5760,-8.5760
44.2949,8.5616,8.5578,8.5578,-8.5578
44.7374,8.5419,8.5391,8.5391,-8.5391
45.1842,8.5310,8.5198,8.5198,-8.5198
45.6356,8.5120,8.4998,8.4998,-8.4998
46.0914,8.4917,8.4790,8.4790,-8.4790
46.5518,8.4721,8.4574,8.4574,-8.4574
47.0168,8.4519,8.4349,8.4349,-8.4349
47.4864,8.4319,8.4114,8.4114,-8.4114
47.9608,8.4031,8.3870,8.3870,-8.3870
48.4398,8.3731,8.3618,8.3618,-8.3618
48.9237,8.3429,8.3359,8.3359,-8.3359
49.4124,8.3129,8.3095,8.3095,-8.3095
49.9059,8.2832,8.2827,8.2827,-8.2827
50.4044,8.2533,8.2555,8.2555,-8.2555
50.9079,8.2231,8.2281,8.2281,-8.2281
51.4164,8.1932,8.2005,8.2005,-8.2005
51.9300,8.1635,8.1727,8.1727,-8.1727
52.4487,8.1424,8.1450,8.1450,-8.1450
52.9726,8.1133,8.1170,8.1170,-8.1170
53.5018,8.0922,8.0890,8.0890,-8.0890
54.0362,8.0724,8.0607,8.0607,-8.0607
54.5759,8.0436,8.0321,8.0321,-8.0321
55.1211,8.0133,8.0030,8.0030,-8.0030
55.6717,7.9837,7.9736,7.9736,-7.9736
56.2278,7.9534,7.9436,7.9436,-7.9436
56.7894,7.9237,7.9132,7.9132,-7.9132
57.3567,7.8845,7.8823,7.8823,-7.8823
57.9296,7.8536,7.8510,7.8510,-7.8510
58.5082,7.8237,7.8192,7.8192,-7.8192
59.0927,7.7846,7.7870,7.7870,-7.7870
59.6829,7.7539,7.7545,7.7545,-7.7545
60.2791,7.7236,7.7218,7.7218,-7.7218
60.8812,7.6939,7.6888,7.6888,-7.6888
61.4893,7.6553,7.6556,7.6556,-7.6556
62.1035,7.6238,7.6222,7.6222,-7.6222
62.7239,7.5937,7.5887,7.5887,-7.5887
63.3504,7.5551,7.5549,7.5549,-7.5549
63.9832,7.5241,7.5211,7.5211,-7.5211
64.6223,7.4855,7.4870,7.4870,-7.4870
65.2678,7.4539,7.4527,7.4527,-7.4527
65.9198,7.4241,7.4181,7.4181,-7.4181
66.5782,7.3856,7.3832,7.3832,-7.3832
67.2433,7.3539,7.3480,7.3480,-7.3480
67.9149,7.3156,7.3124,7.3124,-7.3124
68.5933,7.2843,7.2763,7.2763,-7.2763
69.2785,7.2454,7.2399,7.2399,-7.2399
69.9705,7.2057,7.2031,7.2031,-7.2031
70.6694,7.1743,7.1659,7.1659,-7.1659
71.3753,7.1359,7.1283,7.1283,-7.1283
72.0883,7.0957,7.0903,7.0903,-7.0903
72.8083,7.0556,7.0521,7.0521,-7.0521
73.5356,7.0157,7.0136,7.0136,-7.0136
74.2701,6.9759,6.9748,6.9748,-6.9748
75.0120,6.9358,6.9360,6.9360,-6.9360
75.7613,6.8958,6.8970,6.8970,-6.8970
76.5180,6.8559,6.8579,6.8579,-6.8579
77.2824,6.8161,6.8186,6.8186,-6.8186
78.0543,6.7760,6.7793,6.7793,-6.7793
78.8340,6.7359,6.7399,6.7399,-6.7399
79.6214,6.7045,6.7004,6.7004,-6.7004
80.4168,6.6662,6.6606,6.6606,-6.6606
81.2200,6.6264,6.6206,6.6206,-6.6206
82.0313,6.5864,6.5802,6.5802,-6.5802
82.8507,6.5463,6.5396,6.5396,-6.5396
83.6783,6.5063,6.4986,6.4986,-6.4986
84.5141,6.4665,6.4574,6.4574,-6.4574
85.3583,6.4183,6.4158,6.4158,-6.4158
86.2109,6.3765,6.3741,6.3741,-6.3741
87.0721,6.3368,6.3323,6.3323,-6.3323
87.9418,6.2885,6.2902,6.2902,-6.2902
88.8203,6.2468,6.2482,6.2482,-6.2482
