frequency,raw,smoothed,error,equalization
20.0000,2.4400,2.4991,2.4991,-2.4991
20.1998,2.4500,2.5105,2.5105,-2.5105
20.4015,2.4601,2.5243,2.5243,-2.5243
20.6053,2.4698,2.5405,2.5405,-2.5405
20.8112,2.4901,2.5593,2.5593,-2.5593
21.0190,2.5099,2.5808,2.5808,-2.5808
21.2290,2.5399,2.6050,2.6050,-2.6050
21.4410,2.5702,2.6319,2.6319,-2.6319
21.6552,2.6091,2.6618,2.6618,-2.6618
21.8715,2.6503,2.6947,2.6947,-2.6947
22.0900,2.7000,2.7308,2.7308,-2.7308
22.3106,2.7502,2.7702,2.7702,-2.7702
22.5335,2.8083,2.8121,2.8121,-2.8121
22.7586,2.8597,2.8543,2.8543,-2.8543
22.9859,2.9189,2.8964,2.8964,-2.8964
23.2155,2.9690,2.9375,2.9375,-2.9375
23.4474,3.0095,2.9769,2.9769,-2.9769
23.6816,3.0486,3.0143,3.0143,-3.0143
23.9182,3.0897,3.0491,3.0491,-3.0491
24.1571,3.1295,3.0812,3.0812,-3.0812
24.3984,3.1598,3.1102,3.1102,-3.1102
24.6421,3.1794,3.1362,3.1362,-3.1362
24.8882,3.2098,3.1593,3.1593,-3.1593
25.1368,3.2199,3.1797,3.1797,-3.1797
25.3879,3.2299,3.1980,3.1980,-3.1980
25.6415,3.2397,3.2145,3.2145,-3.2145
25.8976,3.2400,3.2298,3.2298,-3.2298
26.1563,3.2400,3.2445,3.2445,-3.2445
26.4176,3.2400,3.2591,3.2591,-3.2591
26.6815,3.2400,3.2740,3.2740,-3.2740
26.9480,3.2496,3.2897,3.2897,-3.2897
27.2172,3.2690,3.3065,3.3065,-3.3065
27.4890,3.2892,3.3244,3.3244,-3.3244
27.7636,3.3193,3.3435,3.3435,-3.3435
28.0409,3.3490,3.3637,3.3637,-3.3637
28.3210,3.3790,3.3852,3.3852,-3.3852
28.6039,3.4178,3.4077,3.4077,-3.4077
28.8896,3.4393,3.4310,3.4310,-3.4310
29.1782,3.4688,3.4552,3.4552,-3.4552
29.4697,3.4893,3.4798,3.4798,-3.4798
29.7640,3.5089,3.5049,3.5049,-3.5049
30.0613,3.5288,3.5302,3.5302,-3.5302
30.3616,3.5394,3.5554,3.5554,-3.5554
30.6649,3.5590,3.5808,3.5808,-3.5808
30.9712,3.5882,3.6060,3.6060,-3.6060
31.2806,3.6181,3.6311,3.6311,-3.6311
31.5930,3.6578,3.6559,3.6559,-3.6559
31.9086,3.6880,3.6801,3.6801,-3.6801
32.2273,3.7284,3.7037,3.7037,-3.7037
32.5492,3.7581,3.7264,3.7264,-3.7264
32.8744,3.7790,3.7481,3.7481,-3.7481
33.2027,3.7990,3.7687,3.7687,-3.7687
33.5344,3.8095,3.7883,3.7883,-3.7883
33.8694,3.8194,3.8069,3.8069,-3.8069
34.2077,3.8293,3.8244,3.8244,-3.8244
34.5494,3.8394,3.8411,3.8411,-3.8411
34.8945,3.8585,3.8569,3.8569,-3.8569
35.2430,3.8692,3.8721,3.8721,-3.8721
35.5951,3.8886,3.8866,3.8866,-3.8866
35.9506,3.8994,3.9007,3.9007,-3.9007
36.3097,3.9189,3.9145,3.9145,-3.9145
36.6724,3.9293,3.9282,3.9282,-3.9282
37.0387,3.9488,3.9418,3.9418,-3.9418
37.4087,3.9594,3.9554,3.9554,-3.9554
37.7824,3.9693,3.9690,3.9690,-3.9690
38.1598,3.9792,3.9827,3.9827,-3.9827
38.5409,3.9892,3.9963,3.9963,-3.9963
38.9259,4.0087,4.0099,4.0099,-4.0099
39.3147,4.0194,4.0234,4.0234,-4.0234
39.7074,4.0384,4.0368,4.0368,-4.0368
40.1041,4.0491,4.0500,4.0500,-4.0500
40.5046,4.0682,4.0630,4.0630,-4.0630
40.9092,4.0792,4.0758,4.0758,-4.0758
41.3179,4.0984,4.0881,4.0881,-4.0881
41.7306,4.1093,4.1000,4.1000,-4.1000
42.1474,4.1192,4.1114,4.1114,-4.1114
42.5684,4.1292,4.1223,4.1223,-4.1223
42.9936,4.1392,4.1327,4.1327,-4.1327
43.4231,4.1491,4.1425,4.1425,-4.1425
43.8568,4.1590,4.1519,4.1519,-4.1519
44.2949,4.1692,4.1608,4.1608,-4.1608
44.7374,4.1791,4.1692,4.1692,-4.1692
45.1842,4.1800,4.1771,4.1771,-4.1771
45.6356,4.1890,4.1847,4.1847,-4.1847
46.0914,4.1900,4.1920,4.1920,-4.1920
46.5518,4.1990,4.1992,4.1992,-4.1992
47.0168,4.2000,4.2063,4.2063,-4.2063
47.4864,4.2091,4.2133,4.2133,-4.2133
47.9608,4.2190,4.2204,4.2204,-4.2204
48.4398,4.2290,4.2274,4.2274,-4.2274
48.9237,4.2390,4.2343,4.2343,-4.2343
49.4124,4.2400,4.2412,4.2412,-4.2412
49.9059,4.2489,4.2481,4.2481,-4.2481
50.4044,4.2589,4.2550,4.2550,-4.2550
50.9079,4.2600,4.2619,4.2619,-4.2619
51.4164,4.2689,4.2687,4.2687,-4.2687
51.9300,4.2788,4.2756,4.2756,-4.2756
52.4487,4.2800,4.2824,4.2824,-4.2824
52.9726,4.2889,4.2890,4.2890,-4.2890
53.5018,4.2989,4.2955,4.2955,-4.2955
54.0362,4.3000,4.3018,4.3018,-4.3018
54.5759,4.3088,4.3080,4.3080,-4.3080
55.1211,4.3189,4.3140,4.3140,-4.3140
55.6717,4.3200,4.3198,4.3198,-4.3198
56.2278,4.3289,4.3255,4.3255,-4.3255
56.7894,4.3388,4.3310,4.3310,-4.3310
57.3567,4.3400,4.3363,4.3363,-4.3363
57.9296,4.3488,4.3414,4.3414,-4.3414
58.5082,4.3500,4.3461,4.3461,-4.3461
59.0927,4.3500,4.3505,4.3505,-4.3505
59.6829,4.3500,4.3546,4.3546,-4.3546
60.2791,4.3588,4.3585,4.3585,-4.3585
60.8812,4.3600,4.3622,4.3622,-4.3622
61.4893,4.3687,4.3656,4.3656,-4.3656
62.1035,4.3787,4.3687,4.3687,-4.3687
62.7239,4.3800,4.3714,4.3714,-4.3714
63.3504,4.3800,4.3738,4.3738,-4.3738
63.9832,4.3886,4.3759,4.3759,-4.3759
64.6223,4.3814,4.3776,4.3776,-4.3776
65.2678,4.3800,4.3790,4.3790,-4.3790
65.9198,4.3800,4.3802,4.3802,-4.3802
66.5782,4.3800,4.3811,4.3811,-4.3811
67.2433,4.3800,4.3817,4.3817,-4.3817
67.9149,4.3800,4.3821,4.3821,-4.3821
68.5933,4.3800,4.3824,4.3824,-4.3824
69.2785,4.3887,4.3825,4.3825,-4.3825
