frequency,raw,smoothed,error,equalization
20.0000,4.1100,4.2458,4.2458,-4.2458
20.1998,4.1500,4.2618,4.2618,-4.2618
20.4015,4.1903,4.2802,4.2802,-4.2802
20.6053,4.2291,4.3004,4.3004,-4.3004
20.8112,4.2602,4.3222,4.3222,-4.3222
21.0190,4.2998,4.3455,4.3455,-4.3455
21.2290,4.3398,4.3703,4.3703,-4.3703
21.4410,4.3702,4.3967,4.3967,-4.3967
21.6552,4.4091,4.4248,4.4248,-4.4248
21.8715,4.4503,4.4547,4.4547,-4.4547
22.0900,4.4900,4.4866,4.4866,-4.4866
22.3106,4.5301,4.5207,4.5207,-4.5207
22.5335,4.5592,4.5561,4.5561,-4.5561
22.7586,4.5997,4.5909,4.5909,-4.5909
22.9859,4.6393,4.6249,4.6249,-4.6249
23.2155,4.6694,4.6582,4.6582,-4.6582
23.4474,4.6997,4.6907,4.6907,-4.6907
23.6816,4.7386,4.7224,4.7224,-4.7224
23.9182,4.7698,4.7533,4.7533,-4.7533
24.1571,4.7996,4.7833,4.7833,-4.7833
24.3984,4.8199,4.8124,4.8124,-4.8124
24.6421,4.8491,4.8407,4.8407,-4.8407
24.8882,4.8699,4.8683,4.8683,-4.8683
25.1368,4.8996,4.8952,4.8952,-4.8952
25.3879,4.9198,4.9216,4.9216,-4.9216
25.6415,4.9490,4.9473,4.9473,-4.9473
25.8976,4.9786,4.9726,4.9726,-4.9726
26.1563,4.9997,4.9975,4.9975,-4.9975
26.4176,5.0286,5.0219,5.0219,-5.0219
26.6815,5.0590,5.0460,5.0460,-5.0460
26.9480,5.0791,5.0696,5.0696,-5.0696
27.2172,5.0990,5.0927,5.0927,-5.0927
27.4890,5.1192,5.1155,5.1155,-5.1155
27.7636,5.1395,5.1379,5.1379,-5.1379
28.0409,5.1594,5.1599,5.1599,-5.1599
28.3210,5.1794,5.1815,5.1815,-5.1815
28.6039,5.1989,5.2028,5.2028,-5.2028
28.8896,5.2289,5.2238,5.2238,-5.2238
29.1782,5.2492,5.2444,5.2444,-5.2444
29.4697,5.2789,5.2645,5.2645,-5.2645
29.7640,5.2989,5.2840,5.2840,-5.2840
30.0613,5.3094,5.3030,5.3030,-5.3030
30.3616,5.3288,5.3216,5.3216,-5.3216
30.6649,5.3395,5.3396,5.3396,-5.3396
30.9712,5.3588,5.3573,5.3573,-5.3573
31.2806,5.3787,5.3745,5.3745,-5.3745
31.5930,5.3989,5.3911,5.3911,-5.3911
31.9086,5.4093,5.4071,5.4071,-5.4071
32.2273,5.4292,5.4225,5.4225,-5.4225
32.5492,5.4487,5.4373,5.4373,-5.4373
32.8744,5.4595,5.4515,5.4515,-5.4515
33.2027,5.4695,5.4652,5.4652,-5.4652
33.5344,5.4891,5.4785,5.4785,-5.4785
33.8694,5.4994,5.4914,5.4914,-5.4914
34.2077,5.5093,5.5038,5.5038,-5.5038
34.5494,5.5194,5.5158,5.5158,-5.5158
34.8945,5.5293,5.5274,5.5274,-5.5274
35.2430,5.5392,5.5384,5.5384,-5.5384
35.5951,5.5493,5.5491,5.5491,-5.5491
35.9506,5.5594,5.5592,5.5592,-5.5592
36.3097,5.5694,5.5689,5.5689,-5.5689
36.6724,5.5793,5.5782,5.5782,-5.5782
37.0387,5.5988,5.5871,5.5871,-5.5871
37.4087,5.6094,5.5953,5.5953,-5.5953
37.7824,5.6193,5.6030,5.6030,-5.6030
38.1598,5.6200,5.6099,5.6099,-5.6099
38.5409,5.6292,5.6164,5.6164,-5.6164
38.9259,5.6300,5.6223,5.6223,-5.6223
39.3147,5.6300,5.6277,5.6277,-5.6277
39.7074,5.6300,5.6327,5.6327,-5.6327
40.1041,5.6391,5.6373,5.6373,-5.6373
40.5046,5.6400,5.6415,5.6415,-5.6415
40.9092,5.6492,5.6454,5.6454,-5.6454
41.3179,5.6500,5.6489,5.6489,-5.6489
41.7306,5.6500,5.6520,5.6520,-5.6520
42.1474,5.6592,5.6548,5.6548,-5.6548
42.5684,5.6600,5.6573,5.6573,-5.6573
42.9936,5.6692,5.6594,5.6594,-5.6594
43.4231,5.6700,5.6612,5.6612,-5.6612
43.8568,5.6700,5.6625,5.6625,-5.6625
44.2949,5.6700,5.6634,5.6634,-5.6634
