frequency,raw,smoothed,error,equalization
20.0000,5.9000,5.9269,5.9269,-5.9269
20.1998,5.9100,5.9293,5.9293,-5.9293
20.4015,5.9201,5.9316,5.9316,-5.9316
20.6053,5.9298,5.9338,5.9338,-5.9338
20.8112,5.9301,5.9357,5.9357,-5.9357
21.0190,5.9400,5.9373,5.9373,-5.9373
21.2290,5.9400,5.9383,5.9383,-5.9383
21.4410,5.9500,5.9390,5.9390,-5.9390
21.6552,5.9500,5.9389,5.9389,-5.9389
21.8715,5.9600,5.9383,5.9383,-5.9383
22.0900,5.9600,5.9367,5.9367,-5.9367
22.3106,5.9600,5.9343,5.9343,-5.9343
22.5335,5.9503,5.9307,5.9307,-5.9307
22.7586,5.9401,5.9259,5.9259,-5.9259
22.9859,5.9302,5.9201,5.9201,-5.9201
23.2155,5.9202,5.9133,5.9133,-5.9133
23.4474,5.9101,5.9057,5.9057,-5.9057
23.6816,5.9003,5.8974,5.8974,-5.8974
23.9182,5.8901,5.8884,5.8884,-5.8884
24.1571,5.8801,5.8787,5.8787,-5.8787
24.3984,5.8701,5.8685,5.8685,-5.8685
24.6421,5.8603,5.8578,5.8578,-5.8578
24.8882,5.8501,5.8466,5.8466,-5.8466
25.1368,5.8401,5.8351,5.8351,-5.8351
25.3879,5.8301,5.8232,5.8232,-5.8232
25.6415,5.8203,5.8109,5.8109,-5.8109
25.8976,5.8105,5.7981,5.7981,-5.7981
26.1563,5.7903,5.7847,5.7847,-5.7847
26.4176,5.7805,5.7709,5.7709,-5.7709
26.6815,5.7607,5.7566,5.7566,-5.7566
26.9480,5.7409,5.7419,5.7419,-5.7419
27.2172,5.7305,5.7269,5.7269,-5.7269
27.4890,5.7108,5.7115,5.7115,-5.7115
27.7636,5.7002,5.6960,5.6960,-5.6960
28.0409,5.6806,5.6802,5.6802,-5.6802
28.3210,5.6703,5.6642,5.6642,-5.6642
28.6039,5.6511,5.6482,5.6482,-5.6482
28.8896,5.6307,5.6321,5.6321,-5.6321
29.1782,5.6108,5.6162,5.6162,-5.6162
29.4697,5.6004,5.6005,5.6005,-5.6005
29.7640,5.5811,5.5848,5.5848,-5.5848
30.0613,5.5612,5.5694,5.5694,-5.5694
30.3616,5.5506,5.5543,5.5543,-5.5543
30.6649,5.5310,5.5393,5.5393,-5.5393
30.9712,5.5206,5.5247,5.5247,-5.5247
31.2806,5.5106,5.5104,5.5104,-5.5104
31.5930,5.4911,5.4964,5.4964,-5.4964
31.9086,5.4807,5.4828,5.4828,-5.4828
32.2273,5.4704,5.4695,5.4695,-5.4695
32.5492,5.4606,5.4567,5.4567,-5.4567
32.8744,5.4410,5.4442,5.4442,-5.4442
33.2027,5.4210,5.4321,5.4321,-5.4321
33.5344,5.4105,5.4205,5.4205,-5.4205
33.8694,5.4006,5.4091,5.4091,-5.4091
34.2077,5.3907,5.3979,5.3979,-5.3979
34.5494,5.3806,5.3867,5.3867,-5.3867
34.8945,5.3707,5.3753,5.3753,-5.3753
35.2430,5.3608,5.3636,5.3636,-5.3636
35.5951,5.3600,5.3515,5.3515,-5.3515
35.9506,5.3506,5.3388,5.3388,-5.3388
36.3097,5.3500,5.3253,5.3253,-5.3253
36.6724,5.3407,5.3107,5.3107,-5.3107
37.0387,5.3212,5.2947,5.2947,-5.2947
37.4087,5.3012,5.2774,5.2774,-5.2774
37.7824,5.2815,5.2586,5.2586,-5.2586
38.1598,5.2524,5.2383,5.2383,-5.2383
38.5409,5.2223,5.2168,5.2168,-5.2168
38.9259,5.2013,5.1941,5.1941,-5.1941
39.3147,5.1813,5.1704,5.1704,-5.1704
39.7074,5.1616,5.1458,5.1458,-5.1458
40.1041,5.1327,5.1201,5.1201,-5.1201
40.5046,5.1027,5.0935,5.0935,-5.0935
40.9092,5.0723,5.0660,5.0660,-5.0660
41.3179,5.0424,5.0378,5.0378,-5.0378
41.7306,5.0029,5.0089,5.0089,-5.0089
42.1474,4.9723,4.9794,4.9794,-4.9794
42.5684,4.9515,4.9494,4.9494,-4.9494
42.9936,4.9225,4.9186,4.9186,-4.9186
43.4231,4.9017,4.8870,4.8870,-4.8870
43.8568,4.8820,4.8541,4.8541,-4.8541
44.2949,4.8524,4.8199,4.8199,-4.8199
44.7374,4.8047,4.7843,4.7843,-4.7843
45.1842,4.7641,4.7475,4.7475,-4.7475
45.6356,4.7240,4.7095,4.7095,-4.7095
46.0914,4.6834,4.6704,4.6704,-4.6704
46.5518,4.6441,4.6303,4.6303,-4.6303
47.0168,4.6038,4.5893,4.5893,-4.5893
47.4864,4.5546,4.5475,4.5475,-4.5475
47.9608,4.5141,4.5051,4.5051,-4.5051
48.4398,4.4652,4.4624,4.4624,-4.4624
48.9237,4.4148,4.4196,4.4196,-4.4196
49.4124,4.3649,4.3771,4.3771,-4.3771
49.9059,4.3243,4.3351,4.3351,-4.3351
50.4044,4.2756,4.2938,4.2938,-4.2938
50.9079,4.2342,4.2534,4.2534,-4.2534
51.4164,4.1942,4.2136,4.2136,-4.2136
51.9300,4.1546,4.1743,4.1743,-4.1743
52.4487,4.1235,4.1353,4.1353,-4.1353
52.9726,4.0933,4.0966,4.0966,-4.0966
53.5018,4.0633,4.0582,4.0582,-4.0582
54.0362,4.0247,4.0199,4.0199,-4.0199
54.5759,3.9936,3.9823,3.9823,-3.9823
55.1211,3.9544,3.9455,3.9455,-3.9455
55.6717,3.9237,3.9097,3.9097,-3.9097
56.2278,3.9023,3.8748,3.8748,-3.8748
56.7894,3.8562,3.8406,3.8406,-3.8406
57.3567,3.7790,3.8072,3.8072,-3.8072
57.9296,3.7173,3.7752,3.7752,-3.7752
58.5082,3.6749,3.7451,3.7451,-3.7451
59.0927,3.6435,3.7168,3.7168,-3.7168
59.6829,3.6226,3.6903,3.6903,-3.6903
60.2791,3.6200,3.6655,3.6655,-3.6655
60.8812,3.6461,3.6419,3.6419,-3.6419
61.4893,3.6500,3.6186,3.6186,-3.6186
62.1035,3.6413,3.5948,3.5948,-3.5948
62.7239,3.6137,3.5703,3.5703,-3.5703
63.3504,3.5838,3.5448,3.5448,-3.5448
63.9832,3.5541,3.5185,3.5185,-3.5185
64.6223,3.5155,3.4909,3.4909,-3.4909
65.2678,3.4839,3.4619,3.4619,-3.4619
65.9198,3.4455,3.4314,3.4314,-3.4314
66.5782,3.4142,3.3994,3.3994,-3.3994
67.2433,3.3753,3.3659,3.3659,-3.3659
67.9149,3.3356,3.3313,3.3313,-3.3313
68.5933,3.2957,3.2959,3.2959,-3.2959
69.2785,3.2554,3.2602,3.2602,-3.2602
69.9705,3.2157,3.2248,3.2248,-3.2248
70.6694,3.1757,3.1898,3.1898,-3.1898
71.3753,3.1444,3.1554,3.1554,-3.1554
72.0883,3.1057,3.1217,3.1217,-3.1217
72.8083,3.0742,3.0887,3.0887,-3.0887
73.5356,3.0443,3.0565,3.0565,-3.0565
74.2701,3.0145,3.0250,3.0250,-3.0250
75.0120,2.9844,2.9941,2.9941,-2.9941
75.7613,2.9543,2.9637,2.9637,-2.9637
