frequency,raw,smoothed,error,equalization
20.0000,4.7000,4.7629,4.7629,-4.7629
20.1998,4.7200,4.7705,4.7705,-4.7705
20.4015,4.7301,4.7792,4.7792,-4.7792
20.6053,4.7496,4.7888,4.7888,-4.7888
20.8112,4.7701,4.7993,4.7993,-4.7993
21.0190,4.7899,4.8104,4.8104,-4.8104
21.2290,4.8099,4.8221,4.8221,-4.8221
21.4410,4.8300,4.8346,4.8346,-4.8346
21.6552,4.8398,4.8477,4.8477,-4.8477
21.8715,4.8601,4.8616,4.8616,-4.8616
22.0900,4.8800,4.8765,4.8765,-4.8765
22.3106,4.9000,4.8924,4.8924,-4.8924
22.5335,4.9097,4.9089,4.9089,-4.9089
22.7586,4.9299,4.9252,4.9252,-4.9252
22.9859,4.9398,4.9413,4.9413,-4.9413
23.2155,4.9596,4.9571,4.9571,-4.9571
23.4474,4.9798,4.9726,4.9726,-4.9726
23.6816,4.9897,4.9878,4.9878,-4.9878
23.9182,5.0098,5.0028,5.0028,-5.0028
24.1571,5.0199,5.0175,5.0175,-5.0175
24.3984,5.0299,5.0319,5.0319,-5.0319
24.6421,5.0494,5.0462,5.0462,-5.0462
24.8882,5.0599,5.0603,5.0603,-5.0603
25.1368,5.0797,5.0741,5.0741,-5.0741
25.3879,5.0899,5.0876,5.0876,-5.0876
25.6415,5.0997,5.1009,5.1009,-5.1009
25.8976,5.1190,5.1139,5.1139,-5.1139
26.1563,5.1299,5.1266,5.1266,-5.1266
26.4176,5.1395,5.1390,5.1390,-5.1390
26.6815,5.1593,5.1512,5.1512,-5.1512
26.9480,5.1696,5.1630,5.1630,-5.1630
27.2172,5.1795,5.1744,5.1744,-5.1744
27.4890,5.1896,5.1854,5.1854,-5.1854
27.7636,5.1998,5.1961,5.1961,-5.1961
28.0409,5.2097,5.2065,5.2065,-5.2065
28.3210,5.2197,5.2165,5.2165,-5.2165
28.6039,5.2294,5.2263,5.2263,-5.2263
28.8896,5.2396,5.2358,5.2358,-5.2358
29.1782,5.2496,5.2450,5.2450,-5.2450
29.4697,5.2596,5.2538,5.2538,-5.2538
29.7640,5.2600,5.2624,5.2624,-5.2624
30.0613,5.2694,5.2708,5.2708,-5.2708
30.3616,5.2794,5.2791,5.2791,-5.2791
30.6649,5.2895,5.2872,5.2872,-5.2872
30.9712,5.2994,5.2952,5.2952,-5.2952
31.2806,5.3094,5.3029,5.3029,-5.3029
31.5930,5.3100,5.3105,5.3105,-5.3105
31.9086,5.3193,5.3179,5.3179,-5.3179
32.2273,5.3296,5.3252,5.3252,-5.3252
32.5492,5.3300,5.3322,5.3322,-5.3322
32.8744,5.3395,5.3391,5.3391,-5.3391
33.2027,5.3495,5.3459,5.3459,-5.3459
33.5344,5.3500,5.3524,5.3524,-5.3524
33.8694,5.3594,5.3588,5.3588,-5.3588
34.2077,5.3693,5.3650,5.3650,-5.3650
34.5494,5.3794,5.3709,5.3709,-5.3709
34.8945,5.3800,5.3767,5.3767,-5.3767
35.2430,5.3892,5.3822,5.3822,-5.3822
35.5951,5.3900,5.3874,5.3874,-5.3874
35.9506,5.3900,5.3924,5.3924,-5.3924
36.3097,5.3994,5.3973,5.3973,-5.3973
36.6724,5.4000,5.4019,5.4019,-5.4019
37.0387,5.4094,5.4064,5.4064,-5.4064
37.4087,5.4100,5.4106,5.4106,-5.4106
37.7824,5.4193,5.4147,5.4147,-5.4147
38.1598,5.4200,5.4185,5.4185,-5.4185
38.5409,5.4292,5.4221,5.4221,-5.4221
38.9259,5.4300,5.4255,5.4255,-5.4255
39.3147,5.4300,5.4287,5.4287,-5.4287
39.7074,5.4300,5.4318,5.4318,-5.4318
40.1041,5.4391,5.4347,5.4347,-5.4347
40.5046,5.4400,5.4375,5.4375,-5.4375
40.9092,5.4400,5.4401,5.4401,-5.4401
41.3179,5.4400,5.4425,5.4425,-5.4425
41.7306,5.4493,5.4448,5.4448,-5.4448
42.1474,5.4500,5.4469,5.4469,-5.4469
42.5684,5.4500,5.4488,5.4488,-5.4488
42.9936,5.4500,5.4506,5.4506,-5.4506
43.4231,5.4500,5.4522,5.4522,-5.4522
43.8568,5.4590,5.4537,5.4537,-5.4537
44.2949,5.4600,5.4551,5.4551,-5.4551
44.7374,5.4600,5.4562,5.4562,-5.4562
45.1842,5.4600,5.4571,5.4571,-5.4571
45.6356,5.4600,5.4579,5.4579,-5.4579
46.0914,5.4600,5.4585,5.4585,-5.4585
46.5518,5.4600,5.4588,5.4588,-5.4588
47.0168,5.4600,5.4590,5.4590,-5.4590
47.4864,5.4600,5.4590,5.4590,-5.4590
47.9608,5.4600,5.4589,5.4589,-5.4589
48.4398,5.4600,5.4586,5.4586,-5.4586
48.9237,5.4600,5.4580,5.4580,-5.4580
49.4124,5.4600,5.4572,5.4572,-5.4572
49.9059,5.4600,5.4562,5.4562,-5.4562
50.4044,5.4600,5.4550,5.4550,-5.4550
50.9079,5.4600,5.4536,5.4536,-5.4536
51.4164,5.4511,5.4519,5.4519,-5.4519
51.9300,5.4500,5.4502,5.4502,-5.4502
52.4487,5.4500,5.4483,5.4483,-5.4483
52.9726,5.4500,5.4465,5.4465,-5.4465
53.5018,5.4500,5.4446,5.4446,-5.4446
54.0362,5.4412,5.4427,5.4427,-5.4427
54.5759,5.4400,5.4410,5.4410,-5.4410
55.1211,5.4311,5.4394,5.4394,-5.4394
55.6717,5.4300,5.4380,5.4380,-5.4380
56.2278,5.4300,5.4367,5.4367,-5.4367
56.7894,5.4300,5.4356,5.4356,-5.4356
57.3567,5.4300,5.4345,5.4345,-5.4345
57.9296,5.4300,5.4335,5.4335,-5.4335
58.5082,5.4300,5.4322,5.4322,-5.4322
59.0927,5.4388,5.4307,5.4307,-5.4307
59.6829,5.4400,5.4287,5.4287,-5.4287
60.2791,5.4400,5.4262,5.4262,-5.4262
60.8812,5.4400,5.4230,5.4230,-5.4230
61.4893,5.4313,5.4191,5.4191,-5.4191
62.1035,5.4300,5.4144,5.4144,-5.4144
62.7239,5.4212,5.4090,5.4090,-5.4090
63.3504,5.4113,5.4029,5.4029,-5.4029
63.9832,5.4100,5.3961,5.3961,-5.3961
64.6223,5.3927,5.3887,5.3887,-5.3887
65.2678,5.3813,5.3809,5.3809,-5.3809
65.9198,5.3714,5.3727,5.3727,-5.3727
66.5782,5.3614,5.3643,5.3643,-5.3643
67.2433,5.3513,5.3559,5.3559,-5.3559
67.9149,5.3414,5.3474,5.3474,-5.3474
68.5933,5.3314,5.3391,5.3391,-5.3391
69.2785,5.3300,5.3309,5.3309,-5.3309
69.9705,5.3214,5.3227,5.3227,-5.3227
70.6694,5.3114,5.3146,5.3146,-5.3146
71.3753,5.3100,5.3066,5.3066,-5.3066
72.0883,5.3014,5.2986,5.2986,-5.2986
72.8083,5.2914,5.2905,5.2905,-5.2905
73.5356,5.2814,5.2823,5.2823,-5.2823
74.2701,5.2800,5.2741,5.2741,-5.2741
75.0120,5.2715,5.2657,5.2657,-5.2657
75.7613,5.2614,5.2571,5.2571,-5.2571
76.5180,5.2515,5.2482,5.2482,-5.2482
77.2824,5.2415,5.2391,5.2391,-5.2391
78.0543,5.2315,5.2299,5.2299,-5.2299
78.8340,5.2215,5.2204,5.2204,-5.2204
79.6214,5.2115,5.2107,5.2107,-5.2107
80.4168,5.2015,5.2008,5.2008,-5.2008
81.2200,5.1916,5.1908,5.1908,-5.1908
82.0313,5.1816,5.1806,5.1806,-5.1806
82.8507,5.1716,5.1701,5.1701,-5.1701
83.6783,5.1616,5.1595,5.1595,-5.1595
84.5141,5.1516,5.1487,5.1487,-5.1487
85.3583,5.1417,5.1376,5.1376,-5.1376
86.2109,5.1316,5.1263,5.1263,-5.1263
87.0721,5.1217,5.1147,5.1147,-5.1147
87.9418,5.1034,5.1028,5.1028,-5.1028
88.8203,5.0917,5.0906,5.0906,-5.0906
89.7075,5.0817,5.0782,5.0782,-5.0782
90.6035,5.0717,5.0656,5.0656,-5.0656
91.5085,5.0534,5.0526,5.0526,-5.0526
92.4226,5.0417,5.0394,5.0394,-5.0394
93.3458,5.0318,5.0261,5.0261,-5.0261
94.2782,5.0135,5.0124,5.0124,-5.0124
95.2199,5.0018,4.9986,4.9986,-4.9986
96.1711,4.9836,4.9845,4.9845,-4.9845
97.1317,4.9718,4.9704,4.9704,-4.9704
98.1019,4.9536,4.9560,4.9560,-4.9560
99.0818,4.9418,4.9415,4.9415,-4.9415
100.0715,4.9318,4.9268,4.9268,-4.9268
101.0711,4.9136,4.9119,4.9119,-4.9119
102.0807,4.9019,4.8968,4.8968,-4.8968
103.1004,4.8837,4.8814,4.8814,-4.8814
104.1302,4.8718,4.8657,4.8657,-4.8657
105.1703,4.8538,4.8497,4.8497,-4.8497
106.2209,4.8338,4.8335,4.8335,-4.8335
107.2819,4.8219,4.8171,4.8171,-4.8171
108.3535,4.8038,4.8005,4.8005,-4.8005
109.4358,4.7838,4.7835,4.7835,-4.7835
110.5289,4.7719,4.7663,4.7663,-4.7663
111.6330,4.7539,4.7489,4.7489,-4.7489
112.7481,4.7340,4.7310,4.7310,-4.7310
113.8743,4.7140,4.7129,4.7129,-4.7129
115.0118,4.6940,4.6946,4.6946,-4.6946
116.1606,4.6740,4.6759,4.6759,-4.6759
117.3209,4.6620,4.6571,4.6571,-4.6571
118.4928,4.6440,4.6379,4.6379,-4.6379
119.6764,4.6241,4.6183,4.6183,-4.6183
120.8718,4.6041,4.5984,4.5984,-4.5984
122.0792,4.5841,4.5782,4.5782,-4.5782
123.2986,4.5641,4.5576,4.5576,-4.5576
124.5302,4.5442,4.5366,4.5366,-4.5366
125.7741,4.5162,4.5152,4.5152,-4.5152
127.0304,4.4941,4.4936,4.4936,-4.4936
128.2993,4.4742,4.4717,4.4717,-4.4717
129.5808,4.4542,4.4495,4.4495,-4.4495
130.8752,4.4263,4.4270,4.4270,-4.4270
132.1825,4.4042,4.4043,4.4043,-4.4043
133.5028,4.3843,4.3814,4.3814,-4.3814
134.8363,4.3643,4.3582,4.3582,-4.3582
136.1832,4.3365,4.3349,4.3349,-4.3349
137.5435,4.3144,4.3113,4.3113,-4.3113
138.9174,4.2866,4.2874,4.2874,-4.2874
140.3050,4.2644,4.2635,4.2635,-4.2635
141.7065,4.2444,4.2393,4.2393,-4.2393
143.1220,4.2167,4.2149,4.2149,-4.2149
144.5516,4.1945,4.1902,4.1902,-4.1902
145.9955,4.1667,4.1652,4.1652,-4.1652
147.4538,4.1445,4.1400,4.1400,-4.1400
148.9267,4.1168,4.1145,4.1145,-4.1145
150.4143,4.0945,4.0887,4.0887,-4.0887
151.9167,4.0668,4.0627,4.0627,-4.0627
153.4342,4.0368,4.0364,4.0364,-4.0364
154.9668,4.0146,4.0099,4.0099,-4.0099
156.5147,3.9870,3.9831,3.9831,-3.9831
158.0781,3.9570,3.9559,3.9559,-3.9559
159.6571,3.9270,3.9285,3.9285,-3.9285
161.2519,3.9047,3.9008,3.9008,-3.9008
162.8626,3.8770,3.8728,3.8728,-3.8728
164.4894,3.8471,3.8445,3.8445,-3.8445
166.1324,3.8172,3.8159,3.8159,-3.8159
167.7919,3.7948,3.7871,3.7871,-3.7871
169.4679,3.7672,3.7579,3.7579,-3.7579
171.1607,3.7372,3.7284,3.7284,-3.7284
172.8704,3.6998,3.6985,3.6985,-3.6985
174.5972,3.6673,3.6683,3.6683,-3.6683
176.3412,3.6374,3.6379,3.6379,-3.6379
178.1026,3.6074,3.6073,3.6073,-3.6073
179.8816,3.5774,3.5764,3.5764,-3.5764
181.6784,3.5475,3.5452,3.5452,-3.5452
183.4932,3.5175,3.5139,3.5139,-3.5139
185.3261,3.4876,3.4822,3.4822,-3.4822
187.1772,3.4576,3.4503,3.4503,-3.4503
189.0469,3.4201,3.4181,3.4181,-3.4181
190.9352,3.3877,3.3857,3.3857,-3.3857
192.8425,3.3577,3.3531,3.3531,-3.3531
194.7687,3.3203,3.3202,3.3202,-3.3202
