frequency,raw,smoothed,error,equalization
20.0000,10.1600,10.1238,10.1238,-10.1238
20.1998,10.1500,10.1192,10.1192,-10.1192
20.4015,10.1399,10.1140,10.1140,-10.1140
20.6053,10.1302,10.1081,10.1081,-10.1081
20.8112,10.1199,10.1018,10.1018,-10.1018
21.0190,10.1100,10.0949,10.0949,-10.0949
21.2290,10.1000,10.0874,10.0874,-10.0874
21.4410,10.0900,10.0793,10.0793,-10.0793
21.6552,10.0802,10.0706,10.0706,-10.0706
21.8715,10.0599,10.0611,10.0611,-10.0611
22.0900,10.0500,10.0508,10.0508,-10.0508
22.3106,10.0400,10.0396,10.0396,-10.0396
22.5335,10.0303,10.0277,10.0277,-10.0277
22.7586,10.0201,10.0156,10.0156,-10.0156
22.9859,10.0102,10.0032,10.0032,-10.0032
23.2155,9.9904,9.9905,9.9905,-9.9905
23.4474,9.9801,9.9776,9.9776,-9.9776
23.6816,9.9703,9.9644,9.9644,-9.9644
23.9182,9.9502,9.9510,9.9510,-9.9510
24.1571,9.9401,9.9373,9.9373,-9.9373
24.3984,9.9301,9.9234,9.9234,-9.9234
24.6421,9.9106,9.9092,9.9092,-9.9092
24.8882,9.9001,9.8947,9.8947,-9.8947
25.1368,9.8803,9.8798,9.8798,-9.8798
25.3879,9.8701,9.8648,9.8648,-9.8648
25.6415,9.8507,9.8495,9.8495,-9.8495
25.8976,9.8405,9.8339,9.8339,-9.8339
26.1563,9.8203,9.8181,9.8181,-9.8181
26.4176,9.8009,9.8021,9.8021,-9.8021
26.6815,9.7903,9.7858,9.7858,-9.7858
26.9480,9.7709,9.7692,9.7692,-9.7692
27.2172,9.7510,9.7524,9.7524,-9.7524
27.4890,9.7404,9.7353,9.7353,-9.7353
27.7636,9.7205,9.7180,9.7180,-9.7180
28.0409,9.7006,9.7004,9.7004,-9.7004
28.3210,9.6903,9.6826,9.6826,-9.6826
28.6039,9.6711,9.6645,9.6645,-9.6645
28.8896,9.6507,9.6460,9.6460,-9.6460
29.1782,9.6308,9.6273,9.6273,-9.6273
29.4697,9.6107,9.6084,9.6084,-9.6084
29.7640,9.5911,9.5892,9.5892,-9.5892
30.0613,9.5712,9.5697,9.5697,-9.5697
30.3616,9.5512,9.5500,9.5500,-9.5500
30.6649,9.5310,9.5300,9.5300,-9.5300
30.9712,9.5112,9.5098,9.5098,-9.5098
31.2806,9.4913,9.4893,9.4893,-9.4893
31.5930,9.4711,9.4685,9.4685,-9.4685
31.9086,9.4513,9.4474,9.4474,-9.4474
32.2273,9.4308,9.4260,9.4260,-9.4260
32.5492,9.4113,9.4042,9.4042,-9.4042
32.8744,9.3910,9.3821,9.3821,-9.3821
33.2027,9.3616,9.3595,9.3595,-9.3595
33.5344,9.3409,9.3365,9.3365,-9.3365
33.8694,9.3212,9.3132,9.3132,-9.3132
34.2077,9.2920,9.2894,9.2894,-9.2894
34.5494,9.2712,9.2652,9.2652,-9.2652
34.8945,9.2422,9.2407,9.2407,-9.2407
35.2430,9.2215,9.2158,9.2158,-9.2158
35.5951,9.1921,9.1906,9.1906,-9.1906
35.9506,9.1711,9.1652,9.1652,-9.1652
36.3097,9.1417,9.1394,9.1394,-9.1394
36.6724,9.1122,9.1133,9.1133,-9.1133
37.0387,9.0912,9.0870,9.0870,-9.0870
37.4087,9.0617,9.0605,9.0605,-9.0605
37.7824,9.0322,9.0337,9.0337,-9.0337
38.1598,9.0116,9.0066,9.0066,-9.0066
38.5409,8.9823,8.9793,8.9793,-8.9793
38.9259,8.9519,8.9517,8.9517,-8.9517
39.3147,8.9313,8.9239,8.9239,-8.9239
39.7074,8.9024,8.8958,8.8958,-8.8958
40.1041,8.8727,8.8674,8.8674,-8.8674
40.5046,8.8427,8.8387,8.8387,-8.8387
40.9092,8.8123,8.8097,8.8097,-8.8097
41.3179,8.7824,8.7805,8.7805,-8.7805
41.7306,8.7522,8.7509,8.7509,-8.7509
42.1474,8.7223,8.7211,8.7211,-8.7211
42.5684,8.6923,8.6910,8.6910,-8.6910
42.9936,8.6625,8.6607,8.6607,-8.6607
43.4231,8.6326,8.6301,8.6301,-8.6301
43.8568,8.6029,8.5992,8.5992,-8.5992
44.2949,8.5724,8.5679,8.5679,-8.5679
44.7374,8.5428,8.5364,8.5364,-8.5364
45.1842,8.5131,8.5046,8.5046,-8.5046
45.6356,8.4740,8.4723,8.4723,-8.4723
46.0914,8.4426,8.4398,8.4398,-8.4398
46.5518,8.4131,8.4070,8.4070,-8.4070
47.0168,8.3738,8.3738,8.3738,-8.3738
47.4864,8.3428,8.3403,8.3403,-8.3403
47.9608,8.3131,8.3065,8.3065,-8.3065
48.4398,8.2742,8.2723,8.2723,-8.2723
48.9237,8.2429,8.2379,8.2379,-8.2379
49.4124,8.2039,8.2031,8.2031,-8.2031
49.9059,8.1732,8.1680,8.1680,-8.1680
50.4044,8.1344,8.1326,8.1326,-8.1326
50.9079,8.1031,8.0970,8.0970,-8.0970
51.4164,8.0642,8.0610,8.0610,-8.0610
51.9300,8.0246,8.0247,8.0247,-8.0247
