frequency,raw,smoothed,error,equalization
20.0000,8.1800,8.2461,8.2461,-8.2461
20.1998,8.2000,8.2534,8.2534,-8.2534
20.4015,8.2102,8.2615,8.2615,-8.2615
20.6053,8.2393,8.2703,8.2703,-8.2703
20.8112,8.2502,8.2792,8.2792,-8.2792
21.0190,8.2799,8.2883,8.2883,-8.2883
21.2290,8.2900,8.2973,8.2973,-8.2973
21.4410,8.3300,8.3063,8.3063,-8.3063
21.6552,8.3300,8.3148,8.3148,-8.3148
21.8715,8.3301,8.3231,8.3231,-8.3231
22.0900,8.3500,8.3315,8.3315,-8.3315
22.3106,8.3700,8.3402,8.3402,-8.3402
22.5335,8.3700,8.3484,8.3484,-8.3484
22.7586,8.3700,8.3556,8.3556,-8.3556
22.9859,8.3700,8.3618,8.3618,-8.3618
23.2155,8.3700,8.3676,8.3676,-8.3676
23.4474,8.3700,8.3730,8.3730,-8.3730
23.6816,8.3700,8.3783,8.3783,-8.3783
23.9182,8.3700,8.3837,8.3837,-8.3837
24.1571,8.3700,8.3892,8.3892,-8.3892
24.3984,8.3700,8.3951,8.3951,-8.3951
24.6421,8.4087,8.4013,8.4013,-8.4013
24.8882,8.4100,8.4075,8.4075,-8.4075
25.1368,8.4100,8.4136,8.4136,-8.4136
25.3879,8.4100,8.4197,8.4197,-8.4197
25.6415,8.4197,8.4260,8.4260,-8.4260
25.8976,8.4581,8.4321,8.4321,-8.4321
26.1563,8.4600,8.4377,8.4377,-8.4377
26.4176,8.4600,8.4426,8.4426,-8.4426
26.6815,8.4600,8.4468,8.4468,-8.4468
26.9480,8.4600,8.4503,8.4503,-8.4503
27.2172,8.4600,8.4532,8.4532,-8.4532
27.4890,8.4600,8.4554,8.4554,-8.4554
27.7636,8.4600,8.4571,8.4571,-8.4571
28.0409,8.4600,8.4583,8.4583,-8.4583
28.3210,8.4600,8.4592,8.4592,-8.4592
28.6039,8.4600,8.4598,8.4598,-8.4598
28.8896,8.4600,8.4600,8.4600,-8.4600
29.1782,8.4600,8.4600,8.4600,-8.4600
29.4697,8.4600,8.4600,8.4600,-8.4600
29.7640,8.4600,8.4599,8.4599,-8.4599
30.0613,8.4600,8.4597,8.4597,-8.4597
30.3616,8.4600,8.4594,8.4594,-8.4594
30.6649,8.4600,8.4591,8.4591,-8.4591
30.9712,8.4600,8.4588,8.4588,-8.4588
31.2806,8.4600,8.4585,8.4585,-8.4585
31.5930,8.4600,8.4582,8.4582,-8.4582
31.9086,8.4600,8.4579,8.4579,-8.4579
32.2273,8.4600,8.4576,8.4576,-8.4576
32.5492,8.4600,8.4573,8.4573,-8.4573
32.8744,8.4600,8.4572,8.4572,-8.4572
33.2027,8.4410,8.4573,8.4573,-8.4573
33.5344,8.4400,8.4581,8.4581,-8.4581
33.8694,8.4588,8.4594,8.4594,-8.4594
34.2077,8.4600,8.4610,8.4610,-8.4610
34.5494,8.4600,8.4629,8.4629,-8.4629
34.8945,8.4600,8.4649,8.4649,-8.4649
35.2430,8.4600,8.4671,8.4671,-8.4671
35.5951,8.4600,8.4697,8.4697,-8.4697
35.9506,8.4600,8.4723,8.4723,-8.4723
36.3097,8.4600,8.4750,8.4750,-8.4750
36.6724,8.4970,8.4776,8.4776,-8.4776
37.0387,8.5000,8.4795,8.4795,-8.4795
37.4087,8.5000,8.4803,8.4803,-8.4803
37.7824,8.5000,8.4800,8.4800,-8.4800
38.1598,8.5000,8.4785,8.4785,-8.4785
38.5409,8.4815,8.4757,8.4757,-8.4757
38.9259,8.4800,8.4716,8.4716,-8.4716
39.3147,8.4987,8.4661,8.4661,-8.4661
39.7074,8.5000,8.4587,8.4587,-8.4587
40.1041,8.4636,8.4493,8.4493,-8.4493
40.5046,8.4600,8.4383,8.4383,-8.4383
40.9092,8.4508,8.4257,8.4257,-8.4257
41.3179,8.4131,8.4117,8.4117,-8.4117
41.7306,8.4100,8.3970,8.3970,-8.3970
42.1474,8.4100,8.3818,8.3818,-8.3818
42.5684,8.3730,8.3659,8.3659,-8.3659
42.9936,8.3517,8.3500,8.3500,-8.3500
43.4231,8.3317,8.3342,8.3342,-8.3342
43.8568,8.2849,8.3185,8.3185,-8.3185
44.2949,8.2800,8.3037,8.3037,-8.3037
44.7374,8.2619,8.2899,8.2899,-8.2899
45.1842,8.2420,8.2773,8.2773,-8.2773
45.6356,8.2400,8.2660,8.2660,-8.2660
46.0914,8.2400,8.2559,8.2559,-8.2559
46.5518,8.2400,8.2465,8.2465,-8.2465
47.0168,8.2400,8.2378,8.2378,-8.2378
47.4864,8.2400,8.2297,8.2297,-8.2297
