frequency,raw,smoothed,error,equalization
20.0000,12.8100,12.7334,12.7334,-12.7334
20.1998,12.8000,12.7188,12.7188,-12.7188
20.4015,12.7899,12.7016,12.7016,-12.7016
20.6053,12.7802,12.6820,12.6820,-12.6820
20.8112,12.7498,12.6598,12.6598,-12.6598
21.0190,12.7102,12.6353,12.6353,-12.6353
21.2290,12.6801,12.6086,12.6086,-12.6086
21.4410,12.6298,12.5795,12.5795,-12.5795
21.6552,12.5811,12.5479,12.5479,-12.5479
21.8715,12.5197,12.5136,12.5136,-12.5136
22.0900,12.4700,12.4765,12.4765,-12.4765
22.3106,12.4199,12.4361,12.4361,-12.4361
22.5335,12.3811,12.3931,12.3931,-12.3931
22.7586,12.3303,12.3492,12.3492,-12.3492
22.9859,12.3005,12.3050,12.3050,-12.3050
23.2155,12.2706,12.2605,12.2605,-12.2605
23.4474,12.2403,12.2163,12.2163,-12.2163
23.6816,12.2014,12.1725,12.1725,-12.1725
23.9182,12.1504,12.1296,12.1296,-12.1296
24.1571,12.1006,12.0882,12.0882,-12.0882
24.3984,12.0404,12.0490,12.0490,-12.0490
24.6421,11.9722,12.0128,12.0128,-12.0128
24.8882,11.9104,11.9805,11.9805,-11.9805
25.1368,11.8606,11.9534,11.9534,-11.9534
25.3879,11.8302,11.9321,11.9321,-11.9321
25.6415,11.8010,11.9172,11.9172,-11.9172
25.8976,11.7905,11.9090,11.9090,-11.9090
26.1563,11.7999,11.9072,11.9072,-11.9072
26.4176,11.8095,11.9110,11.9110,-11.9110
26.6815,11.8293,11.9194,11.9194,-11.9194
26.9480,11.8587,11.9308,11.9308,-11.9308
27.2172,11.8981,11.9435,11.9435,-11.9435
27.4890,11.9480,11.9552,11.9552,-11.9552
27.7636,12.0086,11.9639,11.9639,-11.9639
28.0409,12.0777,11.9673,11.9673,-11.9673
28.3210,12.1381,11.9631,11.9631,-11.9631
28.6039,12.1778,11.9497,11.9497,-11.9497
28.8896,12.1800,11.9255,11.9255,-11.9255
29.1782,12.1512,11.8900,11.8900,-11.8900
29.4697,12.0825,11.8430,11.8430,-11.8430
29.7640,11.9664,11.7851,11.7851,-11.7851
30.0613,11.8381,11.7179,11.7179,-11.7179
30.3616,11.6892,11.6427,11.6427,-11.6427
30.6649,11.5470,11.5618,11.5618,-11.5618
30.9712,11.4179,11.4770,11.4770,-11.4770
31.2806,11.3069,11.3901,11.3901,-11.3901
31.5930,11.2149,11.3029,11.3029,-11.3029
31.9086,11.1354,11.2167,11.2167,-11.2167
32.2273,11.0629,11.1327,11.1327,-11.1327
32.5492,10.9944,11.0516,11.0516,-11.0516
32.8744,10.9329,10.9741,10.9741,-10.9741
33.2027,10.8731,10.9006,10.9006,-10.9006
33.5344,10.8128,10.8311,10.8311,-10.8311
33.8694,10.7536,10.7656,10.7656,-10.7656
34.2077,10.6939,10.7039,10.7039,-10.7039
34.5494,10.6336,10.6458,10.6458,-10.6458
34.8945,10.5651,10.5909,10.5909,-10.5909
35.2430,10.5046,10.5392,10.5392,-10.5392
35.5951,10.4443,10.4899,10.4899,-10.4899
35.9506,10.3833,10.4426,10.4426,-10.4426
36.3097,10.3328,10.3962,10.3962,-10.3962
36.6724,10.2930,10.3500,10.3500,-10.3500
37.0387,10.2618,10.3030,10.3030,-10.3030
37.4087,10.2506,10.2546,10.2546,-10.2546
37.7824,10.2407,10.2041,10.2041,-10.2041
38.1598,10.2400,10.1512,10.1512,-10.1512
38.5409,10.2308,10.0952,10.0952,-10.0952
38.9259,10.2113,10.0359,10.0359,-10.0359
39.3147,10.1445,9.9730,9.9730,-9.9730
39.7074,10.0390,9.9068,9.9068,-9.9068
40.1041,9.9026,9.8383,9.8383,-9.8383
40.5046,9.7350,9.7687,9.7687,-9.7687
40.9092,9.5908,9.6998,9.6998,-9.6998
41.3179,9.4694,9.6330,9.6330,-9.6330
41.7306,9.3857,9.5694,9.5694,-9.5694
42.1474,9.3616,9.5097,9.5097,-9.5097
42.5684,9.3508,9.4535,9.4535,-9.4535
42.9936,9.3408,9.4007,9.4007,-9.4007
43.4231,9.3309,9.3507,9.3507,-9.3507
43.8568,9.3210,9.3031,9.3031,-9.3031
44.2949,9.3016,9.2571,9.2571,-9.2571
44.7374,9.2638,9.2119,9.2119,-9.2119
45.1842,9.2241,9.1665,9.1665,-9.1665
45.6356,9.1840,9.1199,9.1199,-9.1199
46.0914,9.1251,9.0710,9.0710,-9.0710
46.5518,9.0751,9.0193,9.0193,-9.0193
47.0168,9.0066,8.9642,8.9642,-8.9642
47.4864,8.9456,8.9059,8.9059,-8.9059
47.9608,8.8772,8.8449,8.8449,-8.8449
48.4398,8.8073,8.7817,8.7817,-8.7817
48.9237,8.7277,8.7169,8.7169,-8.7169
49.4124,8.6478,8.6513,8.6513,-8.6513
49.9059,8.5686,8.5854,8.5854,-8.5854
50.4044,8.4889,8.5199,8.5199,-8.5199
50.9079,8.4173,8.4551,8.4551,-8.4551
51.4164,8.3563,8.3912,8.3912,-8.3912
51.9300,8.2969,8.3282,8.3282,-8.3282
52.4487,8.2371,8.2660,8.2660,-8.2660
52.9726,8.1855,8.2046,8.2046,-8.2046
53.5018,8.1444,8.1437,8.1437,-8.1437
54.0362,8.0959,8.0829,8.0829,-8.0829
54.5759,8.0459,8.0219,8.0219,-8.0219
55.1211,7.9865,7.9605,7.9605,-7.9605
55.6717,7.9361,7.8985,7.8985,-7.8985
56.2278,7.8679,7.8355,7.8355,-7.8355
56.7894,7.7987,7.7715,7.7715,-7.7715
57.3567,7.7190,7.7063,7.7063,-7.7063
57.9296,7.6485,7.6401,7.6401,-7.6401
58.5082,7.5699,7.5730,7.5730,-7.5730
59.0927,7.4981,7.5049,7.5049,-7.5049
59.6829,7.4290,7.4362,7.4362,-7.4362
60.2791,7.3584,7.3667,7.3667,-7.3667
60.8812,7.2978,7.2968,7.2968,-7.2968
61.4893,7.2293,7.2263,7.2263,-7.2263
62.1035,7.1675,7.1554,7.1554,-7.1554
62.7239,7.0986,7.0839,7.0839,-7.0839
63.3504,7.0288,7.0118,7.0118,-7.0118
63.9832,6.9508,6.9391,6.9391,-6.9391
64.6223,6.8796,6.8657,6.8657,-6.8657
65.2678,6.8003,6.7914,6.7914,-6.7914
65.9198,6.7209,6.7162,6.7162,-6.7162
66.5782,6.6497,6.6399,6.6399,-6.6399
67.2433,6.5705,6.5627,6.5627,-6.5627
67.9149,6.4912,6.4844,6.4844,-6.4844
68.5933,6.4200,6.4053,6.4053,-6.4053
69.2785,6.3408,6.3255,6.3255,-6.3255
69.9705,6.2614,6.2451,6.2451,-6.2451
70.6694,6.1815,6.1644,6.1644,-6.1644
