frequency,raw,smoothed,error,equalization
20.0000,7.0600,7.1890,7.1890,-7.1890
20.1998,7.1000,7.2033,7.2033,-7.2033
20.4015,7.1402,7.2197,7.2197,-7.2197
20.6053,7.1693,7.2376,7.2376,-7.2376
20.8112,7.2102,7.2567,7.2567,-7.2567
21.0190,7.2399,7.2769,7.2769,-7.2769
21.2290,7.2798,7.2982,7.2982,-7.2982
21.4410,7.3101,7.3205,7.3205,-7.3205
21.6552,7.3393,7.3441,7.3441,-7.3441
21.8715,7.3702,7.3690,7.3690,-7.3690
22.0900,7.4000,7.3954,7.3954,-7.3954
22.3106,7.4301,7.4237,7.4237,-7.4237
22.5335,7.4592,7.4530,7.4530,-7.4530
22.7586,7.4898,7.4817,7.4817,-7.4817
22.9859,7.5195,7.5098,7.5098,-7.5098
23.2155,7.5396,7.5373,7.5373,-7.5373
23.4474,7.5697,7.5643,7.5643,-7.5643
23.6816,7.5990,7.5907,7.5907,-7.5907
23.9182,7.6198,7.6167,7.6167,-7.6167
24.1571,7.6496,7.6422,7.6422,-7.6422
24.3984,7.6699,7.6673,7.6673,-7.6673
24.6421,7.6991,7.6920,7.6920,-7.6920
24.8882,7.7199,7.7164,7.7164,-7.7164
25.1368,7.7397,7.7403,7.7403,-7.7403
25.3879,7.7698,7.7641,7.7641,-7.7641
25.6415,7.7893,7.7874,7.7874,-7.7874
25.8976,7.8090,7.8105,7.8105,-7.8105
26.1563,7.8396,7.8334,7.8334,-7.8334
26.4176,7.8591,7.8558,7.8558,-7.8558
26.6815,7.8793,7.8779,7.8779,-7.8779
26.9480,7.8991,7.8996,7.8996,-7.8996
27.2172,7.9286,7.9210,7.9210,-7.9210
27.4890,7.9492,7.9419,7.9419,-7.9419
27.7636,7.9695,7.9624,7.9624,-7.9624
28.0409,7.9894,7.9823,7.9823,-7.9823
28.3210,8.0094,8.0017,8.0017,-8.0017
28.6039,8.0289,8.0206,8.0206,-8.0206
28.8896,8.0493,8.0390,8.0390,-8.0390
29.1782,8.0596,8.0567,8.0567,-8.0567
29.4697,8.0793,8.0738,8.0738,-8.0738
29.7640,8.0989,8.0904,8.0904,-8.0904
30.0613,8.1094,8.1064,8.1064,-8.1064
30.3616,8.1288,8.1218,8.1218,-8.1218
30.6649,8.1395,8.1366,8.1366,-8.1366
30.9712,8.1588,8.1509,8.1509,-8.1509
31.2806,8.1694,8.1647,8.1647,-8.1647
31.5930,8.1889,8.1779,8.1779,-8.1779
31.9086,8.1993,8.1907,8.1907,-8.1907
32.2273,8.2096,8.2029,8.2029,-8.2029
32.5492,8.2194,8.2147,8.2147,-8.2147
32.8744,8.2295,8.2261,8.2261,-8.2261
33.2027,8.2395,8.2371,8.2371,-8.2371
33.5344,8.2495,8.2478,8.2478,-8.2478
33.8694,8.2594,8.2582,8.2582,-8.2582
34.2077,8.2693,8.2683,8.2683,-8.2683
34.5494,8.2794,8.2781,8.2781,-8.2781
34.8945,8.2893,8.2876,8.2876,-8.2876
35.2430,8.2992,8.2968,8.2968,-8.2968
35.5951,8.3093,8.3056,8.3056,-8.3056
35.9506,8.3194,8.3142,8.3142,-8.3142
36.3097,8.3294,8.3223,8.3223,-8.3223
36.6724,8.3393,8.3301,8.3301,-8.3301
37.0387,8.3400,8.3373,8.3373,-8.3373
37.4087,8.3494,8.3442,8.3442,-8.3442
37.7824,8.3593,8.3505,8.3505,-8.3505
38.1598,8.3600,8.3563,8.3563,-8.3563
38.5409,8.3692,8.3617,8.3617,-8.3617
38.9259,8.3700,8.3664,8.3664,-8.3664
39.3147,8.3794,8.3707,8.3707,-8.3707
39.7074,8.3800,8.3744,8.3744,-8.3744
40.1041,8.3800,8.3776,8.3776,-8.3776
40.5046,8.3891,8.3804,8.3804,-8.3804
40.9092,8.3900,8.3826,8.3826,-8.3826
41.3179,8.3900,8.3844,8.3844,-8.3844
41.7306,8.3900,8.3857,8.3857,-8.3857
42.1474,8.3900,8.3866,8.3866,-8.3866
42.5684,8.3900,8.3872,8.3872,-8.3872
42.9936,8.3900,8.3873,8.3873,-8.3873
43.4231,8.3900,8.3871,8.3871,-8.3871
43.8568,8.3900,8.3866,8.3866,-8.3866
44.2949,8.3900,8.3857,8.3857,-8.3857
44.7374,8.3900,8.3844,8.3844,-8.3844
45.1842,8.3900,8.3827,8.3827,-8.3827
45.6356,8.3810,8.3806,8.3806,-8.3806
46.0914,8.3800,8.3782,8.3782,-8.3782
46.5518,8.3800,8.3755,8.3755,-8.3755
47.0168,8.3800,8.3723,8.3723,-8.3723
47.4864,8.3709,8.3688,8.3688,-8.3688
47.9608,8.3700,8.3648,8.3648,-8.3648
48.4398,8.3700,8.3605,8.3605,-8.3605
48.9237,8.3610,8.3557,8.3557,-8.3557
49.4124,8.3510,8.3505,8.3505,-8.3505
49.9059,8.3500,8.3449,8.3449,-8.3449
50.4044,8.3411,8.3389,8.3389,-8.3389
50.9079,8.3400,8.3326,8.3326,-8.3326
51.4164,8.3311,8.3258,8.3258,-8.3258
51.9300,8.3212,8.3186,8.3186,-8.3186
52.4487,8.3112,8.3110,8.3110,-8.3110
52.9726,8.3100,8.3031,8.3031,-8.3031
53.5018,8.3011,8.2948,8.2948,-8.2948
54.0362,8.2912,8.2859,8.2859,-8.2859
54.5759,8.2812,8.2767,8.2767,-8.2767
55.1211,8.2711,8.2671,8.2671,-8.2671
55.6717,8.2612,8.2571,8.2571,-8.2571
56.2278,8.2511,8.2467,8.2467,-8.2467
56.7894,8.2412,8.2358,8.2358,-8.2358
57.3567,8.2311,8.2245,8.2245,-8.2245
57.9296,8.2212,8.2128,8.2128,-8.2128
58.5082,8.2025,8.2005,8.2005,-8.2005
59.0927,8.1912,8.1879,8.1879,-8.1879
59.6829,8.1813,8.1748,8.1748,-8.1748
60.2791,8.1624,8.1612,8.1612,-8.1612
60.8812,8.1513,8.1473,8.1473,-8.1473
61.4893,8.1413,8.1330,8.1330,-8.1330
62.1035,8.1225,8.1182,8.1182,-8.1182
62.7239,8.1112,8.1030,8.1030,-8.1030
63.3504,8.0925,8.0873,8.0873,-8.0873
63.9832,8.0727,8.0712,8.0712,-8.0712
64.6223,8.0614,8.0547,8.0547,-8.0547
65.2678,8.0426,8.0379,8.0379,-8.0379
65.9198,8.0227,8.0206,8.0206,-8.0206
66.5782,8.0028,8.0030,8.0030,-8.0030
67.2433,7.9913,7.9850,7.9850,-7.9850
67.9149,7.9728,7.9666,7.9666,-7.9666
68.5933,7.9528,7.9478,7.9478,-7.9478
69.2785,7.9327,7.9286,7.9286,-7.9286
69.9705,7.9128,7.9090,7.9090,-7.9090
70.6694,7.8929,7.8890,7.8890,-7.8890
71.3753,7.8729,7.8687,7.8687,-7.8687
72.0883,7.8529,7.8479,7.8479,-7.8479
