frequency,raw,smoothed,error,equalization
20.0000,5.0700,5.1116,5.1116,-5.1116
20.1998,5.0900,5.1161,5.1161,-5.1161
20.4015,5.1001,5.1215,5.1215,-5.1215
20.6053,5.1098,5.1279,5.1279,-5.1279
20.8112,5.1201,5.1353,5.1353,-5.1353
21.0190,5.1300,5.1438,5.1438,-5.1438
21.2290,5.1300,5.1535,5.1535,-5.1535
21.4410,5.1400,5.1648,5.1648,-5.1648
21.6552,5.1498,5.1779,5.1779,-5.1779
21.8715,5.1601,5.1930,5.1930,-5.1930
22.0900,5.1700,5.2102,5.2102,-5.2102
22.3106,5.2001,5.2299,5.2299,-5.2299
22.5335,5.2194,5.2518,5.2518,-5.2518
22.7586,5.2498,5.2750,5.2750,-5.2750
22.9859,5.2893,5.2995,5.2995,-5.2995
23.2155,5.3194,5.3249,5.3249,-5.3249
23.4474,5.3497,5.3508,5.3508,-5.3508
23.6816,5.3886,5.3771,5.3771,-5.3771
23.9182,5.4198,5.4034,5.4034,-5.4034
24.1571,5.4496,5.4293,5.4293,-5.4293
24.3984,5.4699,5.4547,5.4547,-5.4547
24.6421,5.4894,5.4794,5.4794,-5.4794
24.8882,5.5198,5.5033,5.5033,-5.5033
25.1368,5.5397,5.5261,5.5261,-5.5261
25.3879,5.5598,5.5477,5.5477,-5.5477
25.6415,5.5793,5.5678,5.5678,-5.5678
25.8976,5.5990,5.5862,5.5862,-5.5862
26.1563,5.6099,5.6028,5.6028,-5.6028
26.4176,5.6291,5.6174,5.6174,-5.6174
26.6815,5.6493,5.6299,5.6299,-5.6299
26.9480,5.6691,5.6402,5.6402,-5.6402
27.2172,5.6890,5.6482,5.6482,-5.6482
27.4890,5.6996,5.6537,5.6537,-5.6537
27.7636,5.7098,5.6568,5.6568,-5.6568
28.0409,5.7100,5.6576,5.6576,-5.6576
28.3210,5.7003,5.6564,5.6564,-5.6564
28.6039,5.6811,5.6534,5.6534,-5.6534
28.8896,5.6607,5.6493,5.6493,-5.6493
29.1782,5.6408,5.6445,5.6445,-5.6445
29.4697,5.6207,5.6395,5.6395,-5.6395
29.7640,5.6011,5.6348,5.6348,-5.6348
30.0613,5.5906,5.6308,5.6308,-5.6308
30.3616,5.5900,5.6278,5.6278,-5.6278
30.6649,5.5900,5.6262,5.6262,-5.6262
30.9712,5.5994,5.6259,5.6259,-5.6259
31.2806,5.6094,5.6271,5.6271,-5.6271
31.5930,5.6195,5.6296,5.6296,-5.6296
31.9086,5.6293,5.6333,5.6333,-5.6333
32.2273,5.6396,5.6378,5.6378,-5.6378
