frequency,raw,smoothed,error,equalization
20.0000,5.8100,5.8559,5.8559,-5.8559
20.1998,5.8200,5.8607,5.8607,-5.8607
20.4015,5.8401,5.8661,5.8661,-5.8661
20.6053,5.8498,5.8717,5.8717,-5.8717
20.8112,5.8601,5.8776,5.8776,-5.8776
21.0190,5.8799,5.8836,5.8836,-5.8836
21.2290,5.8900,5.8896,5.8896,-5.8896
21.4410,5.9000,5.8956,5.8956,-5.8956
21.6552,5.9098,5.9017,5.9017,-5.9017
21.8715,5.9201,5.9079,5.9079,-5.9079
22.0900,5.9300,5.9143,5.9143,-5.9143
22.3106,5.9300,5.9208,5.9208,-5.9208
22.5335,5.9300,5.9273,5.9273,-5.9273
22.7586,5.9300,5.9333,5.9333,-5.9333
22.9859,5.9398,5.9389,5.9389,-5.9389
23.2155,5.9400,5.9441,5.9441,-5.9441
23.4474,5.9499,5.9490,5.9490,-5.9490
23.6816,5.9500,5.9537,5.9537,-5.9537
23.9182,5.9599,5.9583,5.9583,-5.9583
24.1571,5.9699,5.9628,5.9628,-5.9628
24.3984,5.9700,5.9673,5.9673,-5.9673
24.6421,5.9797,5.9717,5.9717,-5.9717
24.8882,5.9800,5.9760,5.9760,-5.9760
25.1368,5.9800,5.9804,5.9804,-5.9804
25.3879,5.9800,5.9847,5.9847,-5.9847
25.6415,5.9800,5.9890,5.9890,-5.9890
25.8976,5.9895,5.9932,5.9932,-5.9932
26.1563,5.9900,5.9972,5.9972,-5.9972
26.4176,5.9995,6.0012,6.0012,-6.0012
26.6815,6.0097,6.0049,6.0049,-6.0049
26.9480,6.0196,6.0083,6.0083,-6.0083
27.2172,6.0200,6.0113,6.0113,-6.0113
27.4890,6.0296,6.0139,6.0139,-6.0139
27.7636,6.0300,6.0160,6.0160,-6.0160
28.0409,6.0300,6.0175,6.0175,-6.0175
28.3210,6.0203,6.0186,6.0186,-6.0186
28.6039,6.0200,6.0193,6.0193,-6.0193
28.8896,6.0200,6.0196,6.0196,-6.0196
29.1782,6.0200,6.0195,6.0195,-6.0195
29.4697,6.0200,6.0192,6.0192,-6.0192
29.7640,6.0200,6.0185,6.0185,-6.0185
30.0613,6.0200,6.0176,6.0176,-6.0176
30.3616,6.0200,6.0163,6.0163,-6.0163
30.6649,6.0200,6.0147,6.0147,-6.0147
30.9712,6.0106,6.0127,6.0127,-6.0127
31.2806,6.0100,6.0105,6.0105,-6.0105
31.5930,6.0100,6.0080,6.0080,-6.0080
31.9086,6.0100,6.0051,6.0051,-6.0051
32.2273,6.0100,6.0018,6.0018,-6.0018
32.5492,6.0100,5.9979,5.9979,-5.9979
32.8744,6.0100,5.9934,5.9934,-5.9934
33.2027,6.0005,5.9882,5.9882,-5.9882
33.5344,5.9905,5.9826,5.9826,-5.9826
33.8694,5.9806,5.9764,5.9764,-5.9764
34.2077,5.9707,5.9698,5.9698,-5.9698
34.5494,5.9606,5.9628,5.9628,-5.9628
34.8945,5.9600,5.9556,5.9556,-5.9556
35.2430,5.9508,5.9479,5.9479,-5.9479
35.5951,5.9407,5.9399,5.9399,-5.9399
35.9506,5.9306,5.9317,5.9317,-5.9317
36.3097,5.9206,5.9234,5.9234,-5.9234
36.6724,5.9200,5.9150,5.9150,-5.9150
37.0387,5.9106,5.9066,5.9066,-5.9066
37.4087,5.9006,5.8982,5.8982,-5.8982
37.7824,5.8907,5.8900,5.8900,-5.8900
38.1598,5.8808,5.8817,5.8817,-5.8817
38.5409,5.8708,5.8734,5.8734,-5.8734
38.9259,5.8606,5.8650,5.8650,-5.8650
39.3147,5.8506,5.8564,5.8564,-5.8564
39.7074,5.8408,5.8477,5.8477,-5.8477
40.1041,5.8400,5.8387,5.8387,-5.8387
40.5046,5.8309,5.8294,5.8294,-5.8294
40.9092,5.8300,5.8198,5.8198,-5.8198
41.3179,5.8208,5.8098,5.8098,-5.8098
41.7306,5.8200,5.7994,5.7994,-5.7994
42.1474,5.8108,5.7884,5.7884,-5.7884
42.5684,5.7915,5.7768,5.7768,-5.7768
42.9936,5.7717,5.7646,5.7646,-5.7646
43.4231,5.7517,5.7519,5.7519,-5.7519
43.8568,5.7320,5.7389,5.7389,-5.7389
44.2949,5.7116,5.7257,5.7257,-5.7257
