frequency,raw,smoothed,error,equalization
20.0000,8.3000,8.3278,8.3278,-8.3278
20.1998,8.3100,8.3320,8.3320,-8.3320
20.4015,8.3200,8.3366,8.3366,-8.3366
20.6053,8.3200,8.3416,8.3416,-8.3416
20.8112,8.3201,8.3469,8.3469,-8.3469
21.0190,8.3300,8.3525,8.3525,-8.3525
21.2290,8.3400,8.3584,8.3584,-8.3584
21.4410,8.3600,8.3646,8.3646,-8.3646
21.6552,8.3698,8.3709,8.3709,-8.3709
21.8715,8.3901,8.3773,8.3773,-8.3773
22.0900,8.4000,8.3839,8.3839,-8.3839
22.3106,8.4100,8.3906,8.3906,-8.3906
22.5335,8.4197,8.3972,8.3972,-8.3972
22.7586,8.4200,8.4034,8.4034,-8.4034
22.9859,8.4200,8.4093,8.4093,-8.4093
23.2155,8.4102,8.4148,8.4148,-8.4148
23.4474,8.4100,8.4202,8.4202,-8.4202
23.6816,8.4100,8.4255,8.4255,-8.4255
23.9182,8.4199,8.4306,8.4306,-8.4306
24.1571,8.4200,8.4356,8.4356,-8.4356
24.3984,8.4299,8.4406,8.4406,-8.4406
24.6421,8.4494,8.4454,8.4454,-8.4454
24.8882,8.4599,8.4499,8.4499,-8.4499
25.1368,8.4699,8.4540,8.4540,-8.4540
25.3879,8.4700,8.4574,8.4574,-8.4574
25.6415,8.4797,8.4602,8.4602,-8.4602
25.8976,8.4800,8.4622,8.4622,-8.4622
26.1563,8.4800,8.4633,8.4633,-8.4633
26.4176,8.4800,8.4634,8.4634,-8.4634
26.6815,8.4703,8.4626,8.4626,-8.4626
26.9480,8.4700,8.4610,8.4610,-8.4610
27.2172,8.4700,8.4585,8.4585,-8.4585
27.4890,8.4604,8.4553,8.4553,-8.4553
27.7636,8.4600,8.4515,8.4515,-8.4515
28.0409,8.4503,8.4473,8.4473,-8.4473
28.3210,8.4403,8.4429,8.4429,-8.4429
28.6039,8.4306,8.4385,8.4385,-8.4385
28.8896,8.4300,8.4342,8.4342,-8.4342
29.1782,8.4204,8.4302,8.4302,-8.4302
29.4697,8.4200,8.4265,8.4265,-8.4265
29.7640,8.4200,8.4232,8.4232,-8.4232
30.0613,8.4106,8.4203,8.4203,-8.4203
30.3616,8.4100,8.4177,8.4177,-8.4177
30.6649,8.4100,8.4156,8.4156,-8.4156
30.9712,8.4100,8.4137,8.4137,-8.4137
31.2806,8.4100,8.4120,8.4120,-8.4120
31.5930,8.4100,8.4103,8.4103,-8.4103
31.9086,8.4100,8.4087,8.4087,-8.4087
32.2273,8.4100,8.4068,8.4068,-8.4068
32.5492,8.4100,8.4045,8.4045,-8.4045
32.8744,8.4100,8.4017,8.4017,-8.4017
33.2027,8.4100,8.3982,8.3982,-8.3982
33.5344,8.4100,8.3940,8.3940,-8.3940
33.8694,8.4006,8.3889,8.3889,-8.3889
34.2077,8.4000,8.3829,8.3829,-8.3829
34.5494,8.3906,8.3760,8.3760,-8.3760
34.8945,8.3807,8.3682,8.3682,-8.3682
35.2430,8.3708,8.3596,8.3596,-8.3596
35.5951,8.3607,8.3503,8.3503,-8.3503
35.9506,8.3506,8.3404,8.3404,-8.3404
36.3097,8.3311,8.3298,8.3298,-8.3298
36.6724,8.3207,8.3188,8.3188,-8.3188
37.0387,8.3012,8.3074,8.3074,-8.3074
37.4087,8.2906,8.2958,8.2958,-8.2958
37.7824,8.2807,8.2841,8.2841,-8.2841
38.1598,8.2708,8.2723,8.2723,-8.2723
38.5409,8.2608,8.2602,8.2602,-8.2602
38.9259,8.2506,8.2481,8.2481,-8.2481
39.3147,8.2406,8.2357,8.2357,-8.2357
39.7074,8.2308,8.2231,8.2231,-8.2231
40.1041,8.2118,8.2103,8.2103,-8.2103
40.5046,8.2009,8.1972,8.1972,-8.1972
40.9092,8.1908,8.1839,8.1839,-8.1839
41.3179,8.1808,8.1702,8.1702,-8.1702
41.7306,8.1614,8.1561,8.1561,-8.1561
42.1474,8.1416,8.1415,8.1415,-8.1415
42.5684,8.1308,8.1267,8.1267,-8.1267
42.9936,8.1117,8.1116,8.1116,-8.1116
43.4231,8.1009,8.0962,8.0962,-8.0962
43.8568,8.0820,8.0806,8.0806,-8.0806
44.2949,8.0708,8.0650,8.0650,-8.0650
44.7374,8.0519,8.0492,8.0492,-8.0492
45.1842,8.0320,8.0334,8.0334,-8.0334
45.6356,8.0120,8.0174,8.0174,-8.0174
46.0914,8.0009,8.0015,8.0015,-8.0015
46.5518,7.9821,7.9853,7.9853,-7.9853
47.0168,7.9619,7.9690,7.9690,-7.9690
47.4864,7.9509,7.9526,7.9526,-7.9526
47.9608,7.9410,7.9358,7.9358,-7.9358
48.4398,7.9221,7.9185,7.9185,-7.9185
48.9237,7.9110,7.9009,7.9009,-7.9009
49.4124,7.9010,7.8829,7.8829,-7.8829
49.9059,7.8822,7.8643,7.8643,-7.8643
50.4044,7.8622,7.8451,7.8451,-7.8451
50.9079,7.8331,7.8255,7.8255,-7.8255
51.4164,7.8121,7.8053,7.8053,-7.8053
51.9300,7.7835,7.7847,7.7847,-7.7847
52.4487,7.7624,7.7638,7.7638,-7.7638
52.9726,7.7333,7.7426,7.7426,-7.7426
53.5018,7.7122,7.7213,7.7213,-7.7213
54.0362,7.6924,7.6999,7.6999,-7.6999
54.5759,7.6812,7.6785,7.6785,-7.6785
55.1211,7.6622,7.6569,7.6569,-7.6569
55.6717,7.6424,7.6352,7.6352,-7.6352
56.2278,7.6223,7.6133,7.6133,-7.6133
56.7894,7.5937,7.5912,7.5912,-7.5912
57.3567,7.5723,7.5688,7.5688,-7.5688
57.9296,7.5436,7.5460,7.5460,-7.5460
58.5082,7.5225,7.5231,7.5231,-7.5231
59.0927,7.5023,7.4998,7.4998,-7.4998
59.6829,7.4826,7.4760,7.4760,-7.4760
60.2791,7.4624,7.4518,7.4518,-7.4518
60.8812,7.4426,7.4269,7.4269,-7.4269
61.4893,7.4140,7.4014,7.4014,-7.4014
62.1035,7.3838,7.3755,7.3755,-7.3755
62.7239,7.3537,7.3492,7.3492,-7.3492
63.3504,7.3238,7.3227,7.3227,-7.3227
63.9832,7.2941,7.2960,7.2960,-7.2960
64.6223,7.2641,7.2692,7.2692,-7.2692
65.2678,7.2426,7.2423,7.2423,-7.2423
65.9198,7.2141,7.2152,7.2152,-7.2152
66.5782,7.1842,7.1880,7.1880,-7.1880
67.2433,7.1539,7.1607,7.1607,-7.1607
67.9149,7.1328,7.1334,7.1334,-7.1334
68.5933,7.1043,7.1059,7.1059,-7.1059
69.2785,7.0827,7.0784,7.0784,-7.0784
69.9705,7.0543,7.0506,7.0506,-7.0506
70.6694,7.0329,7.0226,7.0226,-7.0226
71.3753,7.0044,6.9940,6.9940,-6.9940
72.0883,6.9743,6.9650,6.9650,-6.9650
72.8083,6.9442,6.9354,6.9354,-6.9354
73.5356,6.9143,6.9052,6.9052,-6.9052
74.2701,6.8845,6.8745,6.8745,-6.8745
75.0120,6.8458,6.8432,6.8432,-6.8432
75.7613,6.8143,6.8114,6.8114,-6.8114
76.5180,6.7844,6.7791,6.7791,-6.7791
77.2824,6.7546,6.7463,6.7463,-6.7463
78.0543,6.7160,6.7131,6.7131,-6.7131
78.8340,6.6845,6.6794,6.6794,-6.6794
79.6214,6.6460,6.6454,6.6454,-6.6454
80.4168,6.6146,6.6112,6.6112,-6.6112
81.2200,6.5764,6.5767,6.5767,-6.5767
82.0313,6.5448,6.5419,6.5419,-6.5419
82.8507,6.5063,6.5070,6.5070,-6.5070
83.6783,6.4748,6.4718,6.4718,-6.4718
84.5141,6.4365,6.4364,6.4364,-6.4364
85.3583,6.4050,6.4006,6.4006,-6.4006
86.2109,6.3665,6.3646,6.3646,-6.3646
87.0721,6.3351,6.3283,6.3283,-6.3283
87.9418,6.2968,6.2916,6.2916,-6.2916
88.8203,6.2568,6.2547,6.2547,-6.2547
89.7075,6.2251,6.2175,6.2175,-6.2175
90.6035,6.1870,6.1800,6.1800,-6.1800
91.5085,6.1467,6.1422,6.1422,-6.1422
92.4226,6.1068,6.1042,6.1042,-6.1042
93.3458,6.0671,6.0659,6.0659,-6.0659
94.2782,6.0270,6.0274,6.0274,-6.0274
95.2199,5.9872,5.9886,5.9886,-5.9886
96.1711,5.9471,5.9497,5.9497,-5.9497
97.1317,5.9070,5.9105,5.9105,-5.9105
98.1019,5.8755,5.8712,5.8712,-5.8712
99.0818,5.8373,5.8316,5.8316,-5.8316
100.0715,5.7972,5.7916,5.7916,-5.7916
101.0711,5.7572,5.7512,5.7512,-5.7512
102.0807,5.7174,5.7104,5.7104,-5.7104
103.1004,5.6774,5.6693,5.6693,-5.6693
104.1302,5.6374,5.6278,5.6278,-5.6278
105.1703,5.5895,5.5859,5.5859,-5.5859
106.2209,5.5476,5.5438,5.5438,-5.5438
107.2819,5.5075,5.5014,5.5014,-5.5014
108.3535,5.4596,5.4587,5.4587,-5.4587
109.4358,5.4176,5.4159,5.4159,-5.4159
110.5289,5.3696,5.3729,5.3729,-5.3729
111.6330,5.3278,5.3300,5.3300,-5.3300
112.7481,5.2799,5.2870,5.2870,-5.2870
113.8743,5.2380,5.2442,5.2442,-5.2442
115.0118,5.1980,5.2014,5.2014,-5.2014
116.1606,5.1580,5.1586,5.1586,-5.1586
117.3209,5.1179,5.1158,5.1158,-5.1158
118.4928,5.0780,5.0730,5.0730,-5.0730
119.6764,5.0302,5.0301,5.0301,-5.0301
120.8718,4.9883,4.9871,4.9871,-4.9871
122.0792,4.9483,4.9439,4.9439,-4.9439
123.2986,4.9082,4.9007,4.9007,-4.9007
124.5302,4.8605,4.8571,4.8571,-4.8571
125.7741,4.8183,4.8133,4.8133,-4.8133
127.0304,4.7703,4.7692,4.7692,-4.7692
128.2993,4.7285,4.7249,4.7249,-4.7249
