frequency,raw,smoothed,error,equalization
20.0000,16.7900,16.7068,16.7068,-16.7068
20.1998,16.7700,16.6979,16.6979,-16.6979
20.4015,16.7399,16.6880,16.6880,-16.6880
20.6053,16.7204,16.6776,16.6776,-16.6776
20.8112,16.6899,16.6670,16.6670,-16.6670
21.0190,16.6701,16.6561,16.6561,-16.6561
21.2290,16.6501,16.6448,16.6448,-16.6448
21.4410,16.6299,16.6331,16.6331,-16.6331
21.6552,16.6007,16.6210,16.6210,-16.6210
21.8715,16.5799,16.6087,16.6087,-16.6087
22.0900,16.5700,16.5961,16.5961,-16.5961
22.3106,16.5700,16.5832,16.5832,-16.5832
22.5335,16.5700,16.5702,16.5702,-16.5702
22.7586,16.5700,16.5579,16.5579,-16.5579
22.9859,16.5700,16.5460,16.5460,-16.5460
23.2155,16.5504,16.5340,16.5340,-16.5340
23.4474,16.5203,16.5220,16.5220,-16.5220
23.6816,16.5007,16.5099,16.5099,-16.5099
23.9182,16.4802,16.4977,16.4977,-16.4977
24.1571,16.4701,16.4854,16.4854,-16.4854
24.3984,16.4700,16.4726,16.4726,-16.4726
24.6421,16.4700,16.4594,16.4594,-16.4594
24.8882,16.4700,16.4454,16.4454,-16.4454
25.1368,16.4601,16.4306,16.4306,-16.4306
25.3879,16.4402,16.4149,16.4149,-16.4149
25.6415,16.4207,16.3982,16.3982,-16.3982
25.8976,16.4010,16.3803,16.3803,-16.3803
26.1563,16.3704,16.3612,16.3612,-16.3612
26.4176,16.3414,16.3412,16.3412,-16.3412
26.6815,16.3110,16.3204,16.3204,-16.3204
26.9480,16.2813,16.2992,16.2992,-16.2992
27.2172,16.2705,16.2779,16.2779,-16.2779
27.4890,16.2700,16.2565,16.2565,-16.2565
27.7636,16.2700,16.2352,16.2352,-16.2352
28.0409,16.2603,16.2136,16.2136,-16.2136
28.3210,16.2019,16.1914,16.1914,-16.1914
28.6039,16.1528,16.1688,16.1688,-16.1688
28.8896,16.0922,16.1463,16.1463,-16.1463
29.1782,16.0708,16.1244,16.1244,-16.1244
29.4697,16.0700,16.1034,16.1034,-16.1034
29.7640,16.0700,16.0830,16.0830,-16.0830
30.0613,16.0700,16.0628,16.0628,-16.0628
30.3616,16.0700,16.0424,16.0424,-16.0424
30.6649,16.0700,16.0214,16.0214,-16.0214
30.9712,16.0700,15.9996,15.9996,-15.9996
31.2806,16.0138,15.9765,15.9765,-15.9765
31.5930,15.9438,15.9528,15.9528,-15.9528
31.9086,15.8840,15.9293,15.9293,-15.9293
32.2273,15.8608,15.9063,15.9063,-15.9063
32.5492,15.8694,15.8838,15.8838,-15.8838
32.8744,15.8700,15.8609,15.8609,-15.8609
33.2027,15.8510,15.8373,15.8373,-15.8373
33.5344,15.8309,15.8128,15.8128,-15.8128
33.8694,15.8112,15.7877,15.7877,-15.7877
34.2077,15.7726,15.7619,15.7619,-15.7619
34.5494,15.7324,15.7358,15.7358,-15.7358
34.8945,15.6836,15.7098,15.7098,-15.7098
35.2430,15.6708,15.6842,15.6842,-15.6842
35.5951,15.6700,15.6587,15.6587,-15.6587
35.9506,15.6700,15.6325,15.6325,-15.6325
36.3097,15.6323,15.6051,15.6051,-15.6051
36.6724,15.5930,15.5765,15.5765,-15.5765
37.0387,15.5430,15.5470,15.5470,-15.5470
37.4087,15.5117,15.5173,15.5173,-15.5173
37.7824,15.4915,15.4873,15.4873,-15.4873
38.1598,15.4532,15.4571,15.4571,-15.4571
38.5409,15.4223,15.4266,15.4266,-15.4266
38.9259,15.3919,15.3957,15.3957,-15.3957
39.3147,15.3713,15.3642,15.3642,-15.3642
39.7074,15.3516,15.3320,15.3320,-15.3320
40.1041,15.3227,15.2993,15.2993,-15.2993
40.5046,15.2744,15.2663,15.2663,-15.2663
40.9092,15.2238,15.2333,15.2333,-15.2333
41.3179,15.1924,15.2003,15.2003,-15.2003
41.7306,15.1714,15.1671,15.1671,-15.1671
42.1474,15.1423,15.1337,15.1337,-15.1337
42.5684,15.1030,15.1000,15.1000,-15.1000
42.9936,15.0634,15.0665,15.0665,-15.0665
43.4231,15.0143,15.0332,15.0332,-15.0332
43.8568,14.9739,15.0001,15.0001,-15.0001
44.2949,14.9608,14.9673,14.9673,-14.9673
44.7374,14.9600,14.9345,14.9345,-14.9345
45.1842,14.9331,14.9014,14.9014,-14.9014
45.6356,14.8669,14.8676,14.8676,-14.8676
46.0914,14.8051,14.8333,14.8333,-14.8333
46.5518,14.7821,14.7988,14.7988,-14.7988
47.0168,14.7619,14.7641,14.7641,-14.7641
47.4864,14.7509,14.7293,14.7293,-14.7293
47.9608,14.7500,14.6938,14.6938,-14.6938
48.4398,14.6873,14.6568,14.6568,-14.6568
48.9237,14.6168,14.6185,14.6185,-14.6185
49.4124,14.5919,14.5797,14.5797,-14.5797
49.9059,14.5632,14.5399,14.5399,-14.5399
50.4044,14.5067,14.4993,14.4993,-14.4993
50.9079,14.4373,14.4582,14.4582,-14.4582
51.4164,14.3942,14.4170,14.4170,-14.4170
51.9300,14.3635,14.3759,14.3759,-14.3759
52.4487,14.3512,14.3344,14.3344,-14.3344
52.9726,14.3411,14.2922,14.2922,-14.2922
53.5018,14.2510,14.2489,14.2489,-14.2489
54.0362,14.1695,14.2056,14.2056,-14.2056
54.5759,14.1600,14.1627,14.1627,-14.1627
55.1211,14.1422,14.1197,14.1197,-14.1197
55.6717,14.0785,14.0757,14.0757,-14.0757
56.2278,14.0257,14.0314,14.0314,-14.0314
56.7894,13.9762,13.9868,13.9868,-13.9868
57.3567,13.9523,13.9418,13.9418,-13.9418
57.9296,13.9412,13.8961,13.8961,-13.8961
58.5082,13.8611,13.8493,13.8493,-13.8493
59.0927,13.7970,13.8024,13.8024,-13.8024
59.6829,13.7726,13.7559,13.7559,-13.7559
60.2791,13.7260,13.7096,13.7096,-13.7096
60.8812,13.6590,13.6629,13.6629,-13.6629
61.4893,13.5979,13.6158,13.6158,-13.6158
