frequency,raw,smoothed,error,equalization
20.0000,10.5800,10.6013,10.6013,-10.6013
20.1998,10.5900,10.6036,10.6036,-10.6036
20.4015,10.5901,10.6061,10.6061,-10.6061
20.6053,10.5998,10.6089,10.6089,-10.6089
20.8112,10.6001,10.6118,10.6118,-10.6118
21.0190,10.6100,10.6150,10.6150,-10.6150
21.2290,10.6200,10.6183,10.6183,-10.6183
21.4410,10.6200,10.6216,10.6216,-10.6216
21.6552,10.6298,10.6251,10.6251,-10.6251
21.8715,10.6300,10.6285,10.6285,-10.6285
22.0900,10.6300,10.6322,10.6322,-10.6322
22.3106,10.6400,10.6360,10.6360,-10.6360
22.5335,10.6400,10.6399,10.6399,-10.6399
22.7586,10.6499,10.6436,10.6436,-10.6436
22.9859,10.6500,10.6470,10.6470,-10.6470
23.2155,10.6500,10.6501,10.6501,-10.6501
23.4474,10.6599,10.6530,10.6530,-10.6530
23.6816,10.6600,10.6556,10.6556,-10.6556
23.9182,10.6600,10.6579,10.6579,-10.6579
24.1571,10.6600,10.6600,10.6600,-10.6600
24.3984,10.6600,10.6619,10.6619,-10.6619
24.6421,10.6697,10.6636,10.6636,-10.6636
24.8882,10.6700,10.6650,10.6650,-10.6650
25.1368,10.6700,10.6662,10.6662,-10.6662
25.3879,10.6700,10.6670,10.6670,-10.6670
25.6415,10.6700,10.6676,10.6676,-10.6676
25.8976,10.6700,10.6679,10.6679,-10.6679
26.1563,10.6700,10.6680,10.6680,-10.6680
26.4176,10.6700,10.6678,10.6678,-10.6678
26.6815,10.6700,10.6674,10.6674,-10.6674
26.9480,10.6700,10.6667,10.6667,-10.6667
27.2172,10.6700,10.6658,10.6658,-10.6658
27.4890,10.6700,10.6645,10.6645,-10.6645
27.7636,10.6700,10.6629,10.6629,-10.6629
28.0409,10.6603,10.6611,10.6611,-10.6611
28.3210,10.6600,10.6590,10.6590,-10.6590
28.6039,10.6600,10.6567,10.6567,-10.6567
28.8896,10.6600,10.6541,10.6541,-10.6541
29.1782,10.6504,10.6511,10.6511,-10.6511
29.4697,10.6500,10.6479,10.6479,-10.6479
29.7640,10.6500,10.6445,10.6445,-10.6445
30.0613,10.6406,10.6407,10.6407,-10.6407
30.3616,10.6400,10.6367,10.6367,-10.6367
30.6649,10.6400,10.6324,10.6324,-10.6324
30.9712,10.6306,10.6277,10.6277,-10.6277
31.2806,10.6300,10.6229,10.6229,-10.6229
31.5930,10.6205,10.6176,10.6176,-10.6176
31.9086,10.6107,10.6120,10.6120,-10.6120
32.2273,10.6100,10.6061,10.6061,-10.6061
32.5492,10.6006,10.5999,10.5999,-10.5999
32.8744,10.6000,10.5934,10.5934,-10.5934
33.2027,10.5905,10.5865,10.5865,-10.5865
33.5344,10.5805,10.5792,10.5792,-10.5792
33.8694,10.5800,10.5717,10.5717,-10.5717
34.2077,10.5707,10.5637,10.5637,-10.5637
34.5494,10.5606,10.5552,10.5552,-10.5552
34.8945,10.5507,10.5464,10.5464,-10.5464
35.2430,10.5408,10.5373,10.5373,-10.5373
35.5951,10.5307,10.5278,10.5278,-10.5278
35.9506,10.5206,10.5180,10.5180,-10.5180
36.3097,10.5106,10.5077,10.5077,-10.5077
36.6724,10.5007,10.4971,10.4971,-10.4971
37.0387,10.4906,10.4862,10.4862,-10.4862
37.4087,10.4806,10.4748,10.4748,-10.4748
37.7824,10.4707,10.4630,10.4630,-10.4630
38.1598,10.4516,10.4508,10.4508,-10.4508
38.5409,10.4408,10.4383,10.4383,-10.4383
38.9259,10.4306,10.4254,10.4254,-10.4254
39.3147,10.4206,10.4121,10.4121,-10.4121
39.7074,10.4016,10.3984,10.3984,-10.3984
40.1041,10.3909,10.3843,10.3843,-10.3843
40.5046,10.3718,10.3699,10.3699,-10.3699
40.9092,10.3608,10.3550,10.3550,-10.3550
41.3179,10.3416,10.3398,10.3398,-10.3398
41.7306,10.3307,10.3244,10.3244,-10.3244
42.1474,10.3116,10.3085,10.3085,-10.3085
42.5684,10.2915,10.2924,10.2924,-10.2924
42.9936,10.2808,10.2759,10.2759,-10.2759
43.4231,10.2617,10.2590,10.2590,-10.2590
43.8568,10.2420,10.2418,10.2418,-10.2418
44.2949,10.2308,10.2242,10.2242,-10.2242
44.7374,10.2119,10.2062,10.2062,-10.2062
45.1842,10.1920,10.1878,10.1878,-10.1878
45.6356,10.1720,10.1689,10.1689,-10.1689
46.0914,10.1609,10.1496,10.1496,-10.1496
46.5518,10.1421,10.1297,10.1297,-10.1297
47.0168,10.1128,10.1091,10.1091,-10.1091
47.4864,10.0919,10.0882,10.0882,-10.0882
47.9608,10.0721,10.0667,10.0667,-10.0667
48.4398,10.0521,10.0447,10.0447,-10.0447
48.9237,10.0319,10.0223,10.0223,-10.0223
49.4124,10.0029,9.9993,9.9993,-9.9993
49.9059,9.9822,9.9760,9.9760,-9.9760
50.4044,9.9533,9.9522,9.9522,-9.9522
50.9079,9.9321,9.9281,9.9281,-9.9281
51.4164,9.9032,9.9036,9.9036,-9.9036
51.9300,9.8823,9.8787,9.8787,-9.8787
52.4487,9.8535,9.8535,9.8535,-9.8535
52.9726,9.8322,9.8280,9.8280,-9.8280
53.5018,9.8033,9.8021,9.8021,-9.8021
54.0362,9.7824,9.7759,9.7759,-9.7759
54.5759,9.7536,9.7491,9.7491,-9.7491
55.1211,9.7322,9.7219,9.7219,-9.7219
55.6717,9.7037,9.6941,9.6941,-9.6941
56.2278,9.6734,9.6657,9.6657,-9.6657
56.7894,9.6437,9.6366,9.6366,-9.6366
57.3567,9.6134,9.6069,9.6069,-9.6069
57.9296,9.5836,9.5765,9.5765,-9.5765
58.5082,9.5537,9.5453,9.5453,-9.5453
59.0927,9.5235,9.5134,9.5134,-9.5134
59.6829,9.4939,9.4808,9.4808,-9.4808
60.2791,9.4548,9.4473,9.4473,-9.4473
60.8812,9.4239,9.4131,9.4131,-9.4131
