frequency,raw,smoothed,error,equalization
20.0000,1.5600,1.6923,1.6923,-1.6923
20.1998,1.6000,1.7088,1.7088,-1.7088
20.4015,1.6303,1.7276,1.7276,-1.7276
20.6053,1.6691,1.7485,1.7485,-1.7485
20.8112,1.7102,1.7712,1.7712,-1.7712
21.0190,1.7399,1.7954,1.7954,-1.7954
21.2290,1.7798,1.8214,1.8214,-1.8214
21.4410,1.8202,1.8491,1.8491,-1.8491
21.6552,1.8591,1.8786,1.8786,-1.8786
21.8715,1.9103,1.9101,1.9101,-1.9101
22.0900,1.9500,1.9436,1.9436,-1.9436
22.3106,1.9901,1.9795,1.9795,-1.9795
22.5335,2.0289,2.0170,2.0170,-2.0170
22.7586,2.0598,2.0540,2.0540,-2.0540
22.9859,2.0993,2.0905,2.0905,-2.0905
23.2155,2.1392,2.1265,2.1265,-2.1265
23.4474,2.1697,2.1619,2.1619,-2.1619
23.6816,2.1990,2.1969,2.1969,-2.1969
23.9182,2.2397,2.2313,2.2313,-2.2313
24.1571,2.2696,2.2650,2.2650,-2.2650
24.3984,2.2998,2.2982,2.2982,-2.2982
24.6421,2.3291,2.3309,2.3309,-2.3309
24.8882,2.3697,2.3633,2.3633,-2.3633
25.1368,2.3996,2.3951,2.3951,-2.3951
25.3879,2.4298,2.4265,2.4265,-2.4265
25.6415,2.4590,2.4576,2.4576,-2.4576
25.8976,2.4981,2.4883,2.4883,-2.4883
26.1563,2.5296,2.5186,2.5186,-2.5186
26.4176,2.5586,2.5484,2.5484,-2.5484
26.6815,2.5793,2.5777,2.5777,-2.5777
26.9480,2.6087,2.6068,2.6068,-2.6068
27.2172,2.6386,2.6356,2.6356,-2.6356
27.4890,2.6688,2.6640,2.6640,-2.6640
27.7636,2.6895,2.6922,2.6922,-2.6922
28.0409,2.7190,2.7201,2.7201,-2.7201
28.3210,2.7490,2.7477,2.7477,-2.7477
28.6039,2.7783,2.7751,2.7751,-2.7751
28.8896,2.8089,2.8022,2.8022,-2.8022
29.1782,2.8292,2.8289,2.8289,-2.8289
29.4697,2.8589,2.8553,2.8553,-2.8553
29.7640,2.8884,2.8814,2.8814,-2.8814
30.0613,2.9088,2.9070,2.9070,-2.9070
30.3616,2.9382,2.9323,2.9323,-2.9323
30.6649,2.9685,2.9570,2.9570,-2.9570
30.9712,2.9888,2.9812,2.9812,-2.9812
31.2806,3.0087,3.0049,3.0049,-3.0049
31.5930,3.0384,3.0280,3.0280,-3.0280
31.9086,3.0587,3.0507,3.0507,-3.0507
32.2273,3.0792,3.0728,3.0728,-3.0728
32.5492,3.0987,3.0944,3.0944,-3.0944
32.8744,3.1190,3.1155,3.1155,-3.1155
33.2027,3.1390,3.1362,3.1362,-3.1362
33.5344,3.1591,3.1565,3.1565,-3.1565
33.8694,3.1788,3.1764,3.1764,-3.1764
34.2077,3.1987,3.1959,3.1959,-3.1959
34.5494,3.2188,3.2151,3.2151,-3.2151
34.8945,3.2385,3.2339,3.2339,-3.2339
35.2430,3.2585,3.2525,3.2525,-3.2525
35.5951,3.2786,3.2706,3.2706,-3.2706
35.9506,3.2894,3.2884,3.2884,-3.2884
36.3097,3.3089,3.3058,3.3058,-3.3058
36.6724,3.3285,3.3228,3.3228,-3.3228
37.0387,3.3394,3.3393,3.3393,-3.3393
37.4087,3.3588,3.3554,3.3554,-3.3554
37.7824,3.3785,3.3711,3.3711,-3.3711
38.1598,3.3892,3.3864,3.3864,-3.3864
38.5409,3.4085,3.4013,3.4013,-3.4013
38.9259,3.4287,3.4158,3.4158,-3.4158
39.3147,3.4394,3.4298,3.4298,-3.4298
39.7074,3.4492,3.4434,3.4434,-3.4434
40.1041,3.4591,3.4567,3.4567,-3.4567
40.5046,3.4691,3.4697,3.4697,-3.4697
40.9092,3.4792,3.4825,3.4825,-3.4825
41.3179,3.4892,3.4952,3.4952,-3.4952
41.7306,3.5086,3.5078,3.5078,-3.5078
42.1474,3.5192,3.5202,3.5202,-3.5202
42.5684,3.5385,3.5325,3.5325,-3.5325
42.9936,3.5492,3.5446,3.5446,-3.5446
43.4231,3.5591,3.5564,3.5564,-3.5564
43.8568,3.5690,3.5681,3.5681,-3.5681
44.2949,3.5792,3.5796,3.5796,-3.5796
44.7374,3.5891,3.5909,3.5909,-3.5909
45.1842,3.6080,3.6020,3.6020,-3.6020
45.6356,3.6190,3.6127,3.6127,-3.6127
46.0914,3.6291,3.6230,3.6230,-3.6230
46.5518,3.6390,3.6329,3.6329,-3.6329
47.0168,3.6491,3.6424,3.6424,-3.6424
47.4864,3.6591,3.6514,3.6514,-3.6514
47.9608,3.6690,3.6600,3.6600,-3.6600
48.4398,3.6700,3.6683,3.6683,-3.6683
48.9237,3.6790,3.6762,3.6762,-3.6762
49.4124,3.6890,3.6838,3.6838,-3.6838
49.9059,3.6900,3.6909,3.6909,-3.6909
50.4044,3.6989,3.6978,3.6978,-3.6978
50.9079,3.7090,3.7043,3.7043,-3.7043
51.4164,3.7100,3.7106,3.7106,-3.7106
51.9300,3.7188,3.7165,3.7165,-3.7165
52.4487,3.7288,3.7223,3.7223,-3.7223
52.9726,3.7300,3.7276,3.7276,-3.7276
53.5018,3.7389,3.7328,3.7328,-3.7328
