frequency,raw,smoothed,error,equalization
20.0000,5.0100,4.9358,4.9358,-4.9358
20.1998,4.9900,4.9265,4.9265,-4.9265
20.4015,4.9699,4.9158,4.9158,-4.9158
20.6053,4.9504,4.9040,4.9040,-4.9040
20.8112,4.9299,4.8911,4.8911,-4.8911
21.0190,4.9101,4.8772,4.8772,-4.8772
21.2290,4.8801,4.8623,4.8623,-4.8623
21.4410,4.8599,4.8463,4.8463,-4.8463
21.6552,4.8404,4.8291,4.8291,-4.8291
21.8715,4.8099,4.8105,4.8105,-4.8105
22.0900,4.7900,4.7905,4.7905,-4.7905
22.3106,4.7699,4.7687,4.7687,-4.7687
22.5335,4.7506,4.7456,4.7456,-4.7456
22.7586,4.7301,4.7221,4.7221,-4.7221
22.9859,4.7005,4.6983,4.6983,-4.6983
23.2155,4.6804,4.6743,4.6743,-4.6743
23.4474,4.6602,4.6501,4.6501,-4.6501
23.6816,4.6310,4.6255,4.6255,-4.6255
23.9182,4.6002,4.6007,4.6007,-4.6007
24.1571,4.5802,4.5757,4.5757,-4.5757
24.3984,4.5502,4.5505,4.5505,-4.5505
24.6421,4.5209,4.5252,4.5252,-4.5252
24.8882,4.5001,4.4997,4.4997,-4.4997
25.1368,4.4704,4.4740,4.4740,-4.4740
25.3879,4.4502,4.4483,4.4483,-4.4483
25.6415,4.4210,4.4223,4.4223,-4.4223
25.8976,4.4010,4.3962,4.3962,-4.3962
26.1563,4.3704,4.3698,4.3698,-4.3698
26.4176,4.3509,4.3432,4.3432,-4.3432
26.6815,4.3210,4.3164,4.3164,-4.3164
26.9480,4.2913,4.2892,4.2892,-4.2892
27.2172,4.2710,4.2618,4.2618,-4.2618
27.4890,4.2412,4.2340,4.2340,-4.2340
27.7636,4.2107,4.2058,4.2058,-4.2058
28.0409,4.1810,4.1773,4.1773,-4.1773
28.3210,4.1510,4.1484,4.1484,-4.1484
28.6039,4.1217,4.1191,4.1191,-4.1191
28.8896,4.0911,4.0894,4.0894,-4.0894
29.1782,4.0612,4.0594,4.0594,-4.0594
29.4697,4.0311,4.0290,4.0290,-4.0290
29.7640,4.0016,3.9983,3.9983,-3.9983
30.0613,3.9719,3.9673,3.9673,-3.9673
30.3616,3.9418,3.9359,3.9359,-3.9359
30.6649,3.9115,3.9041,3.9041,-3.9041
30.9712,3.8818,3.8719,3.8719,-3.8719
31.2806,3.8425,3.8393,3.8393,-3.8393
31.5930,3.8116,3.8064,3.8064,-3.8064
31.9086,3.7727,3.7732,3.7732,-3.7732
32.2273,3.7412,3.7397,3.7397,-3.7397
32.5492,3.7119,3.7060,3.7060,-3.7060
32.8744,3.6720,3.6720,3.6720,-3.6720
33.2027,3.6416,3.6377,3.6377,-3.6377
33.5344,3.6019,3.6033,3.6033,-3.6033
