frequency,raw,smoothed,error,equalization
20.0000,-0.8500,-0.5734,-0.5734,0.5734
20.1998,-0.7701,-0.5410,-0.5410,0.5410
20.4015,-0.6894,-0.5038,-0.5038,0.5038
20.6053,-0.6118,-0.4628,-0.4628,0.4628
20.8112,-0.5296,-0.4188,-0.4188,0.4188
21.0190,-0.4603,-0.3719,-0.3719,0.3719
21.2290,-0.3903,-0.3221,-0.3221,0.3221
21.4410,-0.3097,-0.2693,-0.2693,0.2693
21.6552,-0.2415,-0.2133,-0.2133,0.2133
21.8715,-0.1595,-0.1538,-0.1538,0.1538
22.0900,-0.0900,-0.0903,-0.0903,0.0903
22.3106,-0.0098,-0.0222,-0.0222,0.0222
22.5335,0.0677,0.0487,0.0487,-0.0487
22.7586,0.1395,0.1186,0.1186,-0.1186
22.9859,0.2088,0.1874,0.1874,-0.1874
23.2155,0.2786,0.2552,0.2552,-0.2552
23.4474,0.3393,0.3219,0.3219,-0.3219
23.6816,0.3979,0.3876,0.3876,-0.3876
23.9182,0.4595,0.4524,0.4524,-0.4524
24.1571,0.5193,0.5162,0.5162,-0.5162
24.3984,0.5796,0.5791,0.5791,-0.5791
24.6421,0.6381,0.6411,0.6411,-0.6411
24.8882,0.6996,0.7025,0.7025,-0.7025
25.1368,0.7691,0.7632,0.7632,-0.7632
25.3879,0.8394,0.8233,0.8233,-0.8233
25.6415,0.8980,0.8827,0.8827,-0.8827
25.8976,0.9571,0.9413,0.9413,-0.9413
26.1563,1.0191,0.9993,0.9993,-0.9993
26.4176,1.0677,1.0566,1.0566,-1.0566
26.6815,1.1184,1.1133,1.1133,-1.1133
26.9480,1.1678,1.1693,1.1693,-1.1693
27.2172,1.2176,1.2248,1.2248,-1.2248
27.4890,1.2776,1.2797,1.2797,-1.2797
27.7636,1.3386,1.3341,1.3341,-1.3341
28.0409,1.3981,1.3876,1.3876,-1.3876
28.3210,1.4484,1.4403,1.4403,-1.4403
28.6039,1.5067,1.4923,1.4923,-1.4923
28.8896,1.5582,1.5434,1.5434,-1.5434
29.1782,1.6080,1.5937,1.5937,-1.5937
29.4697,1.6582,1.6431,1.6431,-1.6431
29.7640,1.7073,1.6917,1.6917,-1.6917
30.0613,1.7475,1.7394,1.7394,-1.7394
30.3616,1.7969,1.7861,1.7861,-1.7861
30.6649,1.8380,1.8317,1.8317,-1.8317
30.9712,1.8870,1.8764,1.8764,-1.8764
31.2806,1.9275,1.9201,1.9201,-1.9201
31.5930,1.9678,1.9628,1.9628,-1.9628
31.9086,2.0167,2.0047,2.0047,-2.0047
32.2273,2.0584,2.0456,2.0456,-2.0456
32.5492,2.0975,2.0856,2.0856,-2.0856
32.8744,2.1380,2.1248,2.1248,-2.1248
33.2027,2.1779,2.1630,2.1630,-2.1630
33.5344,2.2086,2.2005,2.2005,-2.2005
33.8694,2.2476,2.2372,2.2372,-2.2372
34.2077,2.2780,2.2733,2.2733,-2.2733
34.5494,2.3176,2.3088,2.3088,-2.3088
34.8945,2.3478,2.3438,2.3438,-2.3438
35.2430,2.3777,2.3784,2.3784,-2.3784
35.5951,2.4171,2.4126,2.4126,-2.4126
35.9506,2.4483,2.4463,2.4463,-2.4463
36.3097,2.4783,2.4796,2.4796,-2.4796
36.6724,2.5078,2.5125,2.5125,-2.5125
37.0387,2.5476,2.5450,2.5450,-2.5450
37.4087,2.5783,2.5770,2.5770,-2.5770
37.7824,2.6171,2.6085,2.6085,-2.6085
38.1598,2.6476,2.6394,2.6394,-2.6394
38.5409,2.6869,2.6697,2.6697,-2.6697
38.9259,2.7181,2.6993,2.6993,-2.6993
39.3147,2.7481,2.7281,2.7281,-2.7281
39.7074,2.7684,2.7560,2.7560,-2.7560
40.1041,2.7882,2.7832,2.7832,-2.7832
40.5046,2.8173,2.8097,2.8097,-2.8097
40.9092,2.8385,2.8355,2.8355,-2.8355
41.3179,2.8584,2.8606,2.8606,-2.8606
41.7306,2.8878,2.8851,2.8851,-2.8851
42.1474,2.9084,2.9090,2.9090,-2.9090
42.5684,2.9377,2.9323,2.9323,-2.9323
42.9936,2.9675,2.9550,2.9550,-2.9550
43.4231,2.9883,2.9770,2.9770,-2.9770
43.8568,3.0080,2.9984,2.9984,-2.9984
44.2949,3.0284,3.0193,3.0193,-3.0193
44.7374,3.0481,3.0397,3.0397,-3.0397
45.1842,3.0680,3.0596,3.0596,-3.0596
45.6356,3.0880,3.0790,3.0790,-3.0790
46.0914,3.0991,3.0979,3.0979,-3.0979
46.5518,3.1179,3.1162,3.1162,-3.1162
47.0168,3.1381,3.1340,3.1340,-3.1340
47.4864,3.1491,3.1513,3.1513,-3.1513
47.9608,3.1679,3.1682,3.1682,-3.1682
48.4398,3.1879,3.1847,3.1847,-3.1847
48.9237,3.2081,3.2008,3.2008,-3.2008
49.4124,3.2281,3.2164,3.2164,-3.2164
49.9059,3.2389,3.2314,3.2314,-3.2314
50.4044,3.2578,3.2458,3.2458,-3.2458
50.9079,3.2690,3.2596,3.2596,-3.2596
51.4164,3.2789,3.2729,3.2729,-3.2729
51.9300,3.2888,3.2856,3.2856,-3.2856
52.4487,3.2988,3.2977,3.2977,-3.2977
52.9726,3.3178,3.3093,3.3093,-3.3093
53.5018,3.3289,3.3203,3.3203,-3.3203
54.0362,3.3388,3.3307,3.3307,-3.3307
54.5759,3.3488,3.3405,3.3405,-3.3405
55.1211,3.3589,3.3498,3.3498,-3.3498
55.6717,3.3600,3.3586,3.3586,-3.3586
56.2278,3.3689,3.3670,3.3670,-3.3670
56.7894,3.3788,3.3750,3.3750,-3.3750
57.3567,3.3889,3.3827,3.3827,-3.3827
57.9296,3.3900,3.3899,3.3899,-3.3899
58.5082,3.3988,3.3968,3.3968,-3.3968
59.0927,3.4088,3.4033,3.4033,-3.4033
59.6829,3.4100,3.4094,3.4094,-3.4094
60.2791,3.4188,3.4151,3.4151,-3.4151
60.8812,3.4287,3.4203,3.4203,-3.4203
61.4893,3.4300,3.4251,3.4251,-3.4251
62.1035,3.4387,3.4294,3.4294,-3.4294
62.7239,3.4400,3.4331,3.4331,-3.4331
63.3504,3.4400,3.4362,3.4362,-3.4362
63.9832,3.4486,3.4388,3.4388,-3.4388
64.6223,3.4500,3.4409,3.4409,-3.4409
65.2678,3.4500,3.4423,3.4423,-3.4423
65.9198,3.4500,3.4432,3.4432,-3.4432
66.5782,3.4500,3.4435,3.4435,-3.4435
67.2433,3.4500,3.4433,3.4433,-3.4433
67.9149,3.4500,3.4426,3.4426,-3.4426
68.5933,3.4414,3.4414,3.4414,-3.4414
69.2785,3.4400,3.4397,3.4397,-3.4397
69.9705,3.4400,3.4376,3.4376,-3.4376
70.6694,3.4400,3.4350,3.4350,-3.4350
71.3753,3.4400,3.4318,3.4318,-3.4318
72.0883,3.4314,3.4282,3.4282,-3.4282
72.8083,3.4300,3.4241,3.4241,-3.4241
73.5356,3.4300,3.4195,3.4195,-3.4195
74.2701,3.4215,3.4144,3.4144,-3.4144
75.0120,3.4200,3.4087,3.4087,-3.4087
75.7613,3.4114,3.4024,3.4024,-3.4024
76.5180,3.4015,3.3956,3.3956,-3.3956
77.2824,3.3915,3.3882,3.3882,-3.3882
78.0543,3.3815,3.3802,3.3802,-3.3802
78.8340,3.3715,3.3717,3.3717,-3.3717
79.6214,3.3700,3.3628,3.3628,-3.3628
80.4168,3.3615,3.3533,3.3533,-3.3533
81.2200,3.3516,3.3433,3.3433,-3.3433
82.0313,3.3416,3.3326,3.3326,-3.3326
82.8507,3.3316,3.3214,3.3214,-3.3214
83.6783,3.3132,3.3095,3.3095,-3.3095
84.5141,3.3016,3.2971,3.2971,-3.2971
85.3583,3.2917,3.2842,3.2842,-3.2842
86.2109,3.2733,3.2708,3.2708,-3.2708
87.0721,3.2617,3.2568,3.2568,-3.2568
87.9418,3.2517,3.2423,3.2423,-3.2423
88.8203,3.2334,3.2272,3.2272,-3.2272
89.7075,3.2217,3.2114,3.2114,-3.2114
90.6035,3.2035,3.1950,3.1950,-3.1950
91.5085,3.1834,3.1780,3.1780,-3.1780
92.4226,3.1634,3.1605,3.1605,-3.1605
93.3458,3.1435,3.1425,3.1425,-3.1425
94.2782,3.1317,3.1239,3.1239,-3.1239
95.2199,3.1136,3.1047,3.1047,-3.1047
96.1711,3.0936,3.0848,3.0848,-3.0848
97.1317,3.0735,3.0642,3.0642,-3.0642
98.1019,3.0536,3.0429,3.0429,-3.0429
99.0818,3.0255,3.0208,3.0208,-3.0208
100.0715,3.0036,2.9983,2.9983,-2.9983
101.0711,2.9836,2.9751,2.9751,-2.9751
102.0807,2.9637,2.9512,2.9512,-2.9512
103.1004,2.9356,2.9267,2.9267,-2.9267
104.1302,2.9055,2.9015,2.9015,-2.9015
105.1703,2.8838,2.8757,2.8757,-2.8757
