frequency,raw,smoothed,error,equalization
20.0000,7.0700,7.2464,7.2464,-7.2464
20.1998,7.1299,7.2634,7.2634,-7.2634
20.4015,7.1804,7.2827,7.2827,-7.2827
20.6053,7.2387,7.3033,7.3033,-7.3033
20.8112,7.2902,7.3249,7.3249,-7.3249
21.0190,7.3298,7.3469,7.3469,-7.3469
21.2290,7.3698,7.3696,7.3696,-7.3696
21.4410,7.4001,7.3928,7.3928,-7.3928
21.6552,7.4196,7.4167,7.4167,-7.4167
21.8715,7.4502,7.4417,7.4417,-7.4417
22.0900,7.4800,7.4677,7.4677,-7.4677
22.3106,7.5001,7.4950,7.4950,-7.4950
22.5335,7.5292,7.5226,7.5226,-7.5226
22.7586,7.5598,7.5486,7.5486,-7.5486
22.9859,7.5895,7.5728,7.5728,-7.5728
23.2155,7.6096,7.5955,7.5955,-7.5955
23.4474,7.6397,7.6168,7.6168,-7.6168
23.6816,7.6593,7.6368,7.6368,-7.6368
23.9182,7.6798,7.6556,7.6556,-7.6556
24.1571,7.6998,7.6732,7.6732,-7.6732
24.3984,7.7099,7.6898,7.6898,-7.6898
24.6421,7.7197,7.7054,7.7054,-7.7054
24.8882,7.7200,7.7200,7.7200,-7.7200
25.1368,7.7299,7.7339,7.7339,-7.7339
25.3879,7.7399,7.7470,7.7470,-7.7470
25.6415,7.7497,7.7593,7.7593,-7.7593
25.8976,7.7690,7.7709,7.7709,-7.7709
26.1563,7.7799,7.7817,7.7817,-7.7817
26.4176,7.7991,7.7915,7.7915,-7.7915
26.6815,7.8193,7.8002,7.8002,-7.8002
26.9480,7.8391,7.8076,7.8076,-7.8076
27.2172,7.8495,7.8135,7.8135,-7.8135
27.4890,7.8500,7.8176,7.8176,-7.8176
27.7636,7.8500,7.8200,7.8200,-7.8200
28.0409,7.8500,7.8208,7.8208,-7.8208
28.3210,7.8403,7.8198,7.8198,-7.8198
28.6039,7.8306,7.8174,7.8174,-7.8174
28.8896,7.8300,7.8138,7.8138,-7.8138
29.1782,7.8204,7.8092,7.8092,-7.8092
29.4697,7.8104,7.8041,7.8041,-7.8041
29.7640,7.8005,7.7986,7.7986,-7.7986
30.0613,7.7906,7.7933,7.7933,-7.7933
30.3616,7.7712,7.7885,7.7885,-7.7885
30.6649,7.7605,7.7847,7.7847,-7.7847
30.9712,7.7506,7.7822,7.7822,-7.7822
31.2806,7.7500,7.7814,7.7814,-7.7814
31.5930,7.7500,7.7822,7.7822,-7.7822
31.9086,7.7500,7.7848,7.7848,-7.7848
32.2273,7.7596,7.7892,7.7892,-7.7892
32.5492,7.7787,7.7954,7.7954,-7.7954
32.8744,7.7895,7.8031,7.8031,-7.8031
33.2027,7.7995,7.8122,7.8122,-7.8122
33.5344,7.8191,7.8223,7.8223,-7.8223
33.8694,7.8294,7.8333,7.8333,-7.8333
34.2077,7.8393,7.8448,7.8448,-7.8448
34.5494,7.8588,7.8567,7.8567,-7.8567
34.8945,7.8693,7.8686,7.8686,-7.8686
35.2430,7.8885,7.8801,7.8801,-7.8801
35.5951,7.8993,7.8911,7.8911,-7.8911
35.9506,7.9189,7.9012,7.9012,-7.9012
36.3097,7.9294,7.9102,7.9102,-7.9102
36.6724,7.9393,7.9179,7.9179,-7.9179
37.0387,7.9400,7.9244,7.9244,-7.9244
37.4087,7.9494,7.9296,7.9296,-7.9296
37.7824,7.9500,7.9335,7.9335,-7.9335
38.1598,7.9592,7.9361,7.9361,-7.9361
38.5409,7.9600,7.9373,7.9373,-7.9373
38.9259,7.9506,7.9372,7.9372,-7.9372
39.3147,7.9500,7.9359,7.9359,-7.9359
39.7074,7.9408,7.9336,7.9336,-7.9336
40.1041,7.9309,7.9304,7.9304,-7.9304
40.5046,7.9300,7.9266,7.9266,-7.9266
40.9092,7.9208,7.9223,7.9223,-7.9223
41.3179,7.9200,7.9175,7.9175,-7.9175
41.7306,7.9200,7.9124,7.9124,-7.9124
42.1474,7.9108,7.9068,7.9068,-7.9068
42.5684,7.9008,7.9008,7.9008,-7.9008
42.9936,7.8908,7.8946,7.8946,-7.8946
43.4231,7.8900,7.8881,7.8881,-7.8881
43.8568,7.8810,7.8812,7.8812,-7.8812
44.2949,7.8800,7.8741,7.8741,-7.8741
44.7374,7.8709,7.8666,7.8666,-7.8666
45.1842,7.8700,7.8589,7.8589,-7.8589
45.6356,7.8610,7.8507,7.8507,-7.8507
46.0914,7.8509,7.8421,7.8421,-7.8421
46.5518,7.8410,7.8331,7.8331,-7.8331
47.0168,7.8309,7.8236,7.8236,-7.8236
47.4864,7.8209,7.8136,7.8136,-7.8136
47.9608,7.8021,7.8032,7.8032,-7.8032
48.4398,7.7821,7.7925,7.7925,-7.7925
