frequency,raw,smoothed,error,equalization
20.0000,14.6700,14.6166,14.6166,-14.6166
20.1998,14.6600,14.6064,14.6064,-14.6064
20.4015,14.6599,14.5945,14.5945,-14.5945
20.6053,14.6502,14.5806,14.5806,-14.5806
20.8112,14.6298,14.5646,14.5646,-14.5646
21.0190,14.6001,14.5466,14.5466,-14.5466
21.2290,14.5701,14.5265,14.5265,-14.5265
21.4410,14.5399,14.5045,14.5045,-14.5045
21.6552,14.5107,14.4804,14.4804,-14.4804
21.8715,14.4797,14.4541,14.4541,-14.4541
22.0900,14.4400,14.4253,14.4253,-14.4253
22.3106,14.3999,14.3938,14.3938,-14.3938
22.5335,14.3611,14.3603,14.3603,-14.3603
22.7586,14.3302,14.3261,14.3261,-14.3261
22.9859,14.2907,14.2915,14.2915,-14.2915
23.2155,14.2508,14.2569,14.2569,-14.2569
23.4474,14.2105,14.2225,14.2225,-14.2225
23.6816,14.1810,14.1886,14.1886,-14.1886
23.9182,14.1403,14.1551,14.1551,-14.1551
24.1571,14.1104,14.1222,14.1222,-14.1222
24.3984,14.0802,14.0902,14.0902,-14.0902
24.6421,14.0509,14.0591,14.0591,-14.0591
24.8882,14.0202,14.0290,14.0290,-14.0290
25.1368,13.9904,14.0001,14.0001,-14.0001
25.3879,13.9602,13.9724,13.9724,-13.9724
25.6415,13.9310,13.9459,13.9459,-13.9459
25.8976,13.9110,13.9206,13.9206,-13.9206
26.1563,13.8804,13.8960,13.8960,-13.8960
26.4176,13.8514,13.8720,13.8720,-13.8720
26.6815,13.8210,13.8479,13.8479,-13.8479
26.9480,13.8104,13.8236,13.8236,-13.8236
27.2172,13.7910,13.7983,13.7983,-13.7983
27.4890,13.7804,13.7717,13.7717,-13.7717
27.7636,13.7800,13.7431,13.7431,-13.7431
28.0409,13.7703,13.7121,13.7121,-13.7121
28.3210,13.7506,13.6781,13.6781,-13.6781
28.6039,13.7311,13.6408,13.6408,-13.6408
28.8896,13.6818,13.6001,13.6001,-13.6001
29.1782,13.6320,13.5561,13.5561,-13.5561
29.4697,13.5625,13.5090,13.5090,-13.5090
29.7640,13.4843,13.4591,13.4591,-13.4591
30.0613,13.4050,13.4072,13.4072,-13.4072
30.3616,13.3343,13.3537,13.3537,-13.3537
30.6649,13.2730,13.2993,13.2993,-13.2993
30.9712,13.2136,13.2443,13.2443,-13.2443
31.2806,13.1631,13.1892,13.1892,-13.1892
31.5930,13.1127,13.1342,13.1342,-13.1342
31.9086,13.0727,13.0795,13.0795,-13.0795
32.2273,13.0220,13.0252,13.0252,-13.0252
32.5492,12.9731,12.9713,12.9713,-12.9713
32.8744,12.9224,12.9177,12.9177,-12.9177
33.2027,12.8726,12.8642,12.8642,-12.8642
33.5344,12.8224,12.8108,12.8108,-12.8108
33.8694,12.7730,12.7569,12.7569,-12.7569
34.2077,12.7139,12.7024,12.7024,-12.7024
34.5494,12.6630,12.6470,12.6470,-12.6470
34.8945,12.6044,12.5903,12.5903,-12.5903
35.2430,12.5446,12.5323,12.5323,-12.5323
35.5951,12.4843,12.4728,12.4728,-12.4728
35.9506,12.4233,12.4118,12.4118,-12.4118
36.3097,12.3634,12.3497,12.3497,-12.3497
36.6724,12.3045,12.2864,12.2864,-12.2864
37.0387,12.2435,12.2223,12.2223,-12.2223
37.4087,12.1835,12.1575,12.1575,-12.1575
37.7824,12.1151,12.0924,12.0924,-12.0924
38.1598,12.0456,12.0271,12.0271,-12.0271
38.5409,11.9661,11.9620,11.9620,-11.9620
38.9259,11.8757,11.8975,11.8975,-11.8975
39.3147,11.7952,11.8341,11.8341,-11.8341
39.7074,11.7165,11.7722,11.7722,-11.7722
40.1041,11.6554,11.7122,11.7122,-11.7122
40.5046,11.6044,11.6541,11.6541,-11.6541
