frequency,raw,smoothed,error,equalization
20.0000,13.1700,13.0082,13.0082,-13.0082
20.1998,13.1201,12.9880,12.9880,-12.9880
20.4015,13.0797,12.9647,12.9647,-12.9647
20.6053,13.0409,12.9389,12.9389,-12.9389
20.8112,12.9898,12.9108,12.9108,-12.9108
21.0190,12.9502,12.8803,12.8803,-12.8803
21.2290,12.9002,12.8476,12.8476,-12.8476
21.4410,12.8498,12.8126,12.8126,-12.8126
21.6552,12.8011,12.7750,12.7750,-12.7750
21.8715,12.7496,12.7345,12.7345,-12.7345
22.0900,12.6900,12.6908,12.6908,-12.6908
22.3106,12.6399,12.6435,12.6435,-12.6435
22.5335,12.5914,12.5936,12.5936,-12.5936
22.7586,12.5403,12.5435,12.5435,-12.5435
22.9859,12.4909,12.4931,12.4931,-12.4931
23.2155,12.4410,12.4427,12.4427,-12.4427
23.4474,12.3906,12.3921,12.3921,-12.3921
23.6816,12.3514,12.3415,12.3415,-12.3415
23.9182,12.3004,12.2905,12.2905,-12.2905
24.1571,12.2407,12.2393,12.2393,-12.2393
24.3984,12.1903,12.1877,12.1877,-12.1877
24.6421,12.1416,12.1357,12.1357,-12.1357
24.8882,12.0904,12.0834,12.0834,-12.0834
25.1368,12.0308,12.0305,12.0305,-12.0305
25.3879,11.9804,11.9772,11.9772,-11.9772
25.6415,11.9316,11.9236,11.9236,-11.9236
25.8976,11.8824,11.8696,11.8696,-11.8696
26.1563,11.8209,11.8150,11.8150,-11.8150
26.4176,11.7723,11.7601,11.7601,-11.7601
26.6815,11.7120,11.7047,11.7047,-11.7047
26.9480,11.6527,11.6490,11.6490,-11.6490
27.2172,11.5833,11.5929,11.5929,-11.5929
27.4890,11.5320,11.5367,11.5367,-11.5367
27.7636,11.4714,11.4804,11.4804,-11.4804
28.0409,11.4216,11.4238,11.4238,-11.4238
28.3210,11.3716,11.3670,11.3670,-11.3670
28.6039,11.3228,11.3098,11.3098,-11.3098
28.8896,11.2622,11.2521,11.2521,-11.2521
29.1782,11.2024,11.1939,11.1939,-11.1939
29.4697,11.1421,11.1354,11.1354,-11.1354
29.7640,11.0832,11.0766,11.0766,-11.0766
30.0613,11.0237,11.0174,11.0174,-11.0174
30.3616,10.9637,10.9578,10.9578,-10.9578
30.6649,10.9030,10.8979,10.8979,-10.8979
30.9712,10.8436,10.8375,10.8375,-10.8375
31.2806,10.7744,10.7767,10.7767,-10.7767
31.5930,10.7133,10.7157,10.7157,-10.7157
31.9086,10.6540,10.6546,10.6546,-10.6546
32.2273,10.5925,10.5935,10.5935,-10.5935
32.5492,10.5338,10.5323,10.5323,-10.5323
32.8744,10.4729,10.4710,10.4710,-10.4710
33.2027,10.4131,10.4096,10.4096,-10.4096
33.5344,10.3433,10.3480,10.3480,-10.3480
33.8694,10.2836,10.2865,10.2865,-10.2865
34.2077,10.2239,10.2249,10.2249,-10.2249
34.5494,10.1636,10.1633,10.1633,-10.1633
34.8945,10.1044,10.1015,10.1015,-10.1015
35.2430,10.0446,10.0396,10.0396,-10.0396
35.5951,9.9843,9.9774,9.9774,-9.9774
35.9506,9.9233,9.9149,9.9149,-9.9149
36.3097,9.8539,9.8521,9.8521,-9.8521
36.6724,9.7945,9.7891,9.7891,-9.7891
37.0387,9.7241,9.7259,9.7259,-9.7259
37.4087,9.6635,9.6625,9.6625,-9.6625
37.7824,9.6044,9.5989,9.5989,-9.5989
38.1598,9.5356,9.5349,9.5349,-9.5349
38.5409,9.4746,9.4707,9.4707,-9.4707
38.9259,9.4044,9.4063,9.4063,-9.4063
39.3147,9.3439,9.3418,9.3418,-9.3418
39.7074,9.2757,9.2772,9.2772,-9.2772
40.1041,9.2154,9.2125,9.2125,-9.2125
40.5046,9.1553,9.1476,9.1476,-9.1476
40.9092,9.0854,9.0826,9.0826,-9.0826
41.3179,9.0155,9.0175,9.0175,-9.0175
41.7306,8.9543,8.9523,8.9523,-8.9523
42.1474,8.8854,8.8869,8.8869,-8.8869
42.5684,8.8153,8.8214,8.8214,-8.8214
42.9936,8.7551,8.7559,8.7559,-8.7559
43.4231,8.6952,8.6903,8.6903,-8.6903
43.8568,8.6269,8.6246,8.6246,-8.6246
44.2949,8.5649,8.5587,8.5587,-8.5587
44.7374,8.4966,8.4926,8.4926,-8.4926
