frequency,raw,smoothed,error,equalization
20.0000,5.5300,5.7172,5.7172,-5.7172
20.1998,5.5799,5.7396,5.7396,-5.7396
20.4015,5.6304,5.7651,5.7651,-5.7651
20.6053,5.6789,5.7931,5.7931,-5.7931
20.8112,5.7403,5.8231,5.8231,-5.8231
21.0190,5.7997,5.8549,5.8549,-5.8549
21.2290,5.8498,5.8883,5.8883,-5.8883
21.4410,5.9102,5.9233,5.9233,-5.9233
21.6552,5.9589,5.9601,5.9601,-5.9601
21.8715,6.0103,5.9989,5.9989,-5.9989
22.0900,6.0600,6.0402,6.0402,-6.0402
22.3106,6.1001,6.0843,6.0843,-6.0843
22.5335,6.1389,6.1304,6.1304,-6.1304
22.7586,6.1897,6.1760,6.1760,-6.1760
22.9859,6.2293,6.2213,6.2213,-6.2213
23.2155,6.2594,6.2663,6.2663,-6.2663
23.4474,6.2995,6.3114,6.3114,-6.3114
23.6816,6.3386,6.3568,6.3568,-6.3568
23.9182,6.3896,6.4027,6.4027,-6.4027
24.1571,6.4295,6.4492,6.4492,-6.4492
24.3984,6.4797,6.4964,6.4964,-6.4964
24.6421,6.5284,6.5442,6.5442,-6.5442
24.8882,6.5796,6.5924,6.5924,-6.5924
25.1368,6.6392,6.6411,6.6411,-6.6411
25.3879,6.6896,6.6898,6.6898,-6.6898
25.6415,6.7480,6.7383,6.7383,-6.7383
25.8976,6.7976,6.7865,6.7865,-6.7865
26.1563,6.8493,6.8340,6.8340,-6.8340
26.4176,6.8977,6.8807,6.8807,-6.8807
26.6815,6.9484,6.9264,6.9264,-6.9264
26.9480,6.9978,6.9709,6.9709,-6.9709
27.2172,7.0381,7.0140,7.0140,-7.0140
27.4890,7.0784,7.0558,7.0558,-7.0558
27.7636,7.1093,7.0963,7.0963,-7.0963
28.0409,7.1487,7.1354,7.1354,-7.1354
28.3210,7.1790,7.1733,7.1733,-7.1733
28.6039,7.2178,7.2101,7.2101,-7.2101
28.8896,7.2489,7.2458,7.2458,-7.2458
29.1782,7.2884,7.2806,7.2806,-7.2806
29.4697,7.3189,7.3144,7.3144,-7.3144
29.7640,7.3579,7.3473,7.3473,-7.3473
30.0613,7.3881,7.3792,7.3792,-7.3792
30.3616,7.4275,7.4103,7.4103,-7.4103
30.6649,7.4585,7.4405,7.4405,-7.4405
30.9712,7.4788,7.4695,7.4695,-7.4695
31.2806,7.5081,7.4977,7.4977,-7.4977
31.5930,7.5384,7.5249,7.5249,-7.5249
31.9086,7.5587,7.5510,7.5510,-7.5510
32.2273,7.5888,7.5760,7.5760,-7.5760
32.5492,7.6087,7.6000,7.6000,-7.6000
32.8744,7.6385,7.6230,7.6230,-7.6230
33.2027,7.6590,7.6450,7.6450,-7.6450
33.5344,7.6791,7.6661,7.6661,-7.6661
33.8694,7.6988,7.6863,7.6863,-7.6863
34.2077,7.7187,7.7057,7.7057,-7.7057
34.5494,7.7294,7.7244,7.7244,-7.7244
34.8945,7.7485,7.7425,7.7425,-7.7425
35.2430,7.7592,7.7599,7.7599,-7.7599
35.5951,7.7786,7.7768,7.7768,-7.7768
35.9506,7.7894,7.7932,7.7932,-7.7932
36.3097,7.8089,7.8091,7.8091,-7.8091
36.6724,7.8285,7.8244,7.8244,-7.8244
37.0387,7.8488,7.8390,7.8390,-7.8390
37.4087,7.8688,7.8527,7.8527,-7.8527
37.7824,7.8793,7.8653,7.8653,-7.8653
38.1598,7.8892,7.8769,7.8769,-7.8769
38.5409,7.8992,7.8874,7.8874,-7.8874
38.9259,7.9094,7.8966,7.8966,-7.8966
39.3147,7.9287,7.9046,7.9046,-7.9046
39.7074,7.9392,7.9109,7.9109,-7.9109
40.1041,7.9400,7.9155,7.9155,-7.9155
40.5046,7.9400,7.9184,7.9184,-7.9184
40.9092,7.9400,7.9196,7.9196,-7.9196
41.3179,7.9400,7.9192,7.9192,-7.9192
41.7306,7.9307,7.9172,7.9172,-7.9172
42.1474,7.9300,7.9139,7.9139,-7.9139
42.5684,7.9208,7.9092,7.9092,-7.9092
42.9936,7.9200,7.9031,7.9031,-7.9031
43.4231,7.9109,7.8956,7.8956,-7.8956
43.8568,7.9010,7.8867,7.8867,-7.8867
44.2949,7.8816,7.8764,7.8764,-7.8764
44.7374,7.8709,7.8650,7.8650,-7.8650
45.1842,7.8610,7.8526,7.8526,-7.8526
45.6356,7.8510,7.8391,7.8391,-7.8391
46.0914,7.8409,7.8245,7.8245,-7.8245
46.5518,7.8310,7.8087,7.8087,-7.8087
47.0168,7.8119,7.7916,7.7916,-7.7916
47.4864,7.7919,7.7732,7.7732,-7.7732
47.9608,7.7721,7.7534,7.7534,-7.7534
48.4398,7.7431,7.7322,7.7322,-7.7322
48.9237,7.7129,7.7098,7.7098,-7.7098
49.4124,7.6919,7.6862,7.6862,-7.6862
49.9059,7.6722,7.6614,7.6614,-7.6614
50.4044,7.6522,7.6353,7.6353,-7.6353
50.9079,7.6321,7.6078,7.6078,-7.6078
51.4164,7.6032,7.5789,7.5789,-7.5789
51.9300,7.5735,7.5486,7.5486,-7.5486
52.4487,7.5347,7.5169,7.5169,-7.5169
52.9726,7.4944,7.4841,7.4841,-7.4841
53.5018,7.4544,7.4503,7.4503,-7.4503
54.0362,7.4235,7.4157,7.4157,-7.4157
54.5759,7.3847,7.3801,7.3801,-7.3801
55.1211,7.3533,7.3437,7.3437,-7.3437
55.6717,7.3149,7.3064,7.3064,-7.3064
56.2278,7.2745,7.2681,7.2681,-7.2681
56.7894,7.2350,7.2291,7.2291,-7.2291
57.3567,7.1945,7.1893,7.1893,-7.1893
57.9296,7.1549,7.1489,7.1489,-7.1489
58.5082,7.1149,7.1079,7.1079,-7.1079
59.0927,7.0746,7.0664,7.0664,-7.0664
59.6829,7.0351,7.0244,7.0244,-7.0244
60.2791,6.9948,6.9818,6.9818,-6.9818
60.8812,6.9465,6.9386,6.9386,-6.9386
61.4893,6.9053,6.8949,6.8949,-6.8949
62.1035,6.8563,6.8505,6.8505,-6.8505
62.7239,6.8061,6.8055,6.8055,-6.8055
63.3504,6.7563,6.7598,6.7598,-6.7598
63.9832,6.7068,6.7134,6.7134,-6.7134
64.6223,6.6655,6.6664,6.6664,-6.6664
65.2678,6.6251,6.6185,6.6185,-6.6185
65.9198,6.5855,6.5697,6.5697,-6.5697
66.5782,6.5456,6.5197,6.5197,-6.5197
67.2433,6.4966,6.4684,6.4684,-6.4684
67.9149,6.4470,6.4158,6.4158,-6.4158
68.5933,6.3885,6.3618,6.3618,-6.3618
69.2785,6.3281,6.3065,6.3065,-6.3065
69.9705,6.2600,6.2500,6.2500,-6.2500
70.6694,6.1986,6.1926,6.1926,-6.1926
71.3753,6.1388,6.1342,6.1342,-6.1342
72.0883,6.0786,6.0749,6.0749,-6.0749
72.8083,6.0185,6.0148,6.0148,-6.0148
73.5356,5.9586,5.9539,5.9539,-5.9539
74.2701,5.8904,5.8922,5.8922,-5.8922
75.0120,5.8288,5.8300,5.8300,-5.8300
75.7613,5.7687,5.7673,5.7673,-5.7673
76.5180,5.7088,5.7043,5.7043,-5.7043
77.2824,5.6492,5.6409,5.6409,-5.6409
78.0543,5.5890,5.5771,5.5771,-5.5771
78.8340,5.5289,5.5128,5.5128,-5.5128
79.6214,5.4605,5.4480,5.4480,-5.4480
80.4168,5.3908,5.3826,5.3826,-5.3826
81.2200,5.3212,5.3168,5.3168,-5.3168
82.0313,5.2511,5.2507,5.2507,-5.2507
82.8507,5.1810,5.1843,5.1843,-5.1843
83.6783,5.1111,5.1176,5.1176,-5.1176
84.5141,5.0497,5.0506,5.0506,-5.0506
85.3583,4.9817,4.9832,4.9832,-4.9832
86.2109,4.9198,4.9153,4.9153,-4.9153
87.0721,4.8519,4.8468,4.8468,-4.8468
87.9418,4.7819,4.7775,4.7775,-4.7775
88.8203,4.7202,4.7075,4.7075,-4.7075
89.7075,4.6520,4.6365,4.6365,-4.6365
90.6035,4.5822,4.5643,4.5643,-4.5643
91.5085,4.5118,4.4909,4.4909,-4.4909
92.4226,4.4420,4.4164,4.4164,-4.4164
93.3458,4.3641,4.3406,4.3406,-4.3406
94.2782,4.2839,4.2638,4.2638,-4.2638
95.2199,4.2043,4.1859,4.1859,-4.1859
96.1711,4.1242,4.1074,4.1074,-4.1074
97.1317,4.0358,4.0284,4.0284,-4.0284
98.1019,3.9464,3.9492,3.9492,-3.9492
99.0818,3.8564,3.8702,3.8702,-3.8702
100.0715,3.7662,3.7917,3.7917,-3.7917
101.0711,3.6843,3.7143,3.7143,-3.7143
102.0807,3.6130,3.6382,3.6382,-3.6382
103.1004,3.5430,3.5636,3.5636,-3.5636
104.1302,3.4647,3.4906,3.4906,-3.4906
105.1703,3.3933,3.4196,3.4196,-3.4196
106.2209,3.3314,3.3507,3.3507,-3.3507
107.2819,3.2631,3.2840,3.2840,-3.2840
