frequency,raw,smoothed,error,equalization
20.0000,3.0400,3.0685,3.0685,-3.0685
20.1998,3.0500,3.0713,3.0713,-3.0713
20.4015,3.0601,3.0746,3.0746,-3.0746
20.6053,3.0698,3.0780,3.0780,-3.0780
20.8112,3.0701,3.0817,3.0817,-3.0817
21.0190,3.0800,3.0857,3.0857,-3.0857
21.2290,3.0900,3.0898,3.0898,-3.0898
21.4410,3.0900,3.0942,3.0942,-3.0942
21.6552,3.0998,3.0989,3.0989,-3.0989
21.8715,3.1001,3.1039,3.1039,-3.1039
22.0900,3.1100,3.1094,3.1094,-3.1094
22.3106,3.1100,3.1153,3.1153,-3.1153
22.5335,3.1197,3.1216,3.1216,-3.1216
22.7586,3.1299,3.1280,3.1280,-3.1280
22.9859,3.1300,3.1344,3.1344,-3.1344
23.2155,3.1398,3.1408,3.1408,-3.1408
23.4474,3.1499,3.1474,3.1474,-3.1474
23.6816,3.1500,3.1538,3.1538,-3.1538
23.9182,3.1599,3.1603,3.1603,-3.1603
24.1571,3.1699,3.1668,3.1668,-3.1668
24.3984,3.1700,3.1730,3.1730,-3.1730
24.6421,3.1797,3.1791,3.1791,-3.1791
24.8882,3.1899,3.1850,3.1850,-3.1850
25.1368,3.1999,3.1906,3.1906,-3.1906
25.3879,3.2000,3.1957,3.1957,-3.1957
25.6415,3.2097,3.2006,3.2006,-3.2006
25.8976,3.2100,3.2049,3.2049,-3.2049
26.1563,3.2199,3.2090,3.2090,-3.2090
26.4176,3.2200,3.2126,3.2126,-3.2126
26.6815,3.2200,3.2158,3.2158,-3.2158
26.9480,3.2200,3.2188,3.2188,-3.2188
27.2172,3.2200,3.2216,3.2216,-3.2216
27.4890,3.2200,3.2243,3.2243,-3.2243
27.7636,3.2298,3.2268,3.2268,-3.2268
28.0409,3.2300,3.2292,3.2292,-3.2292
28.3210,3.2300,3.2313,3.2313,-3.2313
28.6039,3.2300,3.2334,3.2334,-3.2334
28.8896,3.2300,3.2353,3.2353,-3.2353
29.1782,3.2396,3.2371,3.2371,-3.2371
29.4697,3.2400,3.2386,3.2386,-3.2386
29.7640,3.2495,3.2399,3.2399,-3.2399
30.0613,3.2500,3.2409,3.2409,-3.2409
30.3616,3.2500,3.2414,3.2414,-3.2414
30.6649,3.2500,3.2415,3.2415,-3.2415
30.9712,3.2500,3.2412,3.2412,-3.2412
31.2806,3.2500,3.2404,3.2404,-3.2404
31.5930,3.2405,3.2393,3.2393,-3.2393
31.9086,3.2400,3.2379,3.2379,-3.2379
32.2273,3.2400,3.2362,3.2362,-3.2362
32.5492,3.2306,3.2342,3.2342,-3.2342
32.8744,3.2300,3.2320,3.2320,-3.2320
33.2027,3.2300,3.2298,3.2298,-3.2298
33.5344,3.2300,3.2275,3.2275,-3.2275
33.8694,3.2206,3.2252,3.2252,-3.2252
34.2077,3.2200,3.2229,3.2229,-3.2229
34.5494,3.2200,3.2206,3.2206,-3.2206
34.8945,3.2200,3.2185,3.2185,-3.2185
35.2430,3.2200,3.2163,3.2163,-3.2163
35.5951,3.2107,3.2140,3.2140,-3.2140
35.9506,3.2100,3.2117,3.2117,-3.2117
36.3097,3.2100,3.2094,3.2094,-3.2094
36.6724,3.2100,3.2070,3.2070,-3.2070
37.0387,3.2100,3.2044,3.2044,-3.2044
37.4087,3.2006,3.2016,3.2016,-3.2016
37.7824,3.2000,3.1986,3.1986,-3.1986
38.1598,3.2000,3.1956,3.1956,-3.1956
38.5409,3.2000,3.1923,3.1923,-3.1923
38.9259,3.1906,3.1890,3.1890,-3.1890
39.3147,3.1900,3.1856,3.1856,-3.1856
39.7074,3.1808,3.1822,3.1822,-3.1822
40.1041,3.1800,3.1787,3.1787,-3.1787
40.5046,3.1709,3.1748,3.1748,-3.1748
40.9092,3.1700,3.1706,3.1706,-3.1706
41.3179,3.1608,3.1657,3.1657,-3.1657
41.7306,3.1600,3.1601,3.1601,-3.1601
42.1474,3.1508,3.1537,3.1537,-3.1537
42.5684,3.1592,3.1464,3.1464,-3.1464
42.9936,3.1600,3.1379,3.1379,-3.1379
43.4231,3.1600,3.1283,3.1283,-3.1283
43.8568,3.1600,3.1176,3.1176,-3.1176
44.2949,3.1508,3.1057,3.1057,-3.1057
44.7374,3.1228,3.0929,3.0929,-3.0929
45.1842,3.0931,3.0795,3.0795,-3.0795
45.6356,3.0630,3.0659,3.0659,-3.0659
46.0914,3.0326,3.0525,3.0525,-3.0525
46.5518,3.0121,3.0396,3.0396,-3.0396
47.0168,2.9919,3.0273,3.0273,-3.0273
47.4864,2.9719,3.0159,3.0159,-3.0159
47.9608,2.9610,3.0056,3.0056,-3.0056
48.4398,2.9690,2.9964,2.9964,-2.9964
48.9237,2.9700,2.9882,2.9882,-2.9882
49.4124,2.9790,2.9808,2.9808,-2.9808
49.9059,2.9889,2.9741,2.9741,-2.9741
50.4044,2.9900,2.9677,2.9677,-2.9677
50.9079,2.9810,2.9613,2.9613,-2.9613
51.4164,2.9711,2.9546,2.9546,-2.9546
51.9300,2.9612,2.9476,2.9476,-2.9476
52.4487,2.9512,2.9399,2.9399,-2.9399
52.9726,2.9411,2.9316,2.9316,-2.9316
53.5018,2.9311,2.9224,2.9224,-2.9224
54.0362,2.9124,2.9122,2.9122,-2.9122
54.5759,2.9012,2.9013,2.9013,-2.9013
55.1211,2.8911,2.8898,2.8898,-2.8898
55.6717,2.8900,2.8776,2.8776,-2.8776
56.2278,2.8723,2.8647,2.8647,-2.8647
56.7894,2.8612,2.8516,2.8516,-2.8516
57.3567,2.8423,2.8380,2.8380,-2.8380
57.9296,2.8312,2.8243,2.8243,-2.8243
58.5082,2.8125,2.8103,2.8103,-2.8103
59.0927,2.7923,2.7961,2.7961,-2.7961
59.6829,2.7813,2.7817,2.7817,-2.7817
60.2791,2.7624,2.7672,2.7672,-2.7672
60.8812,2.7513,2.7525,2.7525,-2.7525
61.4893,2.7326,2.7374,2.7374,-2.7374
62.1035,2.7213,2.7221,2.7221,-2.7221
62.7239,2.7112,2.7064,2.7064,-2.7064
63.3504,2.7013,2.6903,2.6903,-2.6903
63.9832,2.6827,2.6736,2.6736,-2.6736
64.6223,2.6714,2.6564,2.6564,-2.6564
65.2678,2.6526,2.6384,2.6384,-2.6384
65.9198,2.6327,2.6197,2.6197,-2.6197
66.5782,2.6128,2.6003,2.6003,-2.6003
67.2433,2.5926,2.5802,2.5802,-2.5802
67.9149,2.5642,2.5593,2.5593,-2.5593
68.5933,2.5428,2.5379,2.5379,-2.5379
69.2785,2.5227,2.5159,2.5159,-2.5159
69.9705,2.4943,2.4933,2.4933,-2.4933
70.6694,2.4729,2.4702,2.4702,-2.4702
71.3753,2.4444,2.4467,2.4467,-2.4467
72.0883,2.4229,2.4228,2.4228,-2.4228
72.8083,2.4028,2.3984,2.3984,-2.3984
73.5356,2.3743,2.3735,2.3735,-2.3735
74.2701,2.3530,2.3481,2.3481,-2.3481
75.0120,2.3329,2.3221,2.3221,-2.3221
75.7613,2.3043,2.2954,2.2954,-2.2954
76.5180,2.2829,2.2679,2.2679,-2.2679
77.2824,2.2546,2.2396,2.2396,-2.2396
78.0543,2.2245,2.2105,2.2105,-2.2105
78.8340,2.1945,2.1807,2.1807,-2.1807
79.6214,2.1645,2.1500,2.1500,-2.1500
80.4168,2.1262,2.1186,2.1186,-2.1186
81.2200,2.0948,2.0866,2.0866,-2.0866
82.0313,2.0564,2.0541,2.0541,-2.0541
82.8507,2.0247,2.0213,2.0213,-2.0213
83.6783,1.9863,1.9882,1.9882,-1.9882
84.5141,1.9465,1.9551,1.9551,-1.9551
85.3583,1.9150,1.9222,1.9222,-1.9222
86.2109,1.8849,1.8895,1.8895,-1.8895
87.0721,1.8551,1.8572,1.8572,-1.8572
87.9418,1.8168,1.8253,1.8253,-1.8253
88.8203,1.7851,1.7939,1.7939,-1.7939
89.7075,1.7551,1.7631,1.7631,-1.7631
90.6035,1.7252,1.7328,1.7328,-1.7328
91.5085,1.6950,1.7031,1.7031,-1.7031
92.4226,1.6651,1.6740,1.6740,-1.6740
93.3458,1.6353,1.6454,1.6454,-1.6454
94.2782,1.6135,1.6174,1.6174,-1.6174
95.2199,1.5854,1.5898,1.5898,-1.5898
96.1711,1.5636,1.5626,1.5626,-1.5626
97.1317,1.5353,1.5358,1.5358,-1.5358
98.1019,1.5055,1.5096,1.5096,-1.5096
99.0818,1.4836,1.4839,1.4839,-1.4839
100.0715,1.4554,1.4589,1.4589,-1.4589
101.0711,1.4254,1.4346,1.4346,-1.4346
102.0807,1.4037,1.4113,1.4113,-1.4113
103.1004,1.3756,1.3893,1.3893,-1.3893
104.1302,1.3537,1.3688,1.3688,-1.3688
105.1703,1.3257,1.3502,1.3502,-1.3502
106.2209,1.3038,1.3337,1.3337,-1.3337
107.2819,1.2837,1.3197,1.3197,-1.3197
108.3535,1.2719,1.3082,1.3082,-1.3082
109.4358,1.2619,1.2994,1.2994,-1.2994
110.5289,1.2519,1.2932,1.2932,-1.2932
111.6330,1.2420,1.2895,1.2895,-1.2895
112.7481,1.2400,1.2882,1.2882,-1.2882
113.8743,1.2480,1.2889,1.2889,-1.2889
115.0118,1.2660,1.2911,1.2911,-1.2911
116.1606,1.2860,1.2943,1.2943,-1.2943
117.3209,1.3060,1.2977,1.2977,-1.2977
118.4928,1.3260,1.3009,1.3009,-1.3009
119.6764,1.3380,1.3031,1.3031,-1.3031
120.8718,1.3479,1.3039,1.3039,-1.3039
122.0792,1.3500,1.3028,1.3028,-1.3028
123.2986,1.3500,1.2994,1.2994,-1.2994
124.5302,1.3421,1.2935,1.2935,-1.2935
125.7741,1.3241,1.2848,1.2848,-1.2848
127.0304,1.3041,1.2735,1.2735,-1.2735
128.2993,1.2763,1.2595,1.2595,-1.2595
129.5808,1.2542,1.2431,1.2431,-1.2431
130.8752,1.2421,1.2245,1.2245,-1.2245
132.1825,1.2242,1.2039,1.2039,-1.2039
133.5028,1.1965,1.1814,1.1814,-1.1814
134.8363,1.1743,1.1572,1.1572,-1.1572
136.1832,1.1465,1.1315,1.1315,-1.1315
137.5435,1.1165,1.1045,1.1045,-1.1045
138.9174,1.0866,1.0763,1.0763,-1.0763
140.3050,1.0566,1.0471,1.0471,-1.0471
141.7065,1.0267,1.0171,1.0171,-1.0171
143.1220,0.9967,0.9861,0.9861,-0.9861
144.5516,0.9667,0.9542,0.9542,-0.9542
145.9955,0.9290,0.9215,0.9215,-0.9215
147.4538,0.8967,0.8879,0.8879,-0.8879
148.9267,0.8590,0.8537,0.8537,-0.8537
150.4143,0.8268,0.8189,0.8189,-0.8189
151.9167,0.7891,0.7836,0.7836,-0.7836
153.4342,0.7491,0.7477,0.7477,-0.7477
154.9668,0.7169,0.7116,0.7116,-0.7116
156.5147,0.6794,0.6750,0.6750,-0.6750
158.0781,0.6393,0.6381,0.6381,-0.6381
159.6571,0.5994,0.6010,0.6010,-0.6010
161.2519,0.5671,0.5638,0.5638,-0.5638
162.8626,0.5294,0.5264,0.5264,-0.5264
164.4894,0.4895,0.4888,0.4888,-0.4888
166.1324,0.4496,0.4511,0.4511,-0.4511
167.7919,0.4096,0.4134,0.4134,-0.4134
169.4679,0.3772,0.3758,0.3758,-0.3758
171.1607,0.3396,0.3381,0.3381,-0.3381
172.8704,0.2998,0.3004,0.3004,-0.3004
174.5972,0.2598,0.2628,0.2628,-0.2628
176.3412,0.2274,0.2253,0.2253,-0.2253
178.1026,0.1899,0.1879,0.1879,-0.1879
179.8816,0.1499,0.1507,0.1507,-0.1507
181.6784,0.1100,0.1136,0.1136,-0.1136
183.4932,0.0700,0.0769,0.0769,-0.0769
185.3261,0.0376,0.0405,0.0405,-0.0405
187.1772,0.0002,0.0045,0.0045,-0.0045
189.0469,-0.0399,-0.0311,-0.0311,0.0311
190.9352,-0.0723,-0.0662,-0.0662,0.0662
192.8425,-0.1098,-0.1008,-0.1008,0.1008
194.7687,-0.1422,-0.1348,-0.1348,0.1348
196.7142,-0.1722,-0.1684,-0.1684,0.1684
198.6792,-0.2096,-0.2015,-0.2015,0.2015
200.6637,-0.2422,-0.2341,-0.2341,0.2341
202.6681,-0.2722,-0.2662,-0.2662,0.2662
204.6925,-0.3021,-0.2978,-0.2978,0.2978
206.7371,-0.3321,-0.3289,-0.3289,0.3289
208.8022,-0.3621,-0.3597,-0.3597,0.3597
210.8879,-0.3921,-0.3902,-0.3902,0.3902
212.9944,-0.4220,-0.4203,-0.4203,0.4203
215.1219,-0.4520,-0.4502,-0.4502,0.4502
217.2707,-0.4820,-0.4798,-0.4798,0.4798
219.4410,-0.5119,-0.5092,-0.5092,0.5092
221.6329,-0.5419,-0.5384,-0.5384,0.5384
223.8468,-0.5718,-0.5674,-0.5674,0.5674
226.0827,-0.6018,-0.5962,-0.5962,0.5962
228.3410,-0.6245,-0.6248,-0.6248,0.6248
230.6219,-0.6518,-0.6535,-0.6535,0.6535
232.9255,-0.6817,-0.6821,-0.6821,0.6821
235.2521,-0.7117,-0.7107,-0.7107,0.7107
237.6020,-0.7416,-0.7394,-0.7394,0.7394
239.9754,-0.7644,-0.7682,-0.7682,0.7682
242.3724,-0.7916,-0.7972,-0.7972,0.7972
244.7934,-0.8215,-0.8264,-0.8264,0.8264
247.2386,-0.8515,-0.8558,-0.8558,0.8558
249.7082,-0.8815,-0.8855,-0.8855,0.8855
252.2025,-0.9114,-0.9154,-0.9154,0.9154
254.7217,-0.9414,-0.9457,-0.9457,0.9457
257.2661,-0.9714,-0.9762,-0.9762,0.9762
259.8358,-1.0013,-1.0070,-1.0070,1.0070
262.4313,-1.0384,-1.0380,-1.0380,1.0380
265.0527,-1.0712,-1.0692,-1.0692,1.0692
267.7002,-1.1012,-1.1005,-1.1005,1.1005
270.3742,-1.1312,-1.1320,-1.1320,1.1320
273.0749,-1.1612,-1.1636,-1.1636,1.1636
275.8026,-1.1912,-1.1953,-1.1953,1.1953
278.5575,-1.2281,-1.2272,-1.2272,1.2272
281.3400,-1.2611,-1.2591,-1.2591,1.2591
