frequency,raw,smoothed,error,equalization
20.0000,6.0600,6.0977,6.0977,-6.0977
20.1998,6.0600,6.1038,6.1038,-6.1038
20.4015,6.0701,6.1110,6.1110,-6.1110
20.6053,6.0798,6.1190,6.1190,-6.1190
20.8112,6.1001,6.1277,6.1277,-6.1277
21.0190,6.1100,6.1369,6.1369,-6.1369
21.2290,6.1299,6.1467,6.1467,-6.1467
21.4410,6.1501,6.1570,6.1570,-6.1570
21.6552,6.1696,6.1677,6.1677,-6.1677
21.8715,6.1901,6.1789,6.1789,-6.1789
22.0900,6.2000,6.1905,6.1905,-6.1905
22.3106,6.2101,6.2027,6.2027,-6.2027
22.5335,6.2294,6.2154,6.2154,-6.2154
22.7586,6.2399,6.2278,6.2278,-6.2278
22.9859,6.2498,6.2400,6.2400,-6.2400
23.2155,6.2500,6.2520,6.2520,-6.2520
23.4474,6.2599,6.2641,6.2641,-6.2641
23.6816,6.2697,6.2764,6.2764,-6.2764
23.9182,6.2799,6.2891,6.2891,-6.2891
24.1571,6.2899,6.3023,6.3023,-6.3023
24.3984,6.2999,6.3161,6.3161,-6.3161
24.6421,6.3097,6.3307,6.3307,-6.3307
24.8882,6.3299,6.3463,6.3463,-6.3463
25.1368,6.3497,6.3627,6.3627,-6.3627
25.3879,6.3698,6.3798,6.3798,-6.3798
25.6415,6.3893,6.3973,6.3973,-6.3973
25.8976,6.4090,6.4152,6.4152,-6.4152
26.1563,6.4297,6.4332,6.4332,-6.4332
26.4176,6.4586,6.4510,6.4510,-6.4510
26.6815,6.4793,6.4684,6.4684,-6.4684
26.9480,6.4991,6.4852,6.4852,-6.4852
27.2172,6.5190,6.5013,6.5013,-6.5013
27.4890,6.5392,6.5166,6.5166,-6.5166
27.7636,6.5595,6.5308,6.5308,-6.5308
28.0409,6.5697,6.5441,6.5441,-6.5441
28.3210,6.5700,6.5563,6.5563,-6.5563
28.6039,6.5794,6.5677,6.5677,-6.5677
28.8896,6.5800,6.5785,6.5785,-6.5785
29.1782,6.5800,6.5889,6.5889,-6.5889
29.4697,6.5896,6.5990,6.5990,-6.5990
29.7640,6.5995,6.6089,6.6089,-6.6089
30.0613,6.6094,6.6187,6.6187,-6.6187
30.3616,6.6194,6.6286,6.6286,-6.6286
30.6649,6.6390,6.6386,6.6386,-6.6386
30.9712,6.6494,6.6486,6.6486,-6.6486
31.2806,6.6594,6.6587,6.6587,-6.6587
31.5930,6.6695,6.6690,6.6690,-6.6690
31.9086,6.6887,6.6794,6.6794,-6.6794
32.2273,6.6996,6.6897,6.6897,-6.6897
32.5492,6.7000,6.6999,6.6999,-6.6999
32.8744,6.7095,6.7101,6.7101,-6.7101
33.2027,6.7195,6.7201,6.7201,-6.7201
33.5344,6.7295,6.7299,6.7299,-6.7299
33.8694,6.7394,6.7395,6.7395,-6.7395
34.2077,6.7493,6.7488,6.7488,-6.7488
34.5494,6.7594,6.7579,6.7579,-6.7579
34.8945,6.7693,6.7667,6.7667,-6.7667
35.2430,6.7792,6.7751,6.7751,-6.7751
35.5951,6.7893,6.7832,6.7832,-6.7832
35.9506,6.7994,6.7909,6.7909,-6.7909
36.3097,6.8094,6.7982,6.7982,-6.7982
36.6724,6.8100,6.8050,6.8050,-6.8050
37.0387,6.8194,6.8113,6.8113,-6.8113
37.4087,6.8200,6.8170,6.8170,-6.8170
37.7824,6.8293,6.8223,6.8223,-6.8223
38.1598,6.8300,6.8271,6.8271,-6.8271
38.5409,6.8392,6.8314,6.8314,-6.8314
38.9259,6.8400,6.8353,6.8353,-6.8353
39.3147,6.8400,6.8388,6.8388,-6.8388
39.7074,6.8492,6.8421,6.8421,-6.8421
40.1041,6.8500,6.8450,6.8450,-6.8450
40.5046,6.8500,6.8478,6.8478,-6.8478
40.9092,6.8500,6.8504,6.8504,-6.8504
41.3179,6.8500,6.8530,6.8530,-6.8530
41.7306,6.8500,6.8556,6.8556,-6.8556
42.1474,6.8592,6.8582,6.8582,-6.8582
42.5684,6.8600,6.8608,6.8608,-6.8608
42.9936,6.8600,6.8634,6.8634,-6.8634
43.4231,6.8600,6.8658,6.8658,-6.8658
43.8568,6.8690,6.8683,6.8683,-6.8683
44.2949,6.8700,6.8705,6.8705,-6.8705
44.7374,6.8791,6.8725,6.8725,-6.8725
45.1842,6.8800,6.8742,6.8742,-6.8742
45.6356,6.8800,6.8756,6.8756,-6.8756
46.0914,6.8891,6.8765,6.8765,-6.8765
46.5518,6.8900,6.8769,6.8769,-6.8769
47.0168,6.8900,6.8766,6.8766,-6.8766
47.4864,6.8809,6.8758,6.8758,-6.8758
47.9608,6.8800,6.8745,6.8745,-6.8745
48.4398,6.8800,6.8727,6.8727,-6.8727
48.9237,6.8710,6.8704,6.8704,-6.8704
49.4124,6.8700,6.8677,6.8677,-6.8677
49.9059,6.8700,6.8646,6.8646,-6.8646
50.4044,6.8611,6.8610,6.8610,-6.8610
50.9079,6.8600,6.8571,6.8571,-6.8571
51.4164,6.8511,6.8527,6.8527,-6.8527
51.9300,6.8500,6.8481,6.8481,-6.8481
52.4487,6.8500,6.8431,6.8431,-6.8431
52.9726,6.8411,6.8377,6.8377,-6.8377
53.5018,6.8400,6.8319,6.8319,-6.8319
54.0362,6.8312,6.8257,6.8257,-6.8257
54.5759,6.8300,6.8190,6.8190,-6.8190
55.1211,6.8211,6.8119,6.8119,-6.8119
55.6717,6.8112,6.8042,6.8042,-6.8042
56.2278,6.8011,6.7961,6.7961,-6.7961
56.7894,6.7912,6.7875,6.7875,-6.7875
57.3567,6.7811,6.7785,6.7785,-6.7785
57.9296,6.7712,6.7691,6.7691,-6.7691
58.5082,6.7612,6.7593,6.7593,-6.7593
59.0927,6.7512,6.7491,6.7491,-6.7491
59.6829,6.7413,6.7386,6.7386,-6.7386
60.2791,6.7312,6.7277,6.7277,-6.7277
60.8812,6.7213,6.7166,6.7166,-6.7166
61.4893,6.7113,6.7051,6.7051,-6.7051
62.1035,6.7013,6.6934,6.6934,-6.6934
62.7239,6.6825,6.6813,6.6813,-6.6813
