frequency,raw,smoothed,error,equalization
20.0000,6.9200,6.8967,6.8967,-6.8967
20.1998,6.9000,6.8943,6.8943,-6.8943
20.4015,6.9000,6.8917,6.8917,-6.8917
20.6053,6.9000,6.8887,6.8887,-6.8887
20.8112,6.9000,6.8853,6.8853,-6.8853
21.0190,6.9000,6.8815,6.8815,-6.8815
21.2290,6.9000,6.8773,6.8773,-6.8773
21.4410,6.8700,6.8723,6.8723,-6.8723
21.6552,6.8602,6.8670,6.8670,-6.8670
21.8715,6.8600,6.8612,6.8612,-6.8612
22.0900,6.8600,6.8550,6.8550,-6.8550
22.3106,6.8600,6.8480,6.8480,-6.8480
22.5335,6.8600,6.8402,6.8402,-6.8402
22.7586,6.8203,6.8318,6.8318,-6.8318
22.9859,6.8200,6.8233,6.8233,-6.8233
23.2155,6.8200,6.8145,6.8145,-6.8145
23.4474,6.8200,6.8054,6.8054,-6.8054
23.6816,6.8200,6.7958,6.7958,-6.7958
23.9182,6.7704,6.7857,6.7857,-6.7857
24.1571,6.7700,6.7755,6.7755,-6.7755
24.3984,6.7700,6.7651,6.7651,-6.7651
24.6421,6.7700,6.7542,6.7542,-6.7542
24.8882,6.7303,6.7426,6.7426,-6.7426
25.1368,6.7300,6.7311,6.7311,-6.7311
25.3879,6.7300,6.7196,6.7196,-6.7196
25.6415,6.7203,6.7078,6.7078,-6.7078
25.8976,6.6914,6.6956,6.6956,-6.6956
26.1563,6.6900,6.6833,6.6833,-6.6833
26.4176,6.6900,6.6707,6.6707,-6.6707
26.6815,6.6416,6.6578,6.6578,-6.6578
26.9480,6.6400,6.6451,6.6451,-6.6451
27.2172,6.6400,6.6321,6.6321,-6.6321
27.4890,6.6016,6.6189,6.6189,-6.6189
27.7636,6.6000,6.6058,6.6058,-6.6058
28.0409,6.6000,6.5927,6.5927,-6.5927
28.3210,6.6000,6.5793,6.5793,-6.5793
28.6039,6.5622,6.5655,6.5655,-6.5655
28.8896,6.5600,6.5516,6.5516,-6.5516
29.1782,6.5504,6.5375,6.5375,-6.5375
29.4697,6.5114,6.5230,6.5230,-6.5230
29.7640,6.5100,6.5086,6.5086,-6.5086
30.0613,6.5006,6.4942,6.4942,-6.4942
30.3616,6.4718,6.4794,6.4794,-6.4794
30.6649,6.4700,6.4647,6.4647,-6.4647
30.9712,6.4512,6.4498,6.4498,-6.4498
31.2806,6.4313,6.4347,6.4347,-6.4347
31.5930,6.4300,6.4195,6.4195,-6.4195
31.9086,6.4020,6.4042,6.4042,-6.4042
32.2273,6.3808,6.3890,6.3890,-6.3890
