frequency,raw,smoothed,error,equalization
20.0000,10.9700,10.9695,10.9695,-10.9695
20.1998,10.9700,10.9687,10.9687,-10.9687
20.4015,10.9700,10.9674,10.9674,-10.9674
20.6053,10.9700,10.9653,10.9653,-10.9653
20.8112,10.9700,10.9627,10.9627,-10.9627
21.0190,10.9700,10.9594,10.9594,-10.9594
21.2290,10.9700,10.9555,10.9555,-10.9555
21.4410,10.9700,10.9511,10.9511,-10.9511
21.6552,10.9700,10.9460,10.9460,-10.9460
21.8715,10.9699,10.9402,10.9402,-10.9402
22.0900,10.9600,10.9337,10.9337,-10.9337
22.3106,10.9399,10.9264,10.9264,-10.9264
22.5335,10.9206,10.9186,10.9186,-10.9186
22.7586,10.8902,10.9108,10.9108,-10.9108
22.9859,10.8704,10.9035,10.9035,-10.9035
23.2155,10.8700,10.8969,10.8969,-10.8969
23.4474,10.8700,10.8920,10.8920,-10.8920
23.6816,10.8700,10.8909,10.8909,-10.8909
23.9182,10.8700,10.8960,10.8960,-10.8960
24.1571,10.8700,10.9098,10.9098,-10.9098
24.3984,10.8700,10.9322,10.9322,-10.9322
24.6421,10.8700,10.9608,10.9608,-10.9608
24.8882,10.8700,10.9927,10.9927,-10.9927
25.1368,10.8700,11.0254,11.0254,-11.0254
25.3879,10.8700,11.0579,11.0579,-11.0579
25.6415,10.8700,11.0900,11.0900,-11.0900
25.8976,10.8700,11.1214,11.1214,-11.1214
26.1563,11.0868,11.1521,11.1521,-11.1521
26.4176,11.3953,11.1788,11.1788,-11.1788
26.6815,11.7389,11.1970,11.1970,-11.1970
26.9480,12.0749,11.2021,11.2021,-11.2021
27.2172,11.8424,11.1909,11.1909,-11.1909
27.4890,11.4654,11.1696,11.1696,-11.1696
27.7636,11.0887,11.1467,11.1467,-11.1467
28.0409,10.7800,11.1272,11.1272,-11.1272
28.3210,10.7700,11.1127,11.1127,-11.1127
28.6039,10.7700,11.1004,11.1004,-11.1004
28.8896,10.7700,11.0885,11.0885,-11.0885
29.1782,10.7700,11.0766,11.0766,-11.0766
29.4697,10.7700,11.0654,11.0654,-11.0654
29.7640,10.7700,11.0565,11.0565,-11.0565
30.0613,10.8638,11.0526,11.0526,-11.0526
30.3616,11.2079,11.0545,11.0545,-11.0545
30.6649,11.6004,11.0589,11.0589,-11.0589
30.9712,11.9770,11.0590,11.0590,-11.0590
31.2806,11.6438,11.0480,11.0480,-11.0480
31.5930,11.2136,11.0283,11.0283,-11.0283
31.9086,10.8074,11.0036,11.0036,-11.0036
32.2273,10.6745,10.9784,10.9784,-10.9784
32.5492,10.6700,10.9520,10.9520,-10.9520
32.8744,10.6700,10.9210,10.9210,-10.9210
33.2027,10.6700,10.8826,10.8826,-10.8826
33.5344,10.6700,10.8362,10.8362,-10.8362
33.8694,10.6700,10.7833,10.7833,-10.7833
34.2077,10.8008,10.7269,10.7269,-10.7269
34.5494,10.9979,10.6701,10.6701,-10.6701
34.8945,11.1954,10.6155,10.6155,-10.6155
35.2430,11.1085,10.5619,10.5619,-10.5619
35.5951,10.9050,10.5076,10.5076,-10.5076
35.9506,10.6916,10.4522,10.4522,-10.4522
36.3097,10.2459,10.3970,10.3970,-10.3970
36.6724,9.7851,10.3487,10.3487,-10.3487
37.0387,9.4113,10.3138,10.3138,-10.3138
37.4087,9.5502,10.2971,10.2971,-10.2971
37.7824,9.7176,10.2950,10.2950,-10.2950
38.1598,9.9693,10.3017,10.3017,-10.3017
38.5409,10.3225,10.3101,10.3101,-10.3101
38.9259,10.6778,10.3170,10.3170,-10.3170
39.3147,10.6813,10.3224,10.3224,-10.3224
39.7074,10.6157,10.3298,10.3298,-10.3298
40.1041,10.6009,10.3412,10.3412,-10.3412
40.5046,10.6820,10.3557,10.3557,-10.3557
40.9092,10.7731,10.3689,10.3689,-10.3689
41.3179,10.6971,10.3747,10.3747,-10.3747
41.7306,10.5786,10.3713,10.3713,-10.3713
42.1474,10.2840,10.3600,10.3600,-10.3600
42.5684,9.7514,10.3464,10.3464,-10.3464
42.9936,9.2798,10.3395,10.3395,-10.3395
43.4231,9.7428,10.3476,10.3476,-10.3476
43.8568,10.2770,10.3655,10.3655,-10.3655
44.2949,10.5963,10.3863,10.3863,-10.3863
44.7374,10.8101,10.4052,10.4052,-10.4052
45.1842,10.8031,10.4188,10.4188,-10.4188
45.6356,10.5747,10.4277,10.4277,-10.4277
46.0914,10.4220,10.4370,10.4370,-10.4370
46.5518,10.5446,10.4513,10.4513,-10.4513
47.0168,10.6687,10.4673,10.4673,-10.4673
47.4864,10.6346,10.4795,10.4795,-10.4795
47.9608,10.5762,10.4867,10.4867,-10.4867
48.4398,10.4357,10.4889,10.4889,-10.4889
48.9237,10.2935,10.4860,10.4860,-10.4860
49.4124,10.2710,10.4804,10.4804,-10.4804
49.9059,10.2700,10.4742,10.4742,-10.4742
50.4044,10.3056,10.4705,10.4705,-10.4705
50.9079,10.3548,10.4723,10.4723,-10.4723
51.4164,10.5927,10.4787,10.4787,-10.4787
51.9300,10.8589,10.4823,10.4823,-10.4823
52.4487,10.5636,10.4774,10.4774,-10.4774
52.9726,10.2264,10.4692,10.4692,-10.4692
53.5018,10.6796,10.4656,10.4656,-10.4656
54.0362,11.0398,10.4606,10.4606,-10.4606
54.5759,10.5424,10.4453,10.4453,-10.4453
55.1211,10.1047,10.4221,10.4221,-10.4221
55.6717,10.0600,10.3938,10.3938,-10.3938
56.2278,10.2728,10.3627,10.3627,-10.3627
56.7894,10.7030,10.3292,10.3292,-10.3292
57.3567,10.5649,10.2897,10.2897,-10.2897
57.9296,10.1446,10.2461,10.2461,-10.2461
58.5082,10.0462,10.2053,10.2053,-10.2053
59.0927,10.1372,10.1710,10.1710,-10.1710
59.6829,10.5858,10.1398,10.1398,-10.1398
60.2791,10.5180,10.1025,10.1025,-10.1025
60.8812,9.9775,10.0613,10.0613,-10.0613
61.4893,9.4054,10.0237,10.0237,-10.0237
62.1035,9.1376,9.9961,9.9961,-9.9961
62.7239,9.6626,9.9835,9.9835,-9.9835
63.3504,10.1069,9.9774,9.9774,-9.9774
