frequency,raw,smoothed,error,equalization
20.0000,14.8400,14.8024,14.8024,-14.8024
20.1998,14.8300,14.7960,14.7960,-14.7960
20.4015,14.8200,14.7886,14.7886,-14.7886
20.6053,14.8200,14.7802,14.7802,-14.7802
20.8112,14.8099,14.7707,14.7707,-14.7707
21.0190,14.8000,14.7599,14.7599,-14.7599
21.2290,14.7801,14.7479,14.7479,-14.7479
21.4410,14.7599,14.7345,14.7345,-14.7345
21.6552,14.7307,14.7201,14.7201,-14.7201
21.8715,14.7099,14.7048,14.7048,-14.7048
22.0900,14.6900,14.6891,14.6891,-14.6891
22.3106,14.6699,14.6729,14.6729,-14.6729
22.5335,14.6506,14.6568,14.6568,-14.6568
22.7586,14.6301,14.6412,14.6412,-14.6412
22.9859,14.6104,14.6259,14.6259,-14.6259
23.2155,14.5904,14.6104,14.6104,-14.6104
23.4474,14.5603,14.5947,14.5947,-14.5947
23.6816,14.5407,14.5794,14.5794,-14.5794
23.9182,14.5202,14.5648,14.5648,-14.5648
24.1571,14.5299,14.5513,14.5513,-14.5513
24.3984,14.5598,14.5382,14.5382,-14.5382
24.6421,14.5891,14.5239,14.5239,-14.5239
24.8882,14.6198,14.5069,14.5069,-14.5069
25.1368,14.5805,14.4857,14.4857,-14.4857
25.3879,14.5106,14.4604,14.4604,-14.4604
25.6415,14.4326,14.4323,14.4323,-14.4323
25.8976,14.3538,14.4025,14.4025,-14.4025
26.1563,14.3401,14.3719,14.3719,-14.3719
26.4176,14.3686,14.3402,14.3402,-14.3402
26.6815,14.3990,14.3064,14.3064,-14.3064
26.9480,14.4287,14.2695,14.2695,-14.2695
27.2172,14.3252,14.2289,14.2289,-14.2289
27.4890,14.1857,14.1863,14.1863,-14.1863
27.7636,14.0531,14.1439,14.1439,-14.1439
28.0409,13.9436,14.1040,14.1040,-14.1040
28.3210,13.9690,14.0681,14.0681,-14.0681
28.6039,13.9983,14.0352,14.0352,-14.0352
28.8896,14.0193,14.0043,14.0043,-14.0043
29.1782,13.9912,13.9744,13.9744,-13.9744
29.4697,13.9321,13.9455,13.9455,-13.9455
29.7640,13.8732,13.9181,13.9181,-13.9181
30.0613,13.8325,13.8930,13.8930,-13.8930
30.3616,13.8300,13.8704,13.8704,-13.8704
30.6649,13.8395,13.8498,13.8498,-13.8498
30.9712,13.8400,13.8297,13.8297,-13.8297
31.2806,13.8306,13.8085,13.8085,-13.8085
31.5930,13.8111,13.7855,13.7855,-13.7855
31.9086,13.7913,13.7606,13.7606,-13.7606
32.2273,13.7804,13.7349,13.7349,-13.7349
32.5492,13.7706,13.7082,13.7082,-13.7082
32.8744,13.7510,13.6794,13.6794,-13.6794
33.2027,13.7121,13.6474,13.6474,-13.6474
33.5344,13.6433,13.6125,13.6125,-13.6125
33.8694,13.5742,13.5760,13.5760,-13.5760
34.2077,13.5139,13.5390,13.5390,-13.5390
34.5494,13.4442,13.5014,13.5014,-13.5014
34.8945,13.3844,13.4629,13.4629,-13.4629
35.2430,13.3985,13.4241,13.4241,-13.4241
35.5951,13.4464,13.3852,13.3852,-13.3852
35.9506,13.5067,13.3457,13.3457,-13.3457
36.3097,13.3590,13.3042,13.3042,-13.3042
36.6724,13.1834,13.2618,13.2618,-13.2618
37.0387,13.0571,13.2204,13.2204,-13.2204
37.4087,13.1537,13.1814,13.1814,-13.1814
37.7824,13.2620,13.1429,13.1429,-13.1429
38.1598,13.2332,13.1025,13.1025,-13.1025
38.5409,13.0453,13.0598,13.0598,-13.0598
38.9259,12.8521,13.0168,13.0168,-13.0168
39.3147,12.9055,12.9757,12.9757,-12.9757
39.7074,13.0019,12.9351,12.9351,-12.9351
40.1041,13.0191,12.8934,12.8934,-12.8934
40.5046,12.9015,12.8505,12.8505,-12.8505
40.9092,12.7700,12.8080,12.8080,-12.8080
41.3179,12.7231,12.7663,12.7663,-12.7663
41.7306,12.7014,12.7239,12.7239,-12.7239
42.1474,12.6723,12.6797,12.6797,-12.6797
42.5684,12.6330,12.6348,12.6348,-12.6348
42.9936,12.5934,12.5908,12.5908,-12.5908
43.4231,12.5534,12.5472,12.5472,-12.5472
43.8568,12.5139,12.5021,12.5021,-12.5021
44.2949,12.4733,12.4551,12.4551,-12.4551
44.7374,12.4247,12.4081,12.4081,-12.4081
45.1842,12.4020,12.3620,12.3620,-12.3620
45.6356,12.3910,12.3159,12.3159,-12.3159
46.0914,12.3351,12.2681,12.2681,-12.2681
46.5518,12.1595,12.2185,12.2185,-12.2185
47.0168,12.0041,12.1685,12.1685,-12.1685
47.4864,12.0807,12.1196,12.1196,-12.1196
47.9608,12.1708,12.0706,12.0706,-12.0706
48.4398,12.0278,12.0206,12.0206,-12.0206
48.9237,11.8654,11.9711,11.9711,-11.9711
49.4124,11.9313,11.9232,11.9232,-11.9232
49.9059,12.0381,11.8749,11.8749,-11.8749
50.4044,11.9256,11.8242,11.8242,-11.8242
50.9079,11.7577,11.7726,11.7726,-11.7726
51.4164,11.6863,11.7222,11.7222,-11.7222
51.9300,11.6358,11.6724,11.6724,-11.6724
52.4487,11.5241,11.6230,11.6230,-11.6230
52.9726,11.4210,11.5742,11.5742,-11.5742
53.5018,11.5346,11.5266,11.5266,-11.5266
54.0362,11.6294,11.4787,11.4787,-11.4787
54.5759,11.4902,11.4293,11.4293,-11.4293
55.1211,11.3542,11.3786,11.3786,-11.3786
55.6717,11.2873,11.3268,11.3268,-11.3268
56.2278,11.2889,11.2754,11.2754,-11.2754
56.7894,11.3426,11.2246,11.2246,-11.2246
57.3567,11.2258,11.1722,11.1722,-11.1722
57.9296,11.0255,11.1185,11.1185,-11.1185
58.5082,11.0438,11.0656,11.0656,-11.0656
59.0927,11.0412,11.0131,11.0131,-11.0131
59.6829,10.9267,10.9596,10.9596,-10.9596
60.2791,10.9012,10.9057,10.9057,-10.9057
60.8812,10.9610,10.8516,10.8516,-10.8516
61.4893,10.7704,10.7962,10.7962,-10.7962
62.1035,10.6088,10.7407,10.7407,-10.7407
62.7239,10.6689,10.6869,10.6869,-10.6869
63.3504,10.6625,10.6332,10.6332,-10.6332
63.9832,10.5908,10.5794,10.5794,-10.5794
64.6223,10.5023,10.5259,10.5259,-10.5259
65.2678,10.4987,10.4727,10.4727,-10.4727
65.9198,10.5691,10.4183,10.4183,-10.4183
66.5782,10.4078,10.3612,10.3612,-10.3612
67.2433,10.2671,10.3031,10.3031,-10.3031
67.9149,10.1984,10.2449,10.2449,-10.2449
68.5933,10.1214,10.1874,10.1874,-10.1874
69.2785,10.0927,10.1310,10.1310,-10.1310
69.9705,10.1157,10.0740,10.0740,-10.0740
70.6694,10.0429,10.0149,10.0149,-10.0149
71.3753,9.9703,9.9547,9.9547,-9.9547
72.0883,9.9086,9.8944,9.8944,-9.8944
72.8083,9.8656,9.8341,9.8341,-9.8341
73.5356,9.7829,9.7733,9.7733,-9.7733
74.2701,9.7019,9.7123,9.7123,-9.7123
75.0120,9.6473,9.6520,9.6520,-9.6520
75.7613,9.5972,9.5920,9.5920,-9.5920
76.5180,9.5474,9.5319,9.5319,-9.5319
77.2824,9.4638,9.4715,9.4715,-9.4715
78.0543,9.3565,9.4110,9.4110,-9.4110
78.8340,9.2974,9.3509,9.3509,-9.3509
79.6214,9.2645,9.2921,9.2921,-9.2921
80.4168,9.2854,9.2342,9.2342,-9.2342
81.2200,9.2564,9.1757,9.1757,-9.1757
82.0313,9.0986,9.1162,9.1162,-9.1162
82.8507,8.9689,9.0570,9.0570,-9.0570
83.6783,9.0089,8.9986,8.9986,-8.9986
84.5141,8.9613,8.9397,8.9397,-8.9397
85.3583,8.9167,8.8802,8.8802,-8.8802
86.2109,8.8765,8.8201,8.8201,-8.8201
87.0721,8.7455,8.7593,8.7593,-8.7593
87.9418,8.6204,8.6984,8.6984,-8.6984
88.8203,8.7162,8.6374,8.6374,-8.6374
89.7075,8.5991,8.5739,8.5739,-8.5739
90.6035,8.5039,8.5089,8.5089,-8.5089
91.5085,8.4817,8.4434,8.4434,-8.4434
92.4226,8.3474,8.3766,8.3766,-8.3766
93.3458,8.2624,8.3088,8.3088,-8.3088
94.2782,8.2583,8.2401,8.2401,-8.2401
95.2199,8.2025,8.1700,8.1700,-8.1700
96.1711,8.1571,8.0985,8.0985,-8.0985
97.1317,8.1335,8.0252,8.0252,-8.0252
98.1019,7.9909,7.9494,7.9494,-7.9494
99.0818,7.8536,7.8712,7.8712,-7.8712
100.0715,7.7644,7.7919,7.7919,-7.7919
