frequency,raw,smoothed,error,equalization
20.0000,1.0500,1.2411,1.2411,-1.2411
20.1998,1.0999,1.2639,1.2639,-1.2639
20.4015,1.1604,1.2901,1.2901,-1.2901
20.6053,1.2089,1.3189,1.3189,-1.3189
20.8112,1.2703,1.3500,1.3500,-1.3500
21.0190,1.3198,1.3831,1.3831,-1.3831
21.2290,1.3698,1.4184,1.4184,-1.4184
21.4410,1.4302,1.4558,1.4558,-1.4558
21.6552,1.4789,1.4956,1.4956,-1.4956
21.8715,1.5304,1.5379,1.5379,-1.5379
22.0900,1.5900,1.5832,1.5832,-1.5832
22.3106,1.6401,1.6317,1.6317,-1.6317
22.5335,1.6886,1.6824,1.6824,-1.6824
22.7586,1.7397,1.7325,1.7325,-1.7325
22.9859,1.7891,1.7820,1.7820,-1.7820
23.2155,1.8390,1.8309,1.8309,-1.8309
23.4474,1.8894,1.8791,1.8791,-1.8791
23.6816,1.9383,1.9267,1.9267,-1.9267
23.9182,1.9797,1.9735,1.9735,-1.9735
24.1571,2.0294,2.0199,2.0199,-2.0199
24.3984,2.0697,2.0656,2.0656,-2.0656
24.6421,2.1184,2.1108,2.1108,-2.1108
24.8882,2.1597,2.1556,2.1556,-2.1556
25.1368,2.1995,2.1999,2.1999,-2.1999
25.3879,2.2496,2.2439,2.2439,-2.2439
25.6415,2.2887,2.2875,2.2875,-2.2875
25.8976,2.3281,2.3309,2.3309,-2.3309
26.1563,2.3793,2.3741,2.3741,-2.3741
26.4176,2.4182,2.4170,2.4170,-2.4170
26.6815,2.4587,2.4597,2.4597,-2.4597
26.9480,2.5078,2.5023,2.5023,-2.5023
27.2172,2.5481,2.5446,2.5446,-2.5446
27.4890,2.5884,2.5867,2.5867,-2.5867
27.7636,2.6291,2.6285,2.6285,-2.6285
28.0409,2.6687,2.6700,2.6700,-2.6700
28.3210,2.7184,2.7113,2.7113,-2.7113
28.6039,2.7578,2.7522,2.7522,-2.7522
28.8896,2.7985,2.7927,2.7927,-2.7927
29.1782,2.8384,2.8327,2.8327,-2.8327
29.4697,2.8786,2.8723,2.8723,-2.8723
29.7640,2.9179,2.9115,2.9115,-2.9115
30.0613,2.9575,2.9503,2.9503,-2.9503
30.3616,2.9975,2.9885,2.9885,-2.9885
30.6649,3.0285,3.0262,3.0262,-3.0262
30.9712,3.0676,3.0636,3.0636,-3.0636
31.2806,3.1075,3.1006,3.1006,-3.1006
31.5930,3.1384,3.1371,3.1371,-3.1371
31.9086,3.1773,3.1732,3.1732,-3.1732
32.2273,3.2088,3.2091,3.2091,-3.2091
32.5492,3.2475,3.2446,3.2446,-3.2446
32.8744,3.2880,3.2798,3.2798,-3.2798
33.2027,3.3184,3.3146,3.3146,-3.3146
33.5344,3.3486,3.3491,3.3491,-3.3491
33.8694,3.3876,3.3832,3.3832,-3.3832
34.2077,3.4180,3.4171,3.4171,-3.4171
34.5494,3.4576,3.4506,3.4506,-3.4506
34.8945,3.4878,3.4837,3.4837,-3.4837
35.2430,3.5177,3.5165,3.5165,-3.5165
35.5951,3.5571,3.5490,3.5490,-3.5490
35.9506,3.5883,3.5811,3.5811,-3.5811
36.3097,3.6183,3.6128,3.6128,-3.6128
36.6724,3.6478,3.6441,3.6441,-3.6441
37.0387,3.6782,3.6752,3.6752,-3.6752
37.4087,3.7083,3.7060,3.7060,-3.7060
37.7824,3.7378,3.7366,3.7366,-3.7366
38.1598,3.7676,3.7668,3.7668,-3.7668
38.5409,3.7977,3.7967,3.7967,-3.7967
38.9259,3.8281,3.8263,3.8263,-3.8263
39.3147,3.8581,3.8556,3.8556,-3.8556
39.7074,3.8876,3.8845,3.8845,-3.8845
40.1041,3.9173,3.9130,3.9130,-3.9130
40.5046,3.9473,3.9411,3.9411,-3.9411
40.9092,3.9777,3.9688,3.9688,-3.9688
41.3179,4.0076,3.9961,3.9961,-3.9961
41.7306,4.0286,4.0228,4.0228,-4.0228
42.1474,4.0577,4.0491,4.0491,-4.0491
42.5684,4.0785,4.0749,4.0749,-4.0749
42.9936,4.1075,4.1004,4.1004,-4.1004
43.4231,4.1283,4.1254,4.1254,-4.1254
43.8568,4.1480,4.1501,4.1501,-4.1501
44.2949,4.1776,4.1745,4.1745,-4.1745
44.7374,4.1981,4.1986,4.1986,-4.1986
45.1842,4.2269,4.2226,4.2226,-4.2226
45.6356,4.2480,4.2462,4.2462,-4.2462
46.0914,4.2683,4.2697,4.2697,-4.2697
46.5518,4.2969,4.2930,4.2930,-4.2930
47.0168,4.3181,4.3160,4.3160,-4.3160
47.4864,4.3381,4.3387,4.3387,-4.3387
47.9608,4.3669,4.3612,4.3612,-4.3612
48.4398,4.3879,4.3834,4.3834,-4.3834
48.9237,4.4081,4.4053,4.4053,-4.4053
49.4124,4.4281,4.4269,4.4269,-4.4269
49.9059,4.4568,4.4481,4.4481,-4.4481
50.4044,4.4778,4.4688,4.4688,-4.4688
50.9079,4.4979,4.4892,4.4892,-4.4892
51.4164,4.5179,4.5091,4.5091,-4.5091
51.9300,4.5288,4.5287,4.5287,-4.5287
52.4487,4.5476,4.5479,4.5479,-4.5479
52.9726,4.5678,4.5668,4.5668,-4.5668
53.5018,4.5878,4.5855,4.5855,-4.5855
54.0362,4.6076,4.6038,4.6038,-4.6038
54.5759,4.6276,4.6219,4.6219,-4.6219
55.1211,4.6389,4.6397,4.6397,-4.6397
55.6717,4.6576,4.6572,4.6572,-4.6572
56.2278,4.6777,4.6745,4.6745,-4.6745
56.7894,4.6975,4.6916,4.6916,-4.6916
57.3567,4.7089,4.7085,4.7085,-4.7085
57.9296,4.7276,4.7252,4.7252,-4.7252
58.5082,4.7475,4.7416,4.7416,-4.7416
59.0927,4.7588,4.7578,4.7578,-4.7578
59.6829,4.7774,4.7737,4.7737,-4.7737
60.2791,4.7888,4.7893,4.7893,-4.7893
60.8812,4.8074,4.8047,4.8047,-4.8047
61.4893,4.8274,4.8199,4.8199,-4.8199
62.1035,4.8387,4.8348,4.8348,-4.8348
62.7239,4.8488,4.8494,4.8494,-4.8494
63.3504,4.8675,4.8638,4.8638,-4.8638
63.9832,4.8786,4.8779,4.8779,-4.8779
64.6223,4.8973,4.8918,4.8918,-4.8918
65.2678,4.9087,4.9054,4.9054,-4.9054
65.9198,4.9186,4.9187,4.9187,-4.9187
66.5782,4.9372,4.9318,4.9318,-4.9318
67.2433,4.9487,4.9446,4.9446,-4.9446
67.9149,4.9586,4.9573,4.9573,-4.9573
68.5933,4.9686,4.9697,4.9697,-4.9697
69.2785,4.9873,4.9820,4.9820,-4.9820
69.9705,4.9986,4.9941,4.9941,-4.9941
70.6694,5.0086,5.0058,5.0058,-5.0058
71.3753,5.0185,5.0173,5.0173,-5.0173
72.0883,5.0286,5.0286,5.0286,-5.0286
72.8083,5.0386,5.0397,5.0397,-5.0397
73.5356,5.0486,5.0506,5.0506,-5.0506
74.2701,5.0670,5.0613,5.0613,-5.0613
75.0120,5.0785,5.0717,5.0717,-5.0717
75.7613,5.0886,5.0818,5.0818,-5.0818
76.5180,5.0985,5.0917,5.0917,-5.0917
77.2824,5.1085,5.1012,5.1012,-5.1012
78.0543,5.1100,5.1104,5.1104,-5.1104
78.8340,5.1185,5.1194,5.1194,-5.1194
79.6214,5.1285,5.1283,5.1283,-5.1283
80.4168,5.1385,5.1370,5.1370,-5.1370
81.2200,5.1484,5.1455,5.1455,-5.1455
82.0313,5.1584,5.1537,5.1537,-5.1537
82.8507,5.1600,5.1617,5.1617,-5.1617
83.6783,5.1684,5.1696,5.1696,-5.1696
84.5141,5.1784,5.1773,5.1773,-5.1773
85.3583,5.1883,5.1849,5.1849,-5.1849
