frequency,raw,smoothed,error,equalization
20.0000,8.5000,8.5640,8.5640,-8.5640
20.1998,8.5100,8.5703,8.5703,-8.5703
20.4015,8.5301,8.5772,8.5772,-8.5772
20.6053,8.5398,8.5845,8.5845,-8.5845
20.8112,8.5802,8.5923,8.5923,-8.5923
21.0190,8.6099,8.6000,8.6000,-8.6000
21.2290,8.6299,8.6078,8.6078,-8.6078
21.4410,8.6400,8.6155,8.6155,-8.6155
21.6552,8.6498,8.6237,8.6237,-8.6237
21.8715,8.6499,8.6324,8.6324,-8.6324
22.0900,8.6400,8.6421,8.6421,-8.6421
22.3106,8.6400,8.6534,8.6534,-8.6534
22.5335,8.6400,8.6661,8.6661,-8.6661
22.7586,8.6400,8.6799,8.6799,-8.6799
22.9859,8.6498,8.6949,8.6949,-8.6949
23.2155,8.6696,8.7112,8.7112,-8.7112
23.4474,8.6898,8.7289,8.7289,-8.7289
23.6816,8.7190,8.7479,8.7479,-8.7479
23.9182,8.7498,8.7682,8.7682,-8.7682
24.1571,8.7895,8.7894,8.7894,-8.7894
24.3984,8.8198,8.8111,8.8111,-8.8111
24.6421,8.8491,8.8331,8.8331,-8.8331
24.8882,8.8798,8.8551,8.8551,-8.8551
25.1368,8.8997,8.8767,8.8767,-8.8767
25.3879,8.9198,8.8980,8.8980,-8.8980
25.6415,8.9393,8.9188,8.9188,-8.9188
25.8976,8.9495,8.9390,8.9390,-8.9390
26.1563,8.9697,8.9588,8.9588,-8.9588
26.4176,8.9795,8.9782,8.9782,-8.9782
26.6815,8.9897,8.9972,8.9972,-8.9972
26.9480,8.9996,9.0161,9.0161,-9.0161
27.2172,9.0095,9.0348,9.0348,-9.0348
27.4890,9.0292,9.0537,9.0537,-9.0537
27.7636,9.0593,9.0727,9.0727,-9.0727
28.0409,9.0890,9.0916,9.0916,-9.0916
28.3210,9.1190,9.1102,9.1102,-9.1102
28.6039,9.1483,9.1282,9.1282,-9.1282
28.8896,9.1693,9.1454,9.1454,-9.1454
29.1782,9.1892,9.1616,9.1616,-9.1616
29.4697,9.2093,9.1765,9.1765,-9.1765
29.7640,9.2195,9.1902,9.1902,-9.1902
30.0613,9.2200,9.2025,9.2025,-9.2025
30.3616,9.2294,9.2136,9.2136,-9.2136
30.6649,9.2395,9.2236,9.2236,-9.2236
30.9712,9.2400,9.2324,9.2324,-9.2324
31.2806,9.2494,9.2402,9.2402,-9.2402
31.5930,9.2500,9.2473,9.2473,-9.2473
31.9086,9.2500,9.2539,9.2539,-9.2539
32.2273,9.2596,9.2602,9.2602,-9.2602
32.5492,9.2600,9.2663,9.2663,-9.2663
32.8744,9.2600,9.2723,9.2723,-9.2723
33.2027,9.2695,9.2783,9.2783,-9.2783
33.5344,9.2795,9.2845,9.2845,-9.2845
33.8694,9.2894,9.2908,9.2908,-9.2908
34.2077,9.2993,9.2971,9.2971,-9.2971
34.5494,9.3094,9.3034,9.3034,-9.3034
34.8945,9.3193,9.3096,9.3096,-9.3096
35.2430,9.3292,9.3156,9.3156,-9.3156
35.5951,9.3300,9.3213,9.3213,-9.3213
35.9506,9.3300,9.3268,9.3268,-9.3268
36.3097,9.3300,9.3320,9.3320,-9.3320
36.6724,9.3300,9.3369,9.3369,-9.3369
37.0387,9.3394,9.3416,9.3416,-9.3416
37.4087,9.3494,9.3460,9.3460,-9.3460
37.7824,9.3500,9.3500,9.3500,-9.3500
38.1598,9.3592,9.3537,9.3537,-9.3537
38.5409,9.3692,9.3569,9.3569,-9.3569
38.9259,9.3700,9.3596,9.3596,-9.3596
39.3147,9.3700,9.3620,9.3620,-9.3620
39.7074,9.3700,9.3640,9.3640,-9.3640
40.1041,9.3700,9.3656,9.3656,-9.3656
40.5046,9.3700,9.3670,9.3670,-9.3670
40.9092,9.3700,9.3681,9.3681,-9.3681
41.3179,9.3700,9.3688,9.3688,-9.3688
41.7306,9.3700,9.3691,9.3691,-9.3691
42.1474,9.3700,9.3690,9.3690,-9.3690
42.5684,9.3700,9.3684,9.3684,-9.3684
42.9936,9.3700,9.3673,9.3673,-9.3673
43.4231,9.3700,9.3656,9.3656,-9.3656
43.8568,9.3700,9.3633,9.3633,-9.3633
44.2949,9.3700,9.3602,9.3602,-9.3602
44.7374,9.3700,9.3565,9.3565,-9.3565
45.1842,9.3700,9.3520,9.3520,-9.3520
45.6356,9.3610,9.3467,9.3467,-9.3467
46.0914,9.3600,9.3406,9.3406,-9.3406
46.5518,9.3510,9.3336,9.3336,-9.3336
47.0168,9.3409,9.3258,9.3258,-9.3258
47.4864,9.3219,9.3175,9.3175,-9.3175
47.9608,9.3021,9.3086,9.3086,-9.3086
48.4398,9.2910,9.2997,9.2997,-9.2997
48.9237,9.2810,9.2906,9.2906,-9.2906
49.4124,9.2800,9.2818,9.2818,-9.2818
49.9059,9.2711,9.2731,9.2731,-9.2731
50.4044,9.2611,9.2647,9.2647,-9.2647
50.9079,9.2510,9.2569,9.2569,-9.2569
51.4164,9.2411,9.2497,9.2497,-9.2497
51.9300,9.2312,9.2432,9.2432,-9.2432
52.4487,9.2300,9.2376,9.2376,-9.2376
52.9726,9.2211,9.2329,9.2329,-9.2329
53.5018,9.2111,9.2292,9.2292,-9.2292
54.0362,9.2100,9.2264,9.2264,-9.2264
54.5759,9.2100,9.2243,9.2243,-9.2243
55.1211,9.2100,9.2227,9.2227,-9.2227
55.6717,9.2188,9.2213,9.2213,-9.2213
56.2278,9.2200,9.2197,9.2197,-9.2197
56.7894,9.2200,9.2176,9.2176,-9.2176
57.3567,9.2200,9.2147,9.2147,-9.2147
57.9296,9.2200,9.2109,9.2109,-9.2109
58.5082,9.2288,9.2059,9.2059,-9.2059
59.0927,9.2388,9.1994,9.1994,-9.1994
59.6829,9.2400,9.1912,9.1912,-9.1912
60.2791,9.2312,9.1811,9.1811,-9.1811
60.8812,9.2126,9.1689,9.1689,-9.1689
61.4893,9.1840,9.1549,9.1549,-9.1549
62.1035,9.1538,9.1393,9.1393,-9.1393
62.7239,9.1237,9.1225,9.1225,-9.1225
63.3504,9.0938,9.1049,9.1049,-9.1049
