frequency,raw,smoothed,error,equalization
20.0000,10.4600,10.4418,10.4418,-10.4418
20.1998,10.4600,10.4391,10.4391,-10.4391
20.4015,10.4500,10.4358,10.4358,-10.4358
20.6053,10.4500,10.4322,10.4322,-10.4322
20.8112,10.4399,10.4280,10.4280,-10.4280
21.0190,10.4300,10.4235,10.4235,-10.4235
21.2290,10.4300,10.4185,10.4185,-10.4185
21.4410,10.4200,10.4129,10.4129,-10.4129
21.6552,10.4102,10.4067,10.4067,-10.4067
21.8715,10.4099,10.3998,10.3998,-10.3998
22.0900,10.4000,10.3921,10.3921,-10.3921
22.3106,10.3900,10.3835,10.3835,-10.3835
22.5335,10.3803,10.3740,10.3740,-10.3740
22.7586,10.3701,10.3640,10.3640,-10.3640
22.9859,10.3602,10.3535,10.3535,-10.3535
23.2155,10.3502,10.3426,10.3426,-10.3426
23.4474,10.3401,10.3311,10.3311,-10.3311
23.6816,10.3207,10.3191,10.3191,-10.3191
23.9182,10.3101,10.3067,10.3067,-10.3067
24.1571,10.3001,10.2938,10.2938,-10.2938
24.3984,10.2801,10.2805,10.2805,-10.2805
24.6421,10.2703,10.2668,10.2668,-10.2668
24.8882,10.2601,10.2527,10.2527,-10.2527
25.1368,10.2403,10.2381,10.2381,-10.2381
25.3879,10.2301,10.2232,10.2232,-10.2232
25.6415,10.2107,10.2079,10.2079,-10.2079
25.8976,10.2005,10.1922,10.1922,-10.1922
26.1563,10.1803,10.1761,10.1761,-10.1761
26.4176,10.1609,10.1597,10.1597,-10.1597
26.6815,10.1503,10.1430,10.1430,-10.1430
26.9480,10.1309,10.1257,10.1257,-10.1257
27.2172,10.1110,10.1081,10.1081,-10.1081
27.4890,10.0908,10.0900,10.0900,-10.0900
27.7636,10.0705,10.0716,10.0716,-10.0716
28.0409,10.0603,10.0529,10.0529,-10.0529
28.3210,10.0406,10.0336,10.0336,-10.0336
28.6039,10.0211,10.0139,10.0139,-10.0139
28.8896,10.0007,9.9937,9.9937,-9.9937
29.1782,9.9808,9.9731,9.9731,-9.9731
29.4697,9.9607,9.9520,9.9520,-9.9520
29.7640,9.9316,9.9305,9.9305,-9.9305
30.0613,9.9112,9.9085,9.9085,-9.9085
30.3616,9.8912,9.8862,9.8862,-9.8862
30.6649,9.8710,9.8634,9.8634,-9.8634
30.9712,9.8418,9.8402,9.8402,-9.8402
31.2806,9.8213,9.8166,9.8166,-9.8166
31.5930,9.7916,9.7926,9.7926,-9.7926
31.9086,9.7713,9.7683,9.7683,-9.7683
32.2273,9.7508,9.7437,9.7437,-9.7437
32.5492,9.7219,9.7187,9.7187,-9.7187
32.8744,9.7010,9.6933,9.6933,-9.6933
33.2027,9.6716,9.6675,9.6675,-9.6675
33.5344,9.6414,9.6414,9.6414,-9.6414
33.8694,9.6212,9.6149,9.6149,-9.6149
34.2077,9.5920,9.5880,9.5880,-9.5880
34.5494,9.5618,9.5608,9.5608,-9.5608
34.8945,9.5415,9.5332,9.5332,-9.5332
35.2430,9.5123,9.5053,9.5053,-9.5053
35.5951,9.4821,9.4770,9.4770,-9.4770
35.9506,9.4517,9.4483,9.4483,-9.4483
36.3097,9.4217,9.4193,9.4193,-9.4193
36.6724,9.3922,9.3901,9.3901,-9.3901
37.0387,9.3618,9.3605,9.3605,-9.3605
37.4087,9.3317,9.3307,9.3307,-9.3307
37.7824,9.3022,9.3006,9.3006,-9.3006
38.1598,9.2724,9.2703,9.2703,-9.2703
38.5409,9.2423,9.2396,9.2396,-9.2396
38.9259,9.2119,9.2087,9.2087,-9.2087
39.3147,9.1819,9.1775,9.1775,-9.1775
39.7074,9.1524,9.1459,9.1459,-9.1459
40.1041,9.1227,9.1141,9.1141,-9.1141
40.5046,9.0835,9.0818,9.0818,-9.0818
40.9092,9.0523,9.0492,9.0492,-9.0492
41.3179,9.0224,9.0163,9.0163,-9.0163
41.7306,8.9829,8.9830,8.9830,-8.9830
42.1474,8.9523,8.9494,8.9494,-8.9494
42.5684,8.9223,8.9154,8.9154,-8.9154
42.9936,8.8834,8.8810,8.8810,-8.8810
43.4231,8.8526,8.8463,8.8463,-8.8463
43.8568,8.8139,8.8112,8.8112,-8.8112
44.2949,8.7824,8.7757,8.7757,-8.7757
44.7374,8.7438,8.7398,8.7398,-8.7398
45.1842,8.7041,8.7036,8.7036,-8.7036
45.6356,8.6730,8.6671,8.6671,-8.6671
46.0914,8.6334,8.6302,8.6302,-8.6302
46.5518,8.5941,8.5929,8.5929,-8.5929
47.0168,8.5628,8.5553,8.5553,-8.5553
47.4864,8.5237,8.5173,8.5173,-8.5173
47.9608,8.4841,8.4790,8.4790,-8.4790
48.4398,8.4442,8.4403,8.4403,-8.4403
48.9237,8.4039,8.4014,8.4014,-8.4014
49.4124,8.3639,8.3623,8.3623,-8.3623
49.9059,8.3243,8.3230,8.3230,-8.3230
50.4044,8.2844,8.2834,8.2834,-8.2834
50.9079,8.2442,8.2436,8.2436,-8.2436
51.4164,8.2042,8.2036,8.2036,-8.2036
51.9300,8.1646,8.1634,8.1634,-8.1634
52.4487,8.1247,8.1229,8.1229,-8.1229
52.9726,8.0844,8.0823,8.0823,-8.0823
53.5018,8.0444,8.0415,8.0415,-8.0415
54.0362,8.0047,8.0005,8.0005,-8.0005
54.5759,7.9647,7.9592,7.9592,-7.9592
55.1211,7.9244,7.9176,7.9176,-7.9176
55.6717,7.8761,7.8757,7.8757,-7.8757
56.2278,7.8345,7.8335,7.8335,-7.8335
56.7894,7.7950,7.7911,7.7911,-7.7911
57.3567,7.7545,7.7484,7.7484,-7.7484
57.9296,7.7061,7.7053,7.7053,-7.7053
58.5082,7.6649,7.6620,7.6620,-7.6620
59.0927,7.6246,7.6185,7.6185,-7.6185
59.6829,7.5764,7.5747,7.5747,-7.5747
60.2791,7.5348,7.5306,7.5306,-7.5306
60.8812,7.4865,7.4863,7.4863,-7.4863
61.4893,7.4453,7.4419,7.4419,-7.4419
62.1035,7.3963,7.3972,7.3972,-7.3972
62.7239,7.3549,7.3524,7.3524,-7.3524
63.3504,7.3063,7.3074,7.3074,-7.3074
63.9832,7.2654,7.2623,7.2623,-7.2623
64.6223,7.2169,7.2170,7.2170,-7.2170
65.2678,7.1751,7.1715,7.1715,-7.1715
65.9198,7.1268,7.1259,7.1259,-7.1259
66.5782,7.0856,7.0801,7.0801,-7.0801
67.2433,7.0366,7.0342,7.0342,-7.0342
67.9149,6.9870,6.9881,6.9881,-6.9881
68.5933,6.9457,6.9419,6.9419,-6.9419
69.2785,6.8967,6.8955,6.8955,-6.8955
69.9705,6.8471,6.8489,6.8489,-6.8489
70.6694,6.8057,6.8023,6.8023,-6.8023
71.3753,6.7574,6.7555,6.7555,-6.7555
72.0883,6.7072,6.7085,6.7085,-6.7085
72.8083,6.6656,6.6614,6.6614,-6.6614
73.5356,6.6172,6.6142,6.6142,-6.6142
74.2701,6.5674,6.5669,6.5669,-6.5669
75.0120,6.5173,6.5194,6.5194,-6.5194
75.7613,6.4758,6.4718,6.4718,-6.4718
76.5180,6.4274,6.4241,6.4241,-6.4241
77.2824,6.3776,6.3762,6.3762,-6.3762
78.0543,6.3275,6.3283,6.3283,-6.3283
78.8340,6.2774,6.2803,6.2803,-6.2803
79.6214,6.2360,6.2322,6.2322,-6.2322
80.4168,6.1877,6.1840,6.1840,-6.1840
81.2200,6.1380,6.1356,6.1356,-6.1356
82.0313,6.0879,6.0870,6.0870,-6.0870
82.8507,6.0379,6.0382,6.0382,-6.0382
83.6783,5.9879,5.9893,5.9893,-5.9893
84.5141,5.9381,5.9402,5.9402,-5.9402
85.3583,5.8967,5.8910,5.8910,-5.8910
86.2109,5.8482,5.8416,5.8416,-5.8416
87.0721,5.7985,5.7920,5.7920,-5.7920
