frequency,raw,smoothed,error,equalization
20.0000,0.4100,0.6652,0.6652,-0.6652
20.1998,0.4799,0.6940,0.6940,-0.6940
20.4015,0.5605,0.7267,0.7267,-0.7267
20.6053,0.6284,0.7621,0.7621,-0.7621
20.8112,0.7004,0.7997,0.7997,-0.7997
21.0190,0.7796,0.8396,0.8396,-0.8396
21.2290,0.8397,0.8817,0.8817,-0.8817
21.4410,0.9103,0.9263,0.9263,-0.9263
21.6552,0.9785,0.9739,0.9739,-0.9739
21.8715,1.0404,1.0246,1.0246,-1.0246
22.0900,1.1000,1.0790,1.0790,-1.0790
22.3106,1.1401,1.1378,1.1378,-1.1378
22.5335,1.1886,1.2000,1.2000,-1.2000
22.7586,1.2297,1.2624,1.2624,-1.2624
22.9859,1.2791,1.3253,1.3253,-1.3253
23.2155,1.3486,1.3891,1.3891,-1.3891
23.4474,1.4291,1.4536,1.4536,-1.4536
23.6816,1.5072,1.5183,1.5183,-1.5183
23.9182,1.5894,1.5828,1.5828,-1.5828
24.1571,1.6591,1.6466,1.6466,-1.6466
24.3984,1.7295,1.7097,1.7097,-1.7097
24.6421,1.7978,1.7718,1.7718,-1.7718
24.8882,1.8695,1.8333,1.8333,-1.8333
25.1368,1.9292,1.8938,1.8938,-1.8938
25.3879,1.9895,1.9532,1.9532,-1.9532
25.6415,2.0480,2.0115,2.0115,-2.0115
25.8976,2.1071,2.0685,2.0685,-2.0685
26.1563,2.1494,2.1241,2.1241,-2.1241
26.4176,2.1691,2.1786,2.1786,-2.1786
26.6815,2.1990,2.2329,2.2329,-2.2329
26.9480,2.2287,2.2873,2.2873,-2.2873
27.2172,2.2967,2.3424,2.3424,-2.3424
27.4890,2.3768,2.3980,2.3980,-2.3980
27.7636,2.4581,2.4537,2.4537,-2.4537
28.0409,2.5277,2.5091,2.5091,-2.5091
28.3210,2.5784,2.5638,2.5638,-2.5638
28.6039,2.6367,2.6178,2.6178,-2.6178
28.8896,2.6882,2.6708,2.6708,-2.6708
29.1782,2.7476,2.7230,2.7230,-2.7230
29.4697,2.7982,2.7742,2.7742,-2.7742
29.7640,2.8568,2.8243,2.8243,-2.8243
30.0613,2.9069,2.8732,2.8732,-2.8732
30.3616,2.9475,2.9207,2.9207,-2.9207
30.6649,2.9880,2.9670,2.9670,-2.9670
30.9712,3.0276,3.0122,3.0122,-3.0122
31.2806,3.0581,3.0567,3.0567,-3.0567
31.5930,3.0884,3.1009,3.1009,-3.1009
31.9086,3.1087,3.1450,3.1450,-3.1450
32.2273,3.1580,3.1894,3.1894,-3.1894
32.5492,3.2069,3.2342,3.2342,-3.2342
32.8744,3.2576,3.2796,3.2796,-3.2796
33.2027,3.3169,3.3256,3.3256,-3.3256
33.5344,3.3867,3.3722,3.3722,-3.3722
33.8694,3.4464,3.4187,3.4187,-3.4187
34.2077,3.4874,3.4649,3.4649,-3.4649
34.5494,3.5276,3.5108,3.5108,-3.5108
34.8945,3.5578,3.5564,3.5564,-3.5564
35.2430,3.5969,3.6021,3.6021,-3.6021
35.5951,3.6371,3.6479,3.6479,-3.6479
35.9506,3.6778,3.6939,3.6939,-3.6939
36.3097,3.7366,3.7399,3.7399,-3.7399
36.6724,3.8048,3.7854,3.7854,-3.7854
37.0387,3.8570,3.8300,3.8300,-3.8300
37.4087,3.8883,3.8737,3.8737,-3.8737
37.7824,3.9085,3.9168,3.9168,-3.9168
38.1598,3.9376,3.9597,3.9597,-3.9597
38.5409,3.9862,4.0026,4.0026,-4.0026
38.9259,4.0368,4.0453,4.0453,-4.0453
39.3147,4.1055,4.0875,4.0875,-4.0875
39.7074,4.1743,4.1287,4.1287,-4.1287
40.1041,4.2164,4.1686,4.1686,-4.1686
40.5046,4.2291,4.2073,4.2073,-4.2073
40.9092,4.2392,4.2451,4.2451,-4.2451
41.3179,4.2769,4.2822,4.2822,-4.2822
41.7306,4.3264,4.3189,4.3189,-4.3189
42.1474,4.3669,4.3550,4.3550,-4.3550
42.5684,4.3977,4.3904,4.3904,-4.3904
42.9936,4.4275,4.4253,4.4253,-4.4253
43.4231,4.4483,4.4595,4.4595,-4.4595
43.8568,4.4680,4.4933,4.4933,-4.4933
44.2949,4.5251,4.5267,4.5267,-4.5267
44.7374,4.5934,4.5598,4.5598,-4.5598
45.1842,4.6269,4.5924,4.5924,-4.5924
45.6356,4.6300,4.6246,4.6246,-4.6246
46.0914,4.6391,4.6566,4.6566,-4.6566
46.5518,4.6759,4.6885,4.6885,-4.6885
47.0168,4.7253,4.7202,4.7202,-4.7202
47.4864,4.7663,4.7513,4.7513,-4.7513
