frequency,raw,smoothed,error,equalization
20.0000,10.3400,10.2802,10.2802,-10.2802
20.1998,10.3400,10.2642,10.2642,-10.2642
20.4015,10.3400,10.2468,10.2468,-10.2468
20.6053,10.3400,10.2283,10.2283,-10.2283
20.8112,10.3399,10.2088,10.2088,-10.2088
21.0190,10.3300,10.1888,10.1888,-10.1888
21.2290,10.2404,10.1686,10.1686,-10.1686
21.4410,10.1496,10.1497,10.1497,-10.1497
21.6552,10.0620,10.1334,10.1334,-10.1334
21.8715,9.9697,10.1205,10.1205,-10.1205
22.0900,9.9300,10.1119,10.1119,-10.1119
22.3106,9.9500,10.1078,10.1078,-10.1078
22.5335,9.9597,10.1084,10.1084,-10.1084
22.7586,9.9799,10.1149,10.1149,-10.1149
22.9859,9.9996,10.1271,10.1271,-10.1271
23.2155,10.0784,10.1449,10.1449,-10.1449
23.4474,10.1591,10.1670,10.1670,-10.1670
23.6816,10.2276,10.1919,10.1919,-10.1919
23.9182,10.3094,10.2181,10.2181,-10.2181
24.1571,10.3396,10.2432,10.2432,-10.2432
24.3984,10.3400,10.2660,10.2660,-10.2660
24.6421,10.3400,10.2858,10.2858,-10.2858
24.8882,10.3400,10.3019,10.3019,-10.3019
25.1368,10.3499,10.3143,10.3143,-10.3143
25.3879,10.3798,10.3228,10.3228,-10.3228
25.6415,10.3993,10.3268,10.3268,-10.3268
25.8976,10.4190,10.3261,10.3261,-10.3261
26.1563,10.4003,10.3204,10.3204,-10.3204
26.4176,10.3523,10.3107,10.3107,-10.3107
26.6815,10.3016,10.2982,10.2982,-10.2982
26.9480,10.2522,10.2841,10.2841,-10.2841
27.2172,10.2405,10.2698,10.2698,-10.2698
27.4890,10.2400,10.2554,10.2554,-10.2554
27.7636,10.2400,10.2412,10.2412,-10.2412
28.0409,10.2303,10.2269,10.2269,-10.2269
28.3210,10.2106,10.2124,10.2124,-10.2124
28.6039,10.1817,10.1980,10.1980,-10.1980
28.8896,10.1511,10.1843,10.1843,-10.1843
29.1782,10.1404,10.1727,10.1727,-10.1727
29.4697,10.1400,10.1641,10.1641,-10.1641
29.7640,10.1400,10.1579,10.1579,-10.1579
30.0613,10.1400,10.1526,10.1526,-10.1526
30.3616,10.1400,10.1463,10.1463,-10.1463
30.6649,10.1495,10.1379,10.1379,-10.1379
30.9712,10.1500,10.1272,10.1272,-10.1272
31.2806,10.1219,10.1146,10.1146,-10.1146
31.5930,10.0822,10.1006,10.1006,-10.1006
31.9086,10.0520,10.0856,10.0856,-10.0856
32.2273,10.1075,10.0694,10.0694,-10.0694
32.5492,10.2037,10.0510,10.0510,-10.0510
32.8744,10.3051,10.0288,10.0288,-10.0288
33.2027,10.1963,10.0011,10.0011,-10.0011
33.5344,9.9899,9.9694,9.9694,-9.9694
33.8694,9.7734,9.9364,9.9364,-9.9364
34.2077,9.7226,9.9050,9.9050,-9.9050
34.5494,9.7764,9.8756,9.8756,-9.8756
34.8945,9.8264,9.8471,9.8471,-9.8471
35.2430,9.8115,9.8188,9.8188,-9.8188
35.5951,9.7821,9.7912,9.7912,-9.7912
35.9506,9.7422,9.7649,9.7649,-9.7649
36.3097,9.7400,9.7404,9.7404,-9.7404
36.6724,9.7400,9.7177,9.7177,-9.7177
37.0387,9.7306,9.6973,9.6973,-9.6973
37.4087,9.6923,9.6794,9.6794,-9.6794
37.7824,9.6529,9.6637,9.6637,-9.6637
38.1598,9.6040,9.6495,9.6495,-9.6495
38.5409,9.5538,9.6368,9.6368,-9.6368
38.9259,9.5032,9.6259,9.6259,-9.6259
39.3147,9.5655,9.6173,9.6173,-9.6173
39.7074,9.6435,9.6094,9.6094,-9.6094
40.1041,9.6864,9.6002,9.6002,-9.6002
40.5046,9.6262,9.5884,9.5884,-9.5884
40.9092,9.5554,9.5749,9.5749,-9.5749
41.3179,9.5408,9.5608,9.5608,-9.5608
41.7306,9.5400,9.5466,9.5466,-9.5466
42.1474,9.5677,9.5323,9.5323,-9.5323
42.5684,9.6255,9.5171,9.5171,-9.5171
42.9936,9.6758,9.5001,9.5001,-9.5001
43.4231,9.5794,9.4799,9.4799,-9.4799
43.8568,9.4708,9.4570,9.4570,-9.4570
44.2949,9.3682,9.4325,9.4325,-9.4325
44.7374,9.2785,9.4079,9.4079,-9.4079
45.1842,9.2520,9.3845,9.3845,-9.3845
45.6356,9.2770,9.3627,9.3627,-9.3627
46.0914,9.3166,9.3417,9.3417,-9.3417
46.5518,9.3290,9.3212,9.3212,-9.3212
47.0168,9.3481,9.3005,9.3005,-9.3005
47.4864,9.3591,9.2786,9.2786,-9.2786
47.9608,9.3690,9.2553,9.2553,-9.2553
48.4398,9.3073,9.2308,9.2308,-9.2308
48.9237,9.2368,9.2060,9.2060,-9.2060
49.4124,9.1668,9.1812,9.1812,-9.1812
49.9059,9.0976,9.1564,9.1564,-9.1564
50.4044,9.0633,9.1317,9.1317,-9.1317
50.9079,9.0331,9.1068,9.1068,-9.1068
