frequency,raw,smoothed,error,equalization
20.0000,11.6600,11.6600,11.6600,-11.6600
20.1998,11.6600,11.6600,11.6600,-11.6600
20.4015,11.6600,11.6600,11.6600,-11.6600
20.6053,11.6600,11.6600,11.6600,-11.6600
20.8112,11.6600,11.6600,11.6600,-11.6600
21.0190,11.6600,11.6600,11.6600,-11.6600
21.2290,11.6600,11.6600,11.6600,-11.6600
21.4410,11.6600,11.6600,11.6600,-11.6600
21.6552,11.6600,11.6600,11.6600,-11.6600
21.8715,11.6600,11.6600,11.6600,-11.6600
22.0900,11.6600,11.6600,11.6600,-11.6600
22.3106,11.6600,11.6600,11.6600,-11.6600
22.5335,11.6600,11.6600,11.6600,-11.6600
22.7586,11.6600,11.6600,11.6600,-11.6600
22.9859,11.6600,11.6600,11.6600,-11.6600
23.2155,11.6600,11.6600,11.6600,-11.6600
23.4474,11.6600,11.6600,11.6600,-11.6600
23.6816,11.6600,11.6600,11.6600,-11.6600
23.9182,11.6600,11.6600,11.6600,-11.6600
24.1571,11.6600,11.6600,11.6600,-11.6600
24.3984,11.6600,11.6600,11.6600,-11.6600
24.6421,11.6600,11.6600,11.6600,-11.6600
24.8882,11.6600,11.6600,11.6600,-11.6600
25.1368,11.6600,11.6600,11.6600,-11.6600
25.3879,11.6600,11.6600,11.6600,-11.6600
25.6415,11.6600,11.6600,11.6600,-11.6600
25.8976,11.6600,11.6600,11.6600,-11.6600
26.1563,11.6600,11.6600,11.6600,-11.6600
26.4176,11.6600,11.6600,11.6600,-11.6600
26.6815,11.6600,11.6598,11.6598,-11.6598
26.9480,11.6600,11.6594,11.6594,-11.6594
27.2172,11.6600,11.6588,11.6588,-11.6588
27.4890,11.6600,11.6577,11.6577,-11.6577
27.7636,11.6600,11.6559,11.6559,-11.6559
28.0409,11.6600,11.6533,11.6533,-11.6533
28.3210,11.6600,11.6494,11.6494,-11.6494
28.6039,11.6600,11.6440,11.6440,-11.6440
28.8896,11.6600,11.6371,11.6371,-11.6371
29.1782,11.6600,11.6285,11.6285,-11.6285
29.4697,11.6504,11.6184,11.6184,-11.6184
29.7640,11.6405,11.6071,11.6071,-11.6071
30.0613,11.6306,11.5949,11.5949,-11.5949
30.3616,11.6112,11.5823,11.5823,-11.5823
30.6649,11.5910,11.5693,11.5693,-11.5693
30.9712,11.5618,11.5561,11.5561,-11.5561
31.2806,11.5225,11.5424,11.5424,-11.5424
31.5930,11.4822,11.5286,11.5286,-11.5286
31.9086,11.4427,11.5153,11.5153,-11.5153
32.2273,11.4400,11.5029,11.5029,-11.5029
32.5492,11.4494,11.4914,11.4914,-11.4914
32.8744,11.4595,11.4801,11.4801,-11.4801
33.2027,11.4790,11.4687,11.4687,-11.4687
33.5344,11.5181,11.4568,11.4568,-11.4568
33.8694,11.5482,11.4436,11.4436,-11.4436
34.2077,11.5126,11.4289,11.4289,-11.4289
34.5494,11.4536,11.4128,11.4128,-11.4128
34.8945,11.3851,11.3960,11.3960,-11.3960
35.2430,11.3615,11.3790,11.3790,-11.3790
35.5951,11.3600,11.3619,11.3619,-11.3619
35.9506,11.3600,11.3441,11.3441,-11.3441
36.3097,11.3128,11.3250,11.3250,-11.3250
36.6724,11.2637,11.3047,11.3047,-11.3047
37.0387,11.2224,11.2842,11.2842,-11.2842
37.4087,11.2388,11.2644,11.2644,-11.2644
37.7824,11.2493,11.2457,11.2457,-11.2457
38.1598,11.2500,11.2277,11.2277,-11.2277
38.5409,11.2408,11.2100,11.2100,-11.2100
38.9259,11.2213,11.1921,11.1921,-11.1921
39.3147,11.2013,11.1737,11.1737,-11.1737
39.7074,11.1816,11.1546,11.1546,-11.1546
40.1041,11.1436,11.1345,11.1345,-11.1345
40.5046,11.0762,11.1136,11.1136,-11.1136
40.9092,11.0054,11.0928,11.0928,-11.0928
41.3179,11.0461,11.0729,11.0729,-11.0729
41.7306,11.1150,11.0529,11.0529,-11.0529
42.1474,11.1200,11.0311,11.0311,-11.0311
42.5684,11.0460,11.0076,11.0076,-11.0076
42.9936,10.9668,10.9833,10.9833,-10.9833
43.4231,10.9600,10.9592,10.9592,-10.9592
43.8568,10.9600,10.9348,10.9348,-10.9348
44.2949,10.9049,10.9095,10.9095,-10.9095
44.7374,10.8366,10.8839,10.8839,-10.8839
45.1842,10.8120,10.8582,10.8582,-10.8582
45.6356,10.8370,10.8320,10.8320,-10.8320
46.0914,10.8491,10.8043,10.8043,-10.8043
46.5518,10.7962,10.7752,10.7752,-10.7752
47.0168,10.7538,10.7458,10.7458,-10.7458
47.4864,10.7500,10.7165,10.7165,-10.7165
47.9608,10.7500,10.6865,10.6865,-10.6865
48.4398,10.6873,10.6552,10.6552,-10.6552
48.9237,10.6077,10.6227,10.6227,-10.6227
49.4124,10.5819,10.5900,10.5900,-10.5900
49.9059,10.5532,10.5574,10.5574,-10.5574
50.4044,10.4789,10.5251,10.5251,-10.5251
50.9079,10.3983,10.4934,10.4934,-10.4934
51.4164,10.4437,10.4629,10.4629,-10.4629
51.9300,10.5208,10.4326,10.4326,-10.4326
52.4487,10.4506,10.4011,10.4011,-10.4011
52.9726,10.3599,10.3686,10.3686,-10.3686
53.5018,10.3144,10.3362,10.3362,-10.3362
54.0362,10.2747,10.3043,10.3043,-10.3043
54.5759,10.2436,10.2734,10.2734,-10.2734
55.1211,10.2222,10.2431,10.2431,-10.2431
55.6717,10.2639,10.2129,10.2129,-10.2129
56.2278,10.2523,10.1815,10.1815,-10.1815
56.7894,10.1799,10.1483,10.1483,-10.1483
57.3567,10.1168,10.1136,10.1136,-10.1136
57.9296,10.0573,10.0777,10.0777,-10.0777
58.5082,10.0237,10.0415,10.0415,-10.0415
59.0927,9.9846,10.0053,10.0053,-10.0053
59.6829,9.9626,9.9692,9.9692,-9.9692
60.2791,9.9512,9.9329,9.9329,-9.9329
60.8812,9.9500,9.8967,9.8967,-9.8967
61.4893,9.8979,9.8594,9.8594,-9.8594
62.1035,9.8288,9.8205,9.8205,-9.8205
62.7239,9.7761,9.7810,9.7810,-9.7810
63.3504,9.7263,9.7419,9.7419,-9.7419
63.9832,9.6854,9.7031,9.7031,-9.7031
64.6223,9.6282,9.6638,9.6638,-9.6638
65.2678,9.5851,9.6243,9.6243,-9.6243
65.9198,9.5541,9.5853,9.5853,-9.5853
66.5782,9.5500,9.5466,9.5466,-9.5466
67.2433,9.5761,9.5070,9.5070,-9.5070
67.9149,9.6230,9.4652,9.4652,-9.4652
68.5933,9.4155,9.4208,9.4208,-9.4208
69.2785,9.3108,9.3766,9.3766,-9.3766
69.9705,9.3515,9.3337,9.3337,-9.3337
70.6694,9.3343,9.2899,9.2899,-9.2899
71.3753,9.2277,9.2447,9.2447,-9.2447
72.0883,9.1158,9.1995,9.1995,-9.1995
72.8083,9.1429,9.1557,9.1557,-9.1557
73.5356,9.2014,9.1119,9.1119,-9.1119
74.2701,9.1163,9.0659,9.0659,-9.0659
75.0120,8.9292,9.0185,9.0185,-9.0185
75.7613,8.9000,8.9721,8.9721,-8.9721
76.5180,8.9341,8.9274,8.9274,-8.9274
77.2824,8.9485,8.8829,8.8829,-8.8829
78.0543,8.8905,8.8370,8.8370,-8.8370
78.8340,8.7183,8.7903,8.7903,-8.7903
79.6214,8.7155,8.7450,8.7450,-8.7450
80.4168,8.7708,8.7003,8.7003,-8.7003
81.2200,8.7548,8.6543,8.6543,-8.6543
82.0313,8.6154,8.6067,8.6067,-8.6067
82.8507,8.4805,8.5593,8.5593,-8.5593
83.6783,8.4768,8.5132,8.5132,-8.5132
84.5141,8.4465,8.4673,8.4673,-8.4673
85.3583,8.3900,8.4213,8.4213,-8.4213
86.2109,8.3465,8.3761,8.3761,-8.3761
87.0721,8.3400,8.3316,8.3316,-8.3316
87.9418,8.3317,8.2868,8.2868,-8.2868
88.8203,8.2553,8.2409,8.2409,-8.2409
89.7075,8.1903,8.1937,8.1937,-8.1937
90.6035,8.1717,8.1456,8.1456,-8.1456
91.5085,8.1700,8.0967,8.0967,-8.0967
92.4226,8.0374,8.0465,8.0465,-8.0465
93.3458,7.9277,7.9952,7.9952,-7.9952
94.2782,7.9430,7.9431,7.9431,-7.9431
95.2199,7.9910,7.8893,7.8893,-7.8893
96.1711,7.9507,7.8324,7.8324,-7.8324
97.1317,7.7751,7.7714,7.7714,-7.7714
98.1019,7.6827,7.7081,7.7081,-7.7081
99.0818,7.6864,7.6437,7.6437,-7.6437
100.0715,7.5834,7.5782,7.5782,-7.5782
101.0711,7.4861,7.5117,7.5117,-7.5117
102.0807,7.4700,7.4443,7.4443,-7.4443
103.1004,7.4374,7.3761,7.3761,-7.3761
104.1302,7.3403,7.3066,7.3066,-7.3066
105.1703,7.1985,7.2354,7.2354,-7.2354
106.2209,7.2024,7.1639,7.1639,-7.1639
107.2819,7.0880,7.0926,7.0926,-7.0926
108.3535,6.9144,7.0233,7.0233,-7.0233
109.4358,6.8719,6.9573,6.9573,-6.9573
110.5289,6.8942,6.8937,6.8937,-6.8937
111.6330,6.9241,6.8315,6.8315,-6.8315
112.7481,6.7376,6.7689,6.7689,-6.7689
113.8743,6.6260,6.7077,6.7077,-6.7077
115.0118,6.6660,6.6490,6.6490,-6.6490
116.1606,6.5359,6.5913,6.5913,-6.5913
117.3209,6.4117,6.5354,6.5354,-6.5354
118.4928,6.4220,6.4824,6.4824,-6.4824
119.6764,6.5016,6.4316,6.4316,-6.4316
120.8718,6.4565,6.3810,6.3810,-6.3810
122.0792,6.3449,6.3296,6.3296,-6.3296
123.2986,6.3200,6.2781,6.2781,-6.2781
124.5302,6.2726,6.2262,6.2262,-6.2262
125.7741,6.0854,6.1740,6.1740,-6.1740
127.0304,6.1194,6.1233,6.1233,-6.1233
128.2993,6.1163,6.0729,6.0729,-6.0729
129.5808,5.9363,6.0223,6.0223,-6.0223
130.8752,5.9058,5.9731,5.9731,-5.9731
132.1825,5.9573,5.9241,5.9241,-5.9241
133.5028,5.9151,5.8739,5.8739,-5.8739
134.8363,5.8449,5.8226,5.8226,-5.8226
136.1832,5.7596,5.7711,5.7711,-5.7711
137.5435,5.7713,5.7201,5.7201,-5.7201
138.9174,5.6785,5.6683,5.6683,-5.6683
140.3050,5.5329,5.6159,5.6159,-5.6159
141.7065,5.5389,5.5642,5.5642,-5.5642
143.1220,5.5966,5.5121,5.5121,-5.5121
144.5516,5.5400,5.4584,5.4584,-5.4584
145.9955,5.3880,5.4030,5.4030,-5.4030
147.4538,5.3345,5.3467,5.3467,-5.3467
