frequency,raw,smoothed,error,equalization
20.0000,7.7600,7.6345,7.6345,-7.6345
20.1998,7.7200,7.6209,7.6209,-7.6209
20.4015,7.6897,7.6057,7.6057,-7.6057
20.6053,7.6509,7.5893,7.5893,-7.5893
20.8112,7.6198,7.5721,7.5721,-7.5721
21.0190,7.5802,7.5542,7.5542,-7.5542
21.2290,7.5402,7.5359,7.5359,-7.5359
21.4410,7.5099,7.5173,7.5173,-7.5173
21.6552,7.4807,7.4986,7.4986,-7.4986
21.8715,7.4599,7.4796,7.4796,-7.4796
22.0900,7.4400,7.4603,7.4603,-7.4603
22.3106,7.4199,7.4404,7.4404,-7.4404
22.5335,7.4006,7.4208,7.4208,-7.4208
22.7586,7.3801,7.4029,7.4029,-7.4029
22.9859,7.3702,7.3868,7.3868,-7.3868
23.2155,7.3504,7.3724,7.3724,-7.3724
23.4474,7.3401,7.3596,7.3596,-7.3596
23.6816,7.3303,7.3483,7.3483,-7.3483
23.9182,7.3300,7.3384,7.3384,-7.3384
24.1571,7.3201,7.3295,7.3295,-7.3295
24.3984,7.3101,7.3216,7.3216,-7.3216
24.6421,7.3100,7.3145,7.3145,-7.3145
24.8882,7.3001,7.3081,7.3081,-7.3081
25.1368,7.3000,7.3024,7.3024,-7.3024
25.3879,7.2901,7.2971,7.2971,-7.2971
25.6415,7.2900,7.2921,7.2921,-7.2921
25.8976,7.2900,7.2875,7.2875,-7.2875
26.1563,7.2801,7.2829,7.2829,-7.2829
26.4176,7.2800,7.2785,7.2785,-7.2785
26.6815,7.2800,7.2742,7.2742,-7.2742
26.9480,7.2704,7.2698,7.2698,-7.2698
27.2172,7.2700,7.2655,7.2655,-7.2655
27.4890,7.2604,7.2613,7.2613,-7.2613
27.7636,7.2600,7.2572,7.2572,-7.2572
28.0409,7.2503,7.2532,7.2532,-7.2532
28.3210,7.2403,7.2492,7.2492,-7.2492
28.6039,7.2400,7.2454,7.2454,-7.2454
28.8896,7.2400,7.2418,7.2418,-7.2418
