frequency,raw,smoothed,error,equalization
20.0000,8.3300,8.4043,8.4043,-8.4043
20.1998,8.3500,8.4123,8.4123,-8.4123
20.4015,8.3801,8.4217,8.4217,-8.4217
20.6053,8.3996,8.4320,8.4320,-8.4320
20.8112,8.4201,8.4431,8.4431,-8.4431
21.0190,8.4399,8.4549,8.4549,-8.4549
21.2290,8.4500,8.4675,8.4675,-8.4675
21.4410,8.4700,8.4809,8.4809,-8.4809
21.6552,8.4798,8.4953,8.4953,-8.4953
21.8715,8.5001,8.5108,8.5108,-8.5108
22.0900,8.5200,8.5275,8.5275,-8.5275
22.3106,8.5401,8.5455,8.5455,-8.5455
22.5335,8.5594,8.5645,8.5645,-8.5645
22.7586,8.5898,8.5833,8.5833,-8.5833
22.9859,8.6096,8.6019,8.6019,-8.6019
23.2155,8.6296,8.6202,8.6202,-8.6202
23.4474,8.6498,8.6381,8.6381,-8.6381
23.6816,8.6693,8.6557,8.6557,-8.6557
23.9182,8.6799,8.6727,8.6727,-8.6727
24.1571,8.6899,8.6893,8.6893,-8.6893
24.3984,8.7099,8.7056,8.7056,-8.7056
24.6421,8.7197,8.7213,8.7213,-8.7213
24.8882,8.7399,8.7366,8.7366,-8.7366
25.1368,8.7597,8.7516,8.7516,-8.7516
25.3879,8.7699,8.7661,8.7661,-8.7661
25.6415,8.7893,8.7803,8.7803,-8.7803
25.8976,8.7995,8.7941,8.7941,-8.7941
26.1563,8.8099,8.8077,8.8077,-8.8077
26.4176,8.8195,8.8209,8.8209,-8.8209
26.6815,8.8297,8.8340,8.8340,-8.8340
26.9480,8.8491,8.8469,8.8469,-8.8469
27.2172,8.8595,8.8595,8.8595,-8.8595
27.4890,8.8696,8.8719,8.8719,-8.8719
27.7636,8.8895,8.8841,8.8841,-8.8841
28.0409,8.8997,8.8960,8.8960,-8.8960
28.3210,8.9194,8.9076,8.9076,-8.9076
28.6039,8.9294,8.9188,8.9188,-8.9188
28.8896,8.9396,8.9297,8.9297,-8.9297
29.1782,8.9400,8.9402,8.9402,-8.9402
29.4697,8.9496,8.9504,8.9504,-8.9504
29.7640,8.9595,8.9603,8.9603,-8.9603
30.0613,8.9694,8.9699,8.9699,-8.9699
30.3616,8.9794,8.9793,8.9793,-8.9793
30.6649,8.9895,8.9884,8.9884,-8.9884
30.9712,9.0088,8.9974,8.9974,-8.9974
31.2806,9.0100,9.0059,9.0059,-9.0059
31.5930,9.0195,9.0142,9.0142,-9.0142
31.9086,9.0293,9.0221,9.0221,-9.0221
32.2273,9.0300,9.0298,9.0298,-9.0298
32.5492,9.0394,9.0372,9.0372,-9.0372
32.8744,9.0400,9.0443,9.0443,-9.0443
33.2027,9.0495,9.0511,9.0511,-9.0511
33.5344,9.0595,9.0578,9.0578,-9.0578
33.8694,9.0694,9.0641,9.0641,-9.0641
34.2077,9.0793,9.0701,9.0701,-9.0701
34.5494,9.0894,9.0757,9.0757,-9.0757
34.8945,9.0900,9.0809,9.0809,-9.0809
