frequency,raw,smoothed,error,equalization
20.0000,3.6600,3.6704,3.6704,-3.6704
20.1998,3.6600,3.6713,3.6713,-3.6713
20.4015,3.6700,3.6723,3.6723,-3.6723
20.6053,3.6700,3.6732,3.6732,-3.6732
20.8112,3.6701,3.6741,3.6741,-3.6741
21.0190,3.6800,3.6749,3.6749,-3.6749
21.2290,3.6800,3.6755,3.6755,-3.6755
21.4410,3.6800,3.6759,3.6759,-3.6759
21.6552,3.6800,3.6760,3.6760,-3.6760
21.8715,3.6800,3.6760,3.6760,-3.6760
22.0900,3.6800,3.6758,3.6758,-3.6758
22.3106,3.6800,3.6755,3.6755,-3.6755
22.5335,3.6800,3.6749,3.6749,-3.6749
22.7586,3.6800,3.6740,3.6740,-3.6740
22.9859,3.6800,3.6730,3.6730,-3.6730
23.2155,3.6702,3.6719,3.6719,-3.6719
23.4474,3.6700,3.6708,3.6708,-3.6708
23.6816,3.6700,3.6698,3.6698,-3.6698
23.9182,3.6601,3.6690,3.6690,-3.6690
24.1571,3.6600,3.6685,3.6685,-3.6685
24.3984,3.6600,3.6683,3.6683,-3.6683
24.6421,3.6600,3.6683,3.6683,-3.6683
24.8882,3.6600,3.6687,3.6687,-3.6687
25.1368,3.6600,3.6695,3.6695,-3.6695
25.3879,3.6699,3.6707,3.6707,-3.6707
25.6415,3.6700,3.6720,3.6720,-3.6720
25.8976,3.6795,3.6736,3.6736,-3.6736
26.1563,3.6800,3.6753,3.6753,-3.6753
26.4176,3.6800,3.6770,3.6770,-3.6770
26.6815,3.6800,3.6787,3.6787,-3.6787
26.9480,3.6800,3.6805,3.6805,-3.6805
27.2172,3.6800,3.6824,3.6824,-3.6824
27.4890,3.6800,3.6843,3.6843,-3.6843
27.7636,3.6898,3.6861,3.6861,-3.6861
28.0409,3.6900,3.6877,3.6877,-3.6877
28.3210,3.6900,3.6891,3.6891,-3.6891
28.6039,3.6900,3.6903,3.6903,-3.6903
28.8896,3.6900,3.6914,3.6914,-3.6914
29.1782,3.6900,3.6923,3.6923,-3.6923
29.4697,3.6996,3.6932,3.6932,-3.6932
29.7640,3.7000,3.6938,3.6938,-3.6938
30.0613,3.7000,3.6942,3.6942,-3.6942
30.3616,3.7094,3.6943,3.6943,-3.6943
30.6649,3.7005,3.6940,3.6940,-3.6940
30.9712,3.6906,3.6933,3.6933,-3.6933
31.2806,3.6900,3.6926,3.6926,-3.6926
31.5930,3.6900,3.6918,3.6918,-3.6918
31.9086,3.6900,3.6909,3.6909,-3.6909
32.2273,3.6900,3.6900,3.6900,-3.6900
32.5492,3.6900,3.6888,3.6888,-3.6888
32.8744,3.6900,3.6874,3.6874,-3.6874
33.2027,3.6900,3.6858,3.6858,-3.6858
33.5344,3.6805,3.6842,3.6842,-3.6842
33.8694,3.6800,3.6825,3.6825,-3.6825
34.2077,3.6800,3.6810,3.6810,-3.6810
34.5494,3.6800,3.6795,3.6795,-3.6795
34.8945,3.6893,3.6779,3.6779,-3.6779
35.2430,3.6808,3.6760,3.6760,-3.6760
35.5951,3.6800,3.6740,3.6740,-3.6740
35.9506,3.6706,3.6718,3.6718,-3.6718
36.3097,3.6606,3.6695,3.6695,-3.6695
36.6724,3.6600,3.6672,3.6672,-3.6672
37.0387,3.6600,3.6650,3.6650,-3.6650
37.4087,3.6694,3.6627,3.6627,-3.6627
37.7824,3.6700,3.6603,3.6603,-3.6603
38.1598,3.6608,3.6576,3.6576,-3.6576
38.5409,3.6600,3.6547,3.6547,-3.6547
38.9259,3.6506,3.6516,3.6516,-3.6516
39.3147,3.6500,3.6484,3.6484,-3.6484
39.7074,3.6500,3.6451,3.6451,-3.6451
40.1041,3.6409,3.6417,3.6417,-3.6417
40.5046,3.6400,3.6384,3.6384,-3.6384
40.9092,3.6308,3.6351,3.6351,-3.6351
41.3179,3.6300,3.6316,3.6316,-3.6316
41.7306,3.6300,3.6279,3.6279,-3.6279
42.1474,3.6300,3.6238,3.6238,-3.6238
42.5684,3.6208,3.6195,3.6195,-3.6195
42.9936,3.6108,3.6150,3.6150,-3.6150
43.4231,3.6100,3.6106,3.6106,-3.6106
43.8568,3.6010,3.6064,3.6064,-3.6064
44.2949,3.6092,3.6023,3.6023,-3.6023
44.7374,3.6100,3.5984,3.5984,-3.5984
45.1842,3.6100,3.5945,3.5945,-3.5945
45.6356,3.6010,3.5904,3.5904,-3.5904
46.0914,3.5817,3.5863,3.5863,-3.5863
46.5518,3.5531,3.5822,3.5822,-3.5822
47.0168,3.5500,3.5785,3.5785,-3.5785
47.4864,3.5500,3.5753,3.5753,-3.5753
47.9608,3.5679,3.5723,3.5723,-3.5723
48.4398,3.5790,3.5694,3.5694,-3.5694
48.9237,3.5800,3.5661,3.5661,-3.5661
49.4124,3.5800,3.5624,3.5624,-3.5624
49.9059,3.5800,3.5583,3.5583,-3.5583
50.4044,3.5711,3.5538,3.5538,-3.5538
50.9079,3.5610,3.5488,3.5488,-3.5488
51.4164,3.5511,3.5436,3.5436,-3.5436
51.9300,3.5323,3.5381,3.5381,-3.5381
52.4487,3.5300,3.5323,3.5323,-3.5323
52.9726,3.5211,3.5260,3.5260,-3.5260
53.5018,3.5200,3.5193,3.5193,-3.5193
54.0362,3.5112,3.5123,3.5123,-3.5123
54.5759,3.5012,3.5051,3.5051,-3.5051
55.1211,3.5000,3.4978,3.4978,-3.4978
55.6717,3.4912,3.4904,3.4904,-3.4904
56.2278,3.4900,3.4830,3.4830,-3.4830
56.7894,3.4812,3.4756,3.4756,-3.4756
57.3567,3.4711,3.4680,3.4680,-3.4680
57.9296,3.4612,3.4604,3.4604,-3.4604
58.5082,3.4512,3.4527,3.4527,-3.4527
59.0927,3.4412,3.4450,3.4450,-3.4450
59.6829,3.4400,3.4373,3.4373,-3.4373
60.2791,3.4312,3.4295,3.4295,-3.4295
60.8812,3.4213,3.4217,3.4217,-3.4217
61.4893,3.4113,3.4139,3.4139,-3.4139
62.1035,3.4013,3.4061,3.4061,-3.4061
62.7239,3.4000,3.3984,3.3984,-3.3984
63.3504,3.3913,3.3906,3.3906,-3.3906
63.9832,3.3814,3.3827,3.3827,-3.3827
64.6223,3.3714,3.3746,3.3746,-3.3746
