frequency,raw,smoothed,error,equalization
20.0000,10.7700,10.7129,10.7129,-10.7129
20.1998,10.7700,10.7019,10.7019,-10.7019
20.4015,10.7599,10.6889,10.6889,-10.6889
20.6053,10.7502,10.6739,10.6739,-10.6739
20.8112,10.7198,10.6567,10.6567,-10.6567
21.0190,10.6901,10.6376,10.6376,-10.6376
21.2290,10.6601,10.6164,10.6164,-10.6164
21.4410,10.6299,10.5932,10.5932,-10.5932
21.6552,10.6007,10.5678,10.5678,-10.5678
21.8715,10.5597,10.5399,10.5399,-10.5399
22.0900,10.5200,10.5095,10.5095,-10.5095
22.3106,10.4799,10.4762,10.4762,-10.4762
22.5335,10.4508,10.4407,10.4407,-10.4407
22.7586,10.4103,10.4044,10.4044,-10.4044
22.9859,10.3707,10.3674,10.3674,-10.3674
23.2155,10.3308,10.3303,10.3303,-10.3303
23.4474,10.2905,10.2931,10.2931,-10.2931
23.6816,10.2514,10.2561,10.2561,-10.2561
23.9182,10.2103,10.2193,10.2193,-10.2193
24.1571,10.1705,10.1831,10.1831,-10.1831
24.3984,10.1402,10.1474,10.1474,-10.1474
24.6421,10.1013,10.1123,10.1123,-10.1123
24.8882,10.0702,10.0778,10.0778,-10.0778
25.1368,10.0305,10.0438,10.0438,-10.0438
25.3879,10.0002,10.0104,10.0104,-10.0104
25.6415,9.9710,9.9776,9.9776,-9.9776
25.8976,9.9414,9.9451,9.9451,-9.9451
26.1563,9.9104,9.9128,9.9128,-9.9128
26.4176,9.8814,9.8806,9.8806,-9.8806
26.6815,9.8510,9.8483,9.8483,-9.8483
26.9480,9.8213,9.8157,9.8157,-9.8157
27.2172,9.7914,9.7825,9.7825,-9.7825
27.4890,9.7612,9.7487,9.7487,-9.7487
27.7636,9.7307,9.7139,9.7139,-9.7139
28.0409,9.6913,9.6781,9.6781,-9.6781
28.3210,9.6610,9.6413,9.6413,-9.6413
28.6039,9.6222,9.6032,9.6032,-9.6032
28.8896,9.5815,9.5638,9.5638,-9.5638
29.1782,9.5416,9.5231,9.5231,-9.5231
29.4697,9.5014,9.4813,9.4813,-9.4813
29.7640,9.4527,9.4383,9.4383,-9.4383
30.0613,9.4031,9.3943,9.3943,-9.3943
30.3616,9.3531,9.3494,9.3494,-9.3494
30.6649,9.3120,9.3038,9.3038,-9.3038
30.9712,9.2630,9.2577,9.2577,-9.2577
31.2806,9.2131,9.2112,9.2112,-9.2112
31.5930,9.1627,9.1646,9.1646,-9.1646
31.9086,9.1133,9.1180,9.1180,-9.1180
32.2273,9.0620,9.0716,9.0716,-9.0716
32.5492,9.0225,9.0256,9.0256,-9.0256
32.8744,8.9724,8.9799,8.9799,-8.9799
33.2027,8.9226,8.9349,8.9349,-8.9349
33.5344,8.8819,8.8905,8.8905,-8.8905
33.8694,8.8330,8.8469,8.8469,-8.8469
34.2077,8.7926,8.8040,8.8040,-8.8040
34.5494,8.7524,8.7621,8.7621,-8.7621
34.8945,8.7129,8.7211,8.7211,-8.7211
35.2430,8.6731,8.6812,8.6812,-8.6812
35.5951,8.6329,8.6423,8.6423,-8.6423
35.9506,8.5922,8.6044,8.6044,-8.6044
36.3097,8.5523,8.5674,8.5674,-8.5674
36.6724,8.5222,8.5312,8.5312,-8.5312
37.0387,8.4824,8.4951,8.4951,-8.4951
37.4087,8.4423,8.4589,8.4589,-8.4589
37.7824,8.4122,8.4222,8.4222,-8.4222
38.1598,8.3824,8.3845,8.3845,-8.3845
38.5409,8.3615,8.3454,8.3454,-8.3454
38.9259,8.3319,8.3042,8.3042,-8.3042
39.3147,8.3113,8.2607,8.2607,-8.2607
39.7074,8.2824,8.2145,8.2145,-8.2145
40.1041,8.2436,8.1651,8.1651,-8.1651
40.5046,8.1944,8.1125,8.1125,-8.1125
40.9092,8.1254,8.0567,8.0567,-8.0567
41.3179,8.0463,7.9980,7.9980,-7.9980
41.7306,7.9565,7.9368,7.9368,-7.9368
