frequency,raw,smoothed,error,equalization
20.0000,3.0500,3.1970,3.1970,-3.1970
20.1998,3.0900,3.2141,3.2141,-3.2141
20.4015,3.1304,3.2337,3.2337,-3.2337
20.6053,3.1789,3.2552,3.2552,-3.2552
20.8112,3.2202,3.2783,3.2783,-3.2783
21.0190,3.2598,3.3027,3.3027,-3.3027
21.2290,3.2998,3.3286,3.3286,-3.3286
21.4410,3.3402,3.3559,3.3559,-3.3559
21.6552,3.3791,3.3848,3.3848,-3.3848
21.8715,3.4103,3.4154,3.4154,-3.4154
22.0900,3.4500,3.4481,3.4481,-3.4481
22.3106,3.4901,3.4832,3.4832,-3.4832
22.5335,3.5289,3.5198,3.5198,-3.5198
22.7586,3.5598,3.5557,3.5557,-3.5557
22.9859,3.5993,3.5911,3.5911,-3.5911
23.2155,3.6294,3.6259,3.6259,-3.6259
23.4474,3.6695,3.6601,3.6601,-3.6601
23.6816,3.6990,3.6937,3.6937,-3.6937
23.9182,3.7298,3.7267,3.7267,-3.7267
24.1571,3.7695,3.7591,3.7591,-3.7591
24.3984,3.7998,3.7909,3.7909,-3.7909
24.6421,3.8291,3.8218,3.8218,-3.8218
24.8882,3.8598,3.8520,3.8520,-3.8520
25.1368,3.8896,3.8813,3.8813,-3.8813
25.3879,3.9198,3.9096,3.9096,-3.9096
25.6415,3.9490,3.9370,3.9370,-3.9370
25.8976,3.9786,3.9634,3.9634,-3.9634
26.1563,3.9997,3.9886,3.9886,-3.9886
26.4176,4.0286,4.0128,4.0128,-4.0128
26.6815,4.0493,4.0358,4.0358,-4.0358
26.9480,4.0787,4.0578,4.0578,-4.0578
27.2172,4.0990,4.0784,4.0784,-4.0784
27.4890,4.1096,4.0979,4.0979,-4.0979
27.7636,4.1295,4.1164,4.1164,-4.1164
28.0409,4.1397,4.1338,4.1338,-4.1338
28.3210,4.1594,4.1503,4.1503,-4.1503
28.6039,4.1694,4.1659,4.1659,-4.1659
28.8896,4.1893,4.1808,4.1808,-4.1808
29.1782,4.1996,4.1951,4.1951,-4.1951
29.4697,4.2193,4.2087,4.2087,-4.2087
29.7640,4.2295,4.2217,4.2217,-4.2217
30.0613,4.2394,4.2341,4.2341,-4.2341
30.3616,4.2494,4.2459,4.2459,-4.2459
30.6649,4.2595,4.2573,4.2573,-4.2573
30.9712,4.2694,4.2683,4.2683,-4.2683
