frequency,raw,smoothed,error,equalization
20.0000,7.6800,7.8115,7.8115,-7.8115
20.1998,7.7000,7.8327,7.8327,-7.8327
20.4015,7.7201,7.8569,7.8569,-7.8569
20.6053,7.7396,7.8837,7.8837,-7.8837
20.8112,7.8003,7.9131,7.9131,-7.9131
21.0190,7.8597,7.9442,7.9442,-7.9442
21.2290,7.9197,7.9767,7.9767,-7.9767
21.4410,7.9903,8.0102,8.0102,-8.0102
21.6552,8.0585,8.0444,8.0444,-8.0444
21.8715,8.1203,8.0791,8.0791,-8.0791
22.0900,8.1700,8.1143,8.1143,-8.1143
22.3106,8.2201,8.1501,8.1501,-8.1501
22.5335,8.2589,8.1854,8.1854,-8.1854
22.7586,8.2898,8.2179,8.2179,-8.2179
22.9859,8.2998,8.2474,8.2474,-8.2474
23.2155,8.3098,8.2743,8.2743,-8.2743
23.4474,8.3199,8.2988,8.2988,-8.2988
23.6816,8.3200,8.3215,8.3215,-8.3215
23.9182,8.3299,8.3431,8.3431,-8.3431
24.1571,8.3399,8.3641,8.3641,-8.3641
24.3984,8.3599,8.3851,8.3851,-8.3851
24.6421,8.3794,8.4064,8.4064,-8.4064
24.8882,8.3999,8.4283,8.4283,-8.4283
25.1368,8.4296,8.4509,8.4509,-8.4509
25.3879,8.4598,8.4742,8.4742,-8.4742
25.6415,8.4890,8.4980,8.4980,-8.4980
25.8976,8.5186,8.5221,8.5221,-8.5221
26.1563,8.5496,8.5462,8.5462,-8.5462
26.4176,8.5882,8.5701,8.5701,-8.5701
26.6815,8.6190,8.5932,8.5932,-8.5932
26.9480,8.6487,8.6153,8.6153,-8.6153
27.2172,8.6690,8.6361,8.6361,-8.6361
27.4890,8.6892,8.6556,8.6556,-8.6556
27.7636,8.6998,8.6738,8.6738,-8.6738
28.0409,8.7097,8.6908,8.6908,-8.6908
28.3210,8.7197,8.7066,8.7066,-8.7066
28.6039,8.7200,8.7216,8.7216,-8.7216
28.8896,8.7296,8.7360,8.7360,-8.7360
29.1782,8.7396,8.7501,8.7501,-8.7501
29.4697,8.7496,8.7639,8.7639,-8.7639
29.7640,8.7689,8.7776,8.7776,-8.7776
30.0613,8.7794,8.7914,8.7914,-8.7914
30.3616,8.7988,8.8052,8.8052,-8.8052
30.6649,8.8190,8.8190,8.8190,-8.8190
30.9712,8.8388,8.8326,8.8326,-8.8326
