frequency,raw,smoothed,error,equalization
20.0000,14.0400,14.0148,14.0148,-14.0148
20.1998,14.0400,14.0114,14.0114,-14.0114
20.4015,14.0299,14.0073,14.0073,-14.0073
20.6053,14.0202,14.0027,14.0027,-14.0027
20.8112,14.0099,13.9977,13.9977,-13.9977
21.0190,14.0000,13.9922,13.9922,-13.9922
21.2290,13.9900,13.9864,13.9864,-13.9864
21.4410,13.9900,13.9802,13.9802,-13.9802
21.6552,13.9802,13.9735,13.9735,-13.9735
21.8715,13.9699,13.9662,13.9662,-13.9662
22.0900,13.9600,13.9583,13.9583,-13.9583
22.3106,13.9599,13.9496,13.9496,-13.9496
22.5335,13.9406,13.9401,13.9401,-13.9401
22.7586,13.9301,13.9302,13.9302,-13.9302
22.9859,13.9202,13.9201,13.9201,-13.9201
23.2155,13.9102,13.9096,13.9096,-13.9096
23.4474,13.9001,13.8987,13.8987,-13.8987
23.6816,13.8903,13.8875,13.8875,-13.8875
23.9182,13.8900,13.8759,13.8759,-13.8759
24.1571,13.8801,13.8638,13.8638,-13.8638
24.3984,13.8601,13.8512,13.8512,-13.8512
24.6421,13.8503,13.8384,13.8384,-13.8384
24.8882,13.8301,13.8250,13.8250,-13.8250
25.1368,13.8103,13.8113,13.8113,-13.8113
25.3879,13.7902,13.7973,13.7973,-13.7973
25.6415,13.7803,13.7828,13.7828,-13.7828
25.8976,13.7610,13.7679,13.7679,-13.7679
26.1563,13.7501,13.7525,13.7525,-13.7525
26.4176,13.7405,13.7366,13.7366,-13.7366
26.6815,13.7303,13.7200,13.7200,-13.7200
26.9480,13.7204,13.7026,13.7026,-13.7026
27.2172,13.7105,13.6845,13.6845,-13.6845
27.4890,13.6908,13.6654,13.6654,-13.6654
27.7636,13.6607,13.6455,13.6455,-13.6455
28.0409,13.6406,13.6250,13.6250,-13.6250
28.3210,13.6110,13.6037,13.6037,-13.6037
28.6039,13.5817,13.5820,13.5820,-13.5820
28.8896,13.5607,13.5597,13.5597,-13.5597
29.1782,13.5312,13.5371,13.5371,-13.5371
29.4697,13.5107,13.5141,13.5141,-13.5141
29.7640,13.4816,13.4907,13.4907,-13.4907
30.0613,13.4612,13.4673,13.4673,-13.4673
30.3616,13.4412,13.4437,13.4437,-13.4437
30.6649,13.4210,13.4201,13.4201,-13.4201
30.9712,13.4012,13.3963,13.3963,-13.3963
31.2806,13.3813,13.3723,13.3723,-13.3723
31.5930,13.3611,13.3478,13.3478,-13.3478
31.9086,13.3320,13.3229,13.3229,-13.3229
32.2273,13.3108,13.2974,13.2974,-13.2974
32.5492,13.2725,13.2713,13.2713,-13.2713
32.8744,13.2510,13.2447,13.2447,-13.2447
33.2027,13.2216,13.2176,13.2176,-13.2176
33.5344,13.2009,13.1898,13.1898,-13.1898
33.8694,13.1718,13.1613,13.1613,-13.1613
34.2077,13.1420,13.1321,13.1321,-13.1321
34.5494,13.1118,13.1021,13.1021,-13.1021
