frequency,raw,smoothed,error,equalization
20.0000,7.7600,7.7160,7.7160,-7.7160
20.1998,7.7500,7.7100,7.7100,-7.7100
20.4015,7.7399,7.7030,7.7030,-7.7030
20.6053,7.7204,7.6951,7.6951,-7.6951
20.8112,7.7099,7.6865,7.6865,-7.6865
21.0190,7.7000,7.6771,7.6771,-7.6771
21.2290,7.6900,7.6669,7.6669,-7.6669
21.4410,7.6700,7.6558,7.6558,-7.6558
21.6552,7.6602,7.6437,7.6437,-7.6437
21.8715,7.6399,7.6305,7.6305,-7.6305
22.0900,7.6200,7.6162,7.6162,-7.6162
22.3106,7.5999,7.6005,7.6005,-7.6005
22.5335,7.5806,7.5838,7.5838,-7.5838
22.7586,7.5701,7.5668,7.5668,-7.5668
22.9859,7.5504,7.5494,7.5494,-7.5494
23.2155,7.5304,7.5318,7.5318,-7.5318
23.4474,7.5201,7.5137,7.5137,-7.5137
23.6816,7.5007,7.4953,7.4953,-7.4953
23.9182,7.4802,7.4765,7.4765,-7.4765
24.1571,7.4602,7.4573,7.4573,-7.4573
24.3984,7.4501,7.4378,7.4378,-7.4378
24.6421,7.4306,7.4178,7.4178,-7.4178
24.8882,7.4002,7.3974,7.3974,-7.3974
25.1368,7.3803,7.3767,7.3767,-7.3767
25.3879,7.3602,7.3557,7.3557,-7.3557
25.6415,7.3407,7.3343,7.3343,-7.3343
25.8976,7.3114,7.3126,7.3126,-7.3126
26.1563,7.2903,7.2908,7.2908,-7.2908
26.4176,7.2709,7.2688,7.2688,-7.2688
26.6815,7.2410,7.2468,7.2468,-7.2468
26.9480,7.2209,7.2247,7.2247,-7.2247
27.2172,7.2010,7.2026,7.2026,-7.2026
27.4890,7.1808,7.1806,7.1806,-7.1806
27.7636,7.1605,7.1586,7.1586,-7.1586
28.0409,7.1406,7.1367,7.1367,-7.1367
28.3210,7.1110,7.1147,7.1147,-7.1147
28.6039,7.0911,7.0930,7.0930,-7.0930
28.8896,7.0707,7.0713,7.0713,-7.0713
29.1782,7.0508,7.0498,7.0498,-7.0498
29.4697,7.0307,7.0283,7.0283,-7.0283
29.7640,7.0016,7.0068,7.0068,-7.0068
30.0613,6.9812,6.9855,6.9855,-6.9855
30.3616,6.9612,6.9641,6.9641,-6.9641
30.6649,6.9410,6.9428,6.9428,-6.9428
30.9712,6.9212,6.9214,6.9214,-6.9214
31.2806,6.9013,6.8999,6.8999,-6.8999
31.5930,6.8811,6.8784,6.8784,-6.8784
31.9086,6.8613,6.8566,6.8566,-6.8566
32.2273,6.8408,6.8345,6.8345,-6.8345
32.5492,6.8213,6.8120,6.8120,-6.8120
32.8744,6.7915,6.7892,6.7892,-6.7892
33.2027,6.7710,6.7660,6.7660,-6.7660
33.5344,6.7509,6.7424,6.7424,-6.7424
33.8694,6.7218,6.7182,6.7182,-6.7182
34.2077,6.7013,6.6935,6.6935,-6.6935
34.5494,6.6718,6.6684,6.6684,-6.6684
34.8945,6.6515,6.6428,6.6428,-6.6428
35.2430,6.6223,6.6169,6.6169,-6.6169
35.5951,6.5921,6.5907,6.5907,-6.5907
35.9506,6.5711,6.5645,6.5645,-6.5645
36.3097,6.5417,6.5381,6.5381,-6.5381
36.6724,6.5122,6.5117,6.5117,-6.5117
37.0387,6.4818,6.4853,6.4853,-6.4853
37.4087,6.4517,6.4589,6.4589,-6.4589
37.7824,6.4222,6.4324,6.4324,-6.4324
38.1598,6.3924,6.4058,6.4058,-6.4058
38.5409,6.3715,6.3790,6.3790,-6.3790
38.9259,6.3513,6.3519,6.3519,-6.3519
39.3147,6.3313,6.3245,6.3245,-6.3245
39.7074,6.3116,6.2966,6.2966,-6.2966
40.1041,6.2918,6.2681,6.2681,-6.2681
40.5046,6.2627,6.2389,6.2389,-6.2389
40.9092,6.2323,6.2092,6.2092,-6.2092
41.3179,6.2024,6.1788,6.1788,-6.1788
41.7306,6.1629,6.1479,6.1479,-6.1479
