frequency,raw,smoothed,error,equalization
20.0000,7.7900,7.8585,7.8585,-7.8585
20.1998,7.8100,7.8665,7.8665,-7.8665
20.4015,7.8301,7.8758,7.8758,-7.8758
20.6053,7.8496,7.8860,7.8860,-7.8860
20.8112,7.8701,7.8971,7.8971,-7.8971
21.0190,7.8899,7.9089,7.9089,-7.9089
21.2290,7.9000,7.9216,7.9216,-7.9216
21.4410,7.9201,7.9351,7.9351,-7.9351
21.6552,7.9396,7.9497,7.9497,-7.9497
21.8715,7.9601,7.9653,7.9653,-7.9653
22.0900,7.9800,7.9821,7.9821,-7.9821
22.3106,8.0001,8.0002,8.0002,-8.0002
22.5335,8.0194,8.0192,8.0192,-8.0192
22.7586,8.0399,8.0382,8.0382,-8.0382
22.9859,8.0596,8.0570,8.0570,-8.0570
23.2155,8.0796,8.0757,8.0757,-8.0757
23.4474,8.0998,8.0942,8.0942,-8.0942
23.6816,8.1193,8.1126,8.1126,-8.1126
23.9182,8.1299,8.1307,8.1307,-8.1307
24.1571,8.1498,8.1485,8.1485,-8.1485
24.3984,8.1699,8.1661,8.1661,-8.1661
24.6421,8.1894,8.1833,8.1833,-8.1833
24.8882,8.1999,8.2001,8.2001,-8.2001
25.1368,8.2197,8.2165,8.2165,-8.2165
25.3879,8.2398,8.2325,8.2325,-8.2325
25.6415,8.2497,8.2478,8.2478,-8.2478
25.8976,8.2690,8.2627,8.2627,-8.2627
26.1563,8.2897,8.2770,8.2770,-8.2770
26.4176,8.2995,8.2906,8.2906,-8.2906
26.6815,8.3097,8.3035,8.3035,-8.3035
26.9480,8.3291,8.3157,8.3157,-8.3157
27.2172,8.3395,8.3271,8.3271,-8.3271
27.4890,8.3496,8.3379,8.3379,-8.3379
27.7636,8.3598,8.3479,8.3479,-8.3479
28.0409,8.3600,8.3573,8.3573,-8.3573
28.3210,8.3697,8.3662,8.3662,-8.3662
28.6039,8.3794,8.3745,8.3745,-8.3745
28.8896,8.3896,8.3824,8.3824,-8.3824
29.1782,8.3900,8.3897,8.3897,-8.3897
29.4697,8.3996,8.3967,8.3967,-8.3967
29.7640,8.4000,8.4032,8.4032,-8.4032
30.0613,8.4094,8.4095,8.4095,-8.4095
30.3616,8.4194,8.4154,8.4154,-8.4154
30.6649,8.4295,8.4210,8.4210,-8.4210
30.9712,8.4300,8.4263,8.4263,-8.4263
31.2806,8.4394,8.4313,8.4313,-8.4313
31.5930,8.4400,8.4359,8.4359,-8.4359
31.9086,8.4493,8.4401,8.4401,-8.4401
32.2273,8.4500,8.4440,8.4440,-8.4440
32.5492,8.4500,8.4475,8.4475,-8.4475
32.8744,8.4500,8.4508,8.4508,-8.4508
33.2027,8.4500,8.4540,8.4540,-8.4540
33.5344,8.4595,8.4570,8.4570,-8.4570
33.8694,8.4600,8.4599,8.4599,-8.4599
34.2077,8.4693,8.4627,8.4627,-8.4627
34.5494,8.4700,8.4651,8.4651,-8.4651
34.8945,8.4607,8.4674,8.4674,-8.4674
35.2430,8.4692,8.4695,8.4695,-8.4695
35.5951,8.4700,8.4716,8.4716,-8.4716
35.9506,8.4700,8.4735,8.4735,-8.4735
36.3097,8.4794,8.4753,8.4753,-8.4753
36.6724,8.4800,8.4770,8.4770,-8.4770
37.0387,8.4894,8.4784,8.4784,-8.4784
37.4087,8.4900,8.4794,8.4794,-8.4794
37.7824,8.4900,8.4800,8.4800,-8.4800
38.1598,8.4808,8.4802,8.4802,-8.4802
38.5409,8.4800,8.4802,8.4802,-8.4802
38.9259,8.4800,8.4801,8.4801,-8.4801
39.3147,8.4800,8.4798,8.4798,-8.4798
39.7074,8.4800,8.4793,8.4793,-8.4793
40.1041,8.4800,8.4786,8.4786,-8.4786
40.5046,8.4800,8.4776,8.4776,-8.4776
40.9092,8.4800,8.4765,8.4765,-8.4765
41.3179,8.4800,8.4753,8.4753,-8.4753
41.7306,8.4707,8.4739,8.4739,-8.4739
42.1474,8.4700,8.4725,8.4725,-8.4725
42.5684,8.4700,8.4711,8.4711,-8.4711
42.9936,8.4700,8.4697,8.4697,-8.4697
43.4231,8.4700,8.4679,8.4679,-8.4679
43.8568,8.4700,8.4659,8.4659,-8.4659
44.2949,8.4700,8.4634,8.4634,-8.4634
44.7374,8.4609,8.4606,8.4606,-8.4606
45.1842,8.4600,8.4575,8.4575,-8.4575
45.6356,8.4600,8.4543,8.4543,-8.4543
46.0914,8.4600,8.4510,8.4510,-8.4510
46.5518,8.4600,8.4475,8.4475,-8.4475
47.0168,8.4509,8.4436,8.4436,-8.4436
47.4864,8.4500,8.4393,8.4393,-8.4393
47.9608,8.4321,8.4345,8.4345,-8.4345
48.4398,8.4210,8.4295,8.4295,-8.4295
48.9237,8.4110,8.4244,8.4244,-8.4244
49.4124,8.4010,8.4192,8.4192,-8.4192
49.9059,8.4089,8.4140,8.4140,-8.4140
50.4044,8.4189,8.4085,8.4085,-8.4085
50.9079,8.4290,8.4027,8.4027,-8.4027
51.4164,8.4211,8.3961,8.3961,-8.3961
51.9300,8.4023,8.3889,8.3889,-8.3889
52.4487,8.3824,8.3811,8.3811,-8.3811
52.9726,8.3711,8.3729,8.3729,-8.3729
53.5018,8.3700,8.3643,8.3643,-8.3643
54.0362,8.3612,8.3553,8.3553,-8.3553
54.5759,8.3512,8.3457,8.3457,-8.3457
55.1211,8.3322,8.3355,8.3355,-8.3355
55.6717,8.3300,8.3246,8.3246,-8.3246
56.2278,8.3211,8.3131,8.3131,-8.3131
56.7894,8.3112,8.3010,8.3010,-8.3010
57.3567,8.3011,8.2883,8.2883,-8.2883
57.9296,8.2824,8.2752,8.2752,-8.2752
58.5082,8.2625,8.2617,8.2617,-8.2617
59.0927,8.2512,8.2479,8.2479,-8.2479
59.6829,8.2413,8.2335,8.2335,-8.2335
60.2791,8.2224,8.2187,8.2187,-8.2187
60.8812,8.2113,8.2034,8.2034,-8.2034
61.4893,8.1926,8.1877,8.1877,-8.1877
62.1035,8.1725,8.1716,8.1716,-8.1716
62.7239,8.1525,8.1551,8.1551,-8.1551
63.3504,8.1413,8.1385,8.1385,-8.1385
63.9832,8.1227,8.1216,8.1216,-8.1216
64.6223,8.1114,8.1045,8.1045,-8.1045
65.2678,8.0926,8.0870,8.0870,-8.0870
65.9198,8.0727,8.0691,8.0691,-8.0691
66.5782,8.0528,8.0509,8.0509,-8.0509
67.2433,8.0326,8.0325,8.0325,-8.0325
67.9149,8.0128,8.0138,8.0138,-8.0138
68.5933,8.0014,7.9948,7.9948,-7.9948
69.2785,7.9827,7.9755,7.9755,-7.9755
69.9705,7.9628,7.9559,7.9559,-7.9559
70.6694,7.9429,7.9358,7.9358,-7.9358
71.3753,7.9229,7.9154,7.9154,-7.9154
72.0883,7.8943,7.8946,7.8946,-7.8946
72.8083,7.8728,7.8736,7.8736,-7.8736
73.5356,7.8529,7.8524,7.8524,-7.8524
74.2701,7.8330,7.8310,7.8310,-7.8310
75.0120,7.8129,7.8092,7.8092,-7.8092
75.7613,7.7929,7.7871,7.7871,-7.7871
76.5180,7.7644,7.7646,7.7646,-7.7646
77.2824,7.7431,7.7417,7.7417,-7.7417
78.0543,7.7230,7.7186,7.7186,-7.7186
78.8340,7.7030,7.6953,7.6953,-7.6953
79.6214,7.6745,7.6717,7.6717,-7.6717
80.4168,7.6531,7.6479,7.6479,-7.6479
81.2200,7.6332,7.6238,7.6238,-7.6238
82.0313,7.6048,7.5993,7.5993,-7.5993
82.8507,7.5747,7.5746,7.5746,-7.5746
83.6783,7.5532,7.5496,7.5496,-7.5496
84.5141,7.5165,7.5244,7.5244,-7.5244
85.3583,7.4933,7.4991,7.4991,-7.4991
86.2109,7.4733,7.4737,7.4737,-7.4737
87.0721,7.4534,7.4482,7.4482,-7.4482
87.9418,7.4251,7.4228,7.4228,-7.4228
88.8203,7.4034,7.3973,7.3973,-7.3973
89.7075,7.3751,7.3716,7.3716,-7.3716
90.6035,7.3452,7.3455,7.3455,-7.3455
91.5085,7.3234,7.3191,7.3191,-7.3191
92.4226,7.2951,7.2924,7.2924,-7.2924
93.3458,7.2653,7.2653,7.2653,-7.2653
94.2782,7.2352,7.2377,7.2377,-7.2377
95.2199,7.2054,7.2098,7.2098,-7.2098
96.1711,7.1753,7.1814,7.1814,-7.1814
97.1317,7.1865,7.1527,7.1527,-7.1527
98.1019,7.1655,7.1230,7.1230,-7.1230
99.0818,7.1109,7.0923,7.0923,-7.0923
100.0715,7.0590,7.0610,7.0610,-7.0610
101.0711,7.0254,7.0292,7.0292,-7.0292
102.0807,6.9956,6.9966,6.9966,-6.9966
103.1004,6.9656,6.9632,6.9632,-6.9632
104.1302,6.9274,6.9292,6.9292,-6.9292
105.1703,6.8957,6.8951,6.8951,-6.8951
106.2209,6.8657,6.8607,6.8607,-6.8607
107.2819,6.8356,6.8261,6.8261,-6.8261
108.3535,6.7976,6.7913,6.7913,-6.7913
109.4358,6.7657,6.7563,6.7563,-6.7563
110.5289,6.7438,6.7215,6.7215,-6.7215
111.6330,6.7159,6.6866,6.6866,-6.6866
112.7481,6.6218,6.6514,6.6514,-6.6514
113.8743,6.5440,6.6166,6.6166,-6.6166
115.0118,6.5540,6.5829,6.5829,-6.5829
116.1606,6.5440,6.5496,6.5496,-6.5496
117.3209,6.5320,6.5164,6.5164,-6.5164
118.4928,6.4980,6.4829,6.4829,-6.4829
119.6764,6.4661,6.4490,6.4490,-6.4490
120.8718,6.4283,6.4146,6.4146,-6.4146
122.0792,6.3883,6.3797,6.3797,-6.3797
123.2986,6.3562,6.3445,6.3445,-6.3445
124.5302,6.3184,6.3088,6.3088,-6.3088
125.7741,6.2783,6.2727,6.2727,-6.2727
127.0304,6.2462,6.2361,6.2361,-6.2361
128.2993,6.2085,6.1986,6.1986,-6.1986
129.5808,6.1684,6.1602,6.1602,-6.1602
130.8752,6.1285,6.1210,6.1210,-6.1210
132.1825,6.0885,6.0814,6.0814,-6.0814
133.5028,6.0408,6.0419,6.0419,-6.0419
134.8363,5.9985,6.0028,6.0028,-6.0028
136.1832,5.9587,5.9639,5.9639,-5.9639
137.5435,5.9187,5.9249,5.9249,-5.9249
138.9174,5.8788,5.8856,5.8856,-5.8856
140.3050,5.8388,5.8461,5.8461,-5.8461
141.7065,5.7989,5.8063,5.8063,-5.8063
143.1220,5.7590,5.7662,5.7662,-5.7662
144.5516,5.7189,5.7257,5.7257,-5.7257
145.9955,5.6790,5.6848,5.6848,-5.6848
147.4538,5.6545,5.6434,5.6434,-5.6434
148.9267,5.6655,5.6013,5.6013,-5.6013
150.4143,5.6390,5.5575,5.5575,-5.5575
151.9167,5.5373,5.5118,5.5118,-5.5118
153.4342,5.4637,5.4650,5.4650,-5.4650
154.9668,5.4115,5.4174,5.4174,-5.4174
156.5147,5.3617,5.3691,5.3691,-5.3691
158.0781,5.3116,5.3203,5.3203,-5.3203
159.6571,5.2694,5.2708,5.2708,-5.2708
161.2519,5.2218,5.2206,5.2206,-5.2206
162.8626,5.1717,5.1697,5.1697,-5.1697
164.4894,5.1219,5.1181,5.1181,-5.1181
166.1324,5.0720,5.0657,5.0657,-5.0657
167.7919,5.0220,5.0129,5.0129,-5.0129
169.4679,4.9720,4.9598,4.9598,-4.9598
171.1607,4.9144,4.9065,4.9065,-4.9065
172.8704,4.8622,4.8527,4.8527,-4.8527
174.5972,4.8122,4.7984,4.7984,-4.7984
176.3412,4.7547,4.7434,4.7434,-4.7434
178.1026,4.6948,4.6882,4.6882,-4.6882
179.8816,4.6348,4.6329,4.6329,-4.6329
181.6784,4.5825,4.5780,4.5780,-4.5780
183.4932,4.5176,4.5238,4.5238,-4.5238
185.3261,4.4551,4.4707,4.4707,-4.4707
187.1772,4.3953,4.4192,4.4192,-4.4192
189.0469,4.3426,4.3696,4.3696,-4.3696
190.9352,4.2853,4.3223,4.3223,-4.3223
192.8425,4.2328,4.2776,4.2776,-4.2776
194.7687,4.1829,4.2355,4.2355,-4.2355
196.7142,4.1404,4.1962,4.1962,-4.1962
198.6792,4.1078,4.1597,4.1597,-4.1597
200.6637,4.0852,4.1257,4.1257,-4.1257
202.6681,4.0652,4.0938,4.0938,-4.0938
204.6925,4.0453,4.0636,4.0636,-4.0636
206.7371,4.0253,4.0346,4.0346,-4.0346
208.8022,4.0126,4.0063,4.0063,-4.0063
210.8879,4.0026,3.9781,3.9781,-3.9781
212.9944,3.9780,3.9492,3.9492,-3.9492
215.1219,3.9480,3.9194,3.9194,-3.9194
217.2707,3.9254,3.8883,3.8883,-3.8883
219.4410,3.8908,3.8554,3.8554,-3.8554
221.6329,3.8509,3.8207,3.8207,-3.8207
223.8468,3.8109,3.7838,3.7838,-3.7838
226.0827,3.7710,3.7450,3.7450,-3.7450
228.3410,3.7237,3.7041,3.7041,-3.7041
230.6219,3.6737,3.6614,3.6614,-3.6614
232.9255,3.6311,3.6171,3.6171,-3.6171
235.2521,3.5839,3.5713,3.5713,-3.5713
237.6020,3.5339,3.5243,3.5243,-3.5243
239.9754,3.4840,3.4764,3.4764,-3.4764
242.3724,3.4341,3.4275,3.4275,-3.4275
244.7934,3.3841,3.3781,3.3781,-3.3781
247.2386,3.3341,3.3280,3.3280,-3.3280
249.7082,3.2770,3.2776,3.2776,-3.2776
252.2025,3.2243,3.2270,3.2270,-3.2270
254.7217,3.1744,3.1764,3.1764,-3.1764
257.2661,3.1244,3.1258,3.1258,-3.1258
259.8358,3.0744,3.0753,3.0753,-3.0753
262.4313,3.0245,3.0248,3.0248,-3.0248
265.0527,2.9746,2.9744,2.9744,-2.9744
267.7002,2.9176,2.9240,2.9240,-2.9240
270.3742,2.8717,2.8738,2.8738,-2.8738
273.0749,2.8176,2.8237,2.8237,-2.8237
275.8026,2.7647,2.7739,2.7739,-2.7739
278.5575,2.7219,2.7245,2.7245,-2.7245
281.3400,2.6749,2.6752,2.6752,-2.6752
284.1502,2.6319,2.6261,2.6261,-2.6261
286.9885,2.5849,2.5770,2.5770,-2.5770
289.8552,2.5350,2.5279,2.5279,-2.5279
292.7505,2.4781,2.4790,2.4790,-2.4790
295.6747,2.4183,2.4303,2.4303,-2.4303
298.6281,2.3652,2.3820,2.3820,-2.3820
301.6111,2.3292,2.3342,2.3342,-2.3342
304.6238,2.2853,2.2867,2.2867,-2.2867
307.6666,2.2354,2.2392,2.2392,-2.2392
310.7398,2.1993,2.1919,2.1919,-2.1919
313.8437,2.1417,2.1446,2.1446,-2.1446
316.9786,2.0856,2.0975,2.0975,-2.0975
