frequency,raw,smoothed,error,equalization
20.0000,2.4700,2.8868,2.8868,-2.8868
20.1998,2.5999,2.9345,2.9345,-2.9345
20.4015,2.7208,2.9892,2.9892,-2.9892
20.6053,2.8276,3.0494,3.0494,-3.0494
20.8112,2.9506,3.1144,3.1144,-3.1144
21.0190,3.0595,3.1840,3.1840,-3.1840
21.2290,3.1695,3.2581,3.2581,-3.2581
21.4410,3.2705,3.3372,3.3372,-3.3372
21.6552,3.3776,3.4217,3.4217,-3.4217
21.8715,3.4808,3.5125,3.5125,-3.5125
22.0900,3.6000,3.6103,3.6103,-3.6103
22.3106,3.7103,3.7160,3.7160,-3.7160
22.5335,3.8169,3.8274,3.8274,-3.8274
22.7586,3.9392,3.9385,3.9385,-3.9385
22.9859,4.0480,4.0493,4.0493,-4.0493
23.2155,4.1677,4.1597,4.1597,-4.1597
23.4474,4.2788,4.2694,4.2694,-4.2694
23.6816,4.3862,4.3784,4.3784,-4.3784
23.9182,4.5090,4.4865,4.4865,-4.4865
24.1571,4.6187,4.5934,4.5934,-4.5934
24.3984,4.7193,4.6989,4.6989,-4.6989
24.6421,4.8265,4.8030,4.8030,-4.8030
24.8882,4.9293,4.9055,4.9055,-4.9055
25.1368,5.0287,5.0064,5.0064,-5.0064
25.3879,5.1292,5.1056,5.1056,-5.1056
25.6415,5.2171,5.2030,5.2030,-5.2030
25.8976,5.3152,5.2988,5.2988,-5.2988
26.1563,5.4087,5.3930,5.3930,-5.3930
26.4176,5.4959,5.4858,5.4858,-5.4858
26.6815,5.5870,5.5773,5.5773,-5.5773
26.9480,5.6856,5.6677,5.6677,-5.6677
27.2172,5.7757,5.7571,5.7571,-5.7571
27.4890,5.8568,5.8454,5.8454,-5.8454
27.7636,5.9479,5.9329,5.9329,-5.9329
28.0409,6.0274,6.0195,6.0195,-6.0195
28.3210,6.1074,6.1053,6.1053,-6.1053
28.6039,6.1856,6.1904,6.1904,-6.1904
28.8896,6.2670,6.2748,6.2748,-6.2748
29.1782,6.3563,6.3584,6.3584,-6.3584
29.4697,6.4468,6.4413,6.4413,-6.4413
29.7640,6.5352,6.5230,6.5230,-6.5230
30.0613,6.6244,6.6033,6.6033,-6.6033
30.3616,6.7145,6.6820,6.6820,-6.6820
30.6649,6.7865,6.7588,6.7588,-6.7588
30.9712,6.8651,6.8338,6.8338,-6.8338
31.2806,6.9356,6.9067,6.9067,-6.9067
31.5930,7.0062,6.9774,6.9774,-6.9774
31.9086,7.0753,7.0460,7.0460,-7.0460
32.2273,7.1471,7.1123,7.1123,-7.1123
32.5492,7.2062,7.1762,7.1762,-7.1762
32.8744,7.2671,7.2379,7.2379,-7.2379
33.2027,7.3174,7.2976,7.2976,-7.2976
33.5344,7.3772,7.3556,7.3556,-7.3556
33.8694,7.4270,7.4121,7.4121,-7.4121
34.2077,7.4767,7.4673,7.4673,-7.4673
34.5494,7.5270,7.5214,7.5214,-7.5214
34.8945,7.5764,7.5746,7.5746,-7.5746
35.2430,7.6261,7.6267,7.6267,-7.6267
