frequency,raw,smoothed,error,equalization
20.0000,-2.1000,-1.7002,-1.7002,1.7002
20.1998,-1.9801,-1.6585,-1.6585,1.6585
20.4015,-1.8591,-1.6113,-1.6113,1.6113
20.6053,-1.7427,-1.5605,-1.5605,1.5605
20.8112,-1.6193,-1.5067,-1.5067,1.5067
21.0190,-1.5006,-1.4499,-1.4499,1.4499
21.2290,-1.4204,-1.3901,-1.3901,1.3901
21.4410,-1.3396,-1.3263,-1.3263,1.3263
21.6552,-1.2617,-1.2583,-1.2583,1.2583
21.8715,-1.1794,-1.1860,-1.1860,1.1860
22.0900,-1.1000,-1.1097,-1.1097,1.1097
22.3106,-1.0398,-1.0292,-1.0292,1.0292
22.5335,-0.9817,-0.9470,-0.9470,0.9470
22.7586,-0.9204,-0.8677,-0.8677,0.8677
22.9859,-0.8512,-0.7910,-0.7910,0.7910
23.2155,-0.7127,-0.7166,-0.7166,0.7166
23.4474,-0.5716,-0.6449,-0.6449,0.6449
23.6816,-0.4252,-0.5765,-0.5765,0.5765
23.9182,-0.2811,-0.5120,-0.5120,0.5120
24.1571,-0.2602,-0.4521,-0.4521,0.4521
24.3984,-0.2997,-0.3963,-0.3963,0.3963
24.6421,-0.3291,-0.3433,-0.3433,0.3433
24.8882,-0.3697,-0.2922,-0.2922,0.2922
25.1368,-0.3503,-0.2417,-0.2417,0.2417
25.3879,-0.2905,-0.1904,-0.1904,0.1904
25.6415,-0.2320,-0.1370,-0.1370,0.1370
25.8976,-0.1633,-0.0802,-0.0802,0.0802
26.1563,-0.0713,-0.0192,-0.0192,0.0192
26.4176,0.0254,0.0456,0.0456,-0.0456
26.6815,0.1364,0.1138,0.1138,-0.1138
26.9480,0.2356,0.1845,0.1845,-0.1845
27.2172,0.2495,0.2574,0.2574,-0.2574
27.4890,0.2404,0.3327,0.3327,-0.3327
27.7636,0.2400,0.4107,0.4107,-0.4107
28.0409,0.2690,0.4911,0.4911,-0.4911
28.3210,0.5120,0.5733,0.5733,-0.5733
28.6039,0.7467,0.6536,0.6536,-0.6536
28.8896,0.9911,0.7295,0.7295,-0.7295
29.1782,1.0576,0.7987,0.7987,-0.7987
